,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10107,20100723,MICROSOFT CORP,MSFT,223348564.27,1.0,1.0,9.0,1.0,6.0,1,1.0,10.0,10.0,4.0,3.0,5.0,10.0,3.0,6.0,3.0,10.0,4.0,1.0,3.0,4.0,1.0,10.0,10.0,1.0,6.0,6.0,2.0,1.0,2.0,1.0,2.0,9.0,3.0,6.0,4.0,1.0,10.0,7.0,10.0,7.0,10.0,7.0,9.0,8.0,3.0,7.0,9.0,5.0,9.0,6.0,5,7.0,10,1
10116,20100723,ACURA PHARMACEUTICALS INC,ACUR,111051.82,10.0,1.0,,1.0,,1,10.0,1.0,3.0,9.0,10.0,1.0,1.0,,2.0,,10.0,6.0,4.0,1.0,10.0,1.0,1.0,1.0,1.0,8.0,,,,3.0,,,,1.0,8.0,,2.0,3.0,,1.0,1.0,1.0,10.0,1.0,9.0,,10.0,,,,1.0,5,8.0,10,1
10137,20100723,ALLEGHENY ENERGY INC,AYE,3913883.32,3.0,9.0,2.0,,6.0,10,1.0,1.0,8.0,5.0,3.0,1.0,6.0,6.0,10.0,9.0,3.0,1.0,6.0,2.0,3.0,8.0,6.0,6.0,4.0,3.0,10.0,,2.0,4.0,6.0,3.0,5.0,1.0,10.0,4.0,9.0,8.0,,5.0,9.0,5.0,1.0,7.0,8.0,7.0,3.0,4.0,3.0,5.0,5.0,1,3.0,10,1
10138,20100723,T ROWE PRICE GROUP INC,TROW,12266299.65,2.0,,,,,1,10.0,10.0,7.0,,,,,4.0,4.0,1.0,,,,,,1.0,10.0,8.0,1.0,7.0,9.0,,4.0,2.0,,,6.0,4.0,5.0,2.0,,7.0,9.0,9.0,5.0,10.0,7.0,9.0,2.0,9.0,5.0,5.0,2.0,6.0,9.0,5,6.0,10,1
10145,20100723,HONEYWELL INTERNATIONAL INC,HON,33328917.0,1.0,2.0,5.0,2.0,2.0,1,1.0,1.0,3.0,5.0,5.0,5.0,5.0,6.0,8.0,6.0,9.0,7.0,6.0,7.0,7.0,4.0,8.0,9.0,5.0,5.0,6.0,7.0,6.0,9.0,3.0,3.0,9.0,6.0,4.0,5.0,2.0,3.0,6.0,9.0,6.0,7.0,6.0,10.0,7.0,7.0,7.0,8.0,10.0,9.0,8.0,1,7.0,10,1
10147,20100723,E M C CORP MA,EMC,41543837.68,1.0,4.0,7.0,4.0,5.0,10,1.0,1.0,3.0,5.0,2.0,3.0,10.0,,4.0,3.0,7.0,6.0,4.0,8.0,5.0,2.0,7.0,5.0,2.0,1.0,,10.0,5.0,8.0,4.0,6.0,7.0,7.0,5.0,4.0,4.0,3.0,10.0,6.0,4.0,7.0,3.0,9.0,8.0,6.0,3.0,3.0,6.0,7.0,5.0,5,4.0,10,1
10158,20100723,AMERESCO INC,AMRC,225374.18,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,10,,10,10
10163,20100723,X RITE INC,XRIT,308425.0,9.0,9.0,6.0,10.0,9.0,10,10.0,1.0,2.0,8.0,9.0,2.0,10.0,,2.0,,2.0,8.0,7.0,2.0,9.0,8.0,2.0,2.0,5.0,2.0,,,,8.0,,,9.0,10.0,9.0,10.0,6.0,2.0,,2.0,2.0,2.0,1.0,3.0,10.0,9.0,1.0,,,1.0,1.0,5,10.0,10,1
10180,20100723,AKORN INC,AKRX,332663.4,9.0,2.0,6.0,2.0,1.0,1,10.0,1.0,2.0,10.0,9.0,7.0,4.0,,2.0,,6.0,10.0,10.0,10.0,8.0,1.0,1.0,1.0,2.0,9.0,,,,3.0,,,4.0,10.0,10.0,8.0,1.0,2.0,,10.0,9.0,10.0,1.0,1.0,3.0,10.0,3.0,,,1.0,1.0,5,7.0,10,1
10182,20100723,TECH DATA CORP,TECD,2020257.26,5.0,6.0,5.0,7.0,6.0,10,10.0,10.0,5.0,8.0,7.0,10.0,1.0,,6.0,3.0,,6.0,5.0,5.0,3.0,7.0,5.0,6.0,10.0,8.0,,10.0,3.0,9.0,4.0,4.0,3.0,5.0,1.0,5.0,9.0,5.0,,6.0,8.0,5.0,8.0,8.0,9.0,5.0,8.0,10.0,10.0,8.0,8.0,5,4.0,10,1
10200,20100723,REPLIGEN CORP,RGEN,100938.72,10.0,5.0,7.0,5.0,6.0,10,10.0,10.0,8.0,3.0,3.0,2.0,10.0,,5.0,2.0,10.0,6.0,1.0,2.0,1.0,2.0,9.0,6.0,1.0,4.0,,,,3.0,,,10.0,1.0,6.0,1.0,6.0,8.0,,1.0,2.0,1.0,6.0,1.0,8.0,10.0,9.0,,,9.0,1.0,5,9.0,10,1
10205,20100723,L S B CORP,LSBX,93700.53,10.0,,,,,10,1.0,10.0,6.0,,,,,9.0,10.0,8.0,,,,,,10.0,4.0,6.0,5.0,,4.0,,5.0,6.0,,,10.0,5.0,6.0,6.0,,6.0,4.0,6.0,9.0,3.0,1.0,1.0,10.0,3.0,1.0,,,8.0,3.0,5,10.0,10,1
10225,20100723,FORTUNE BRANDS INC,FO,6665698.24,3.0,8.0,5.0,8.0,8.0,10,1.0,1.0,4.0,5.0,4.0,3.0,8.0,8.0,5.0,4.0,2.0,6.0,7.0,4.0,6.0,7.0,5.0,4.0,5.0,7.0,6.0,,8.0,5.0,9.0,8.0,5.0,6.0,7.0,8.0,8.0,4.0,,4.0,4.0,4.0,9.0,9.0,7.0,6.0,8.0,9.0,9.0,8.0,8.0,1,6.0,10,1
10232,20100723,ELMIRA SAVINGS BANK FSB NY,ESBK,31657.44,10.0,,,,,1,10.0,1.0,3.0,,,,,8.0,10.0,,,,,,,10.0,4.0,8.0,4.0,,9.0,,4.0,6.0,,,10.0,3.0,3.0,5.0,,3.0,,7.0,10.0,3.0,1.0,1.0,10.0,3.0,1.0,,,4.0,4.0,5,10.0,10,1
10239,20100723,BALDWIN & LYONS INC,BWINB,279675.76,9.0,,,,,10,10.0,10.0,6.0,,,,,8.0,10.0,8.0,,,,,,7.0,8.0,8.0,3.0,6.0,1.0,,3.0,8.0,,,7.0,4.0,6.0,4.0,,6.0,,3.0,3.0,3.0,5.0,6.0,7.0,9.0,6.0,7.0,9.0,10.0,6.0,5,10.0,10,1
10252,20100723,INDEPENDENT BANK CORP MA,INDB,505455.68,8.0,,,,,10,10.0,10.0,4.0,,,,,6.0,6.0,3.0,,,,,,10.0,4.0,5.0,3.0,,9.0,,7.0,6.0,,,2.0,5.0,8.0,6.0,,4.0,8.0,6.0,7.0,3.0,1.0,7.0,4.0,8.0,1.0,1.0,2.0,2.0,6.0,5,10.0,10,1
10253,20100723,DOCUMENT SECURITY SYSTEMS INC,DMC,58973.16,10.0,1.0,9.0,1.0,4.0,1,1.0,1.0,1.0,1.0,10.0,9.0,7.0,,2.0,,8.0,8.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,9.0,,,,6.0,,,8.0,8.0,7.0,10.0,1.0,1.0,,3.0,2.0,3.0,3.0,2.0,10.0,3.0,3.0,,,2.0,1.0,5,10.0,10,1
10257,20100723,TEAMSTAFF INC,TSTF,-2679.075,10.0,10.0,5.0,10.0,10.0,1,10.0,1.0,2.0,2.0,9.0,9.0,2.0,,9.0,7.0,9.0,9.0,2.0,10.0,10.0,10.0,4.0,4.0,10.0,6.0,,,,4.0,,,10.0,1.0,5.0,9.0,10.0,2.0,,1.0,1.0,1.0,10.0,1.0,10.0,1.0,10.0,,,2.0,1.0,5,10.0,10,1
10258,20100723,CELLDEX THERAPEUTICS INC,CLDX,158159.52,10.0,5.0,,1.0,,1,10.0,1.0,1.0,7.0,1.0,1.0,1.0,,1.0,,10.0,6.0,10.0,9.0,1.0,3.0,1.0,1.0,1.0,1.0,,,10.0,3.0,9.0,,1.0,1.0,3.0,8.0,5.0,1.0,,1.0,1.0,1.0,10.0,1.0,4.0,3.0,10.0,,,1.0,1.0,5,1.0,10,1
10259,20100723,SIGMA DESIGNS INC,SIGM,317913.54,9.0,8.0,7.0,9.0,9.0,10,10.0,10.0,1.0,2.0,9.0,4.0,9.0,,9.0,6.0,7.0,2.0,1.0,1.0,5.0,3.0,9.0,6.0,3.0,1.0,,,1.0,2.0,4.0,5.0,1.0,1.0,2.0,1.0,9.0,1.0,,3.0,3.0,3.0,4.0,5.0,6.0,10.0,3.0,,,2.0,3.0,5,3.0,10,1
10272,20100723,TEKELEC,TKLC,961136.28,7.0,5.0,8.0,5.0,8.0,10,10.0,1.0,3.0,1.0,5.0,3.0,10.0,,5.0,3.0,10.0,5.0,1.0,3.0,3.0,3.0,8.0,6.0,2.0,6.0,,,3.0,2.0,3.0,6.0,5.0,1.0,3.0,4.0,5.0,3.0,6.0,6.0,5.0,8.0,6.0,3.0,7.0,2.0,5.0,,,3.0,3.0,5,4.0,10,1
10290,20100723,HARLEYSVILLE GROUP INC,HGIC,875996.16,7.0,,,,,10,10.0,10.0,9.0,,,,,7.0,10.0,6.0,,,,,,9.0,5.0,7.0,6.0,5.0,8.0,,4.0,8.0,,,8.0,4.0,9.0,2.0,,9.0,,4.0,4.0,3.0,4.0,10.0,8.0,4.0,4.0,5.0,7.0,9.0,7.0,5,10.0,10,1
10297,20100723,NEW HAMPSHIRE THRIFT BNCSHRS INC,NHTB,59567.04,10.0,,,,,10,1.0,1.0,7.0,,,,,9.0,10.0,8.0,,,,,,10.0,4.0,6.0,5.0,,9.0,,6.0,6.0,,,10.0,3.0,3.0,6.0,,7.0,8.0,5.0,9.0,3.0,2.0,5.0,10.0,4.0,1.0,,,2.0,3.0,5,10.0,10,1
10299,20100723,LINEAR TECHNOLOGY CORP,LLTC,7236235.76,3.0,,9.0,,,1,10.0,10.0,5.0,6.0,9.0,4.0,10.0,6.0,5.0,2.0,10.0,5.0,5.0,2.0,7.0,1.0,10.0,,1.0,4.0,2.0,,4.0,2.0,,,4.0,5.0,5.0,6.0,,5.0,10.0,,7.0,10.0,2.0,8.0,8.0,6.0,2.0,1.0,1.0,10.0,7.0,5,2.0,10,1
10302,20100723,CYPRESS SEMICONDUCTOR CORP,CY,1788978.87,5.0,3.0,7.0,4.0,4.0,1,10.0,10.0,2.0,8.0,7.0,4.0,8.0,,2.0,,9.0,10.0,8.0,8.0,6.0,2.0,1.0,1.0,2.0,9.0,,,7.0,2.0,5.0,6.0,3.0,5.0,1.0,1.0,3.0,2.0,6.0,5.0,3.0,7.0,7.0,5.0,5.0,10.0,7.0,,,10.0,3.0,5,2.0,10,1
10308,20100723,TOMPKINS FINANCIAL CORP,TMP,449378.19,9.0,,,,,1,1.0,10.0,4.0,,,,,7.0,9.0,5.0,,,,,,10.0,4.0,8.0,2.0,,6.0,,6.0,6.0,,,5.0,2.0,8.0,2.0,,4.0,8.0,7.0,8.0,3.0,4.0,8.0,7.0,4.0,4.0,4.0,5.0,8.0,8.0,5,10.0,10,1
10318,20100723,BALCHEM CORP,BCPC,748324.8,7.0,2.0,8.0,2.0,3.0,10,10.0,1.0,4.0,9.0,1.0,7.0,6.0,1.0,5.0,2.0,3.0,6.0,9.0,7.0,5.0,1.0,10.0,9.0,2.0,10.0,4.0,,6.0,3.0,3.0,5.0,5.0,7.0,8.0,1.0,1.0,4.0,,9.0,4.0,10.0,1.0,8.0,7.0,8.0,3.0,3.0,2.0,3.0,6.0,5,10.0,10,1
10324,20100723,GENZYME CORP,GENZ,15932596.8,2.0,5.0,7.0,6.0,7.0,1,10.0,10.0,10.0,7.0,1.0,2.0,10.0,,4.0,3.0,1.0,2.0,3.0,2.0,4.0,2.0,7.0,5.0,2.0,9.0,,,2.0,3.0,3.0,4.0,3.0,1.0,8.0,5.0,5.0,10.0,,1.0,2.0,1.0,1.0,7.0,10.0,9.0,2.0,2.0,1.0,7.0,9.0,5,4.0,10,1
10353,20100723,A D P T CORP,ADPT,369394.68,9.0,9.0,2.0,9.0,6.0,10,10.0,10.0,9.0,6.0,10.0,1.0,8.0,,2.0,,10.0,8.0,10.0,10.0,9.0,4.0,2.0,3.0,1.0,2.0,,,,8.0,,,7.0,3.0,7.0,7.0,9.0,9.0,,,,,2.0,6.0,7.0,5.0,2.0,2.0,5.0,2.0,1.0,5,8.0,10,1
10355,20100723,DAILY JOURNAL CORP,DJCO,100122.5,10.0,6.0,5.0,3.0,5.0,10,10.0,10.0,10.0,10.0,1.0,3.0,9.0,,9.0,6.0,10.0,7.0,10.0,7.0,3.0,3.0,9.0,8.0,2.0,10.0,,,8.0,3.0,8.0,8.0,10.0,7.0,4.0,3.0,5.0,10.0,,7.0,7.0,8.0,4.0,7.0,10.0,2.0,3.0,3.0,2.0,4.0,10.0,5,10.0,10,1
10363,20100723,A M A G PHARMACEUTICALS INC,AMAG,794448.75,7.0,1.0,1.0,2.0,1.0,1,10.0,1.0,1.0,1.0,10.0,1.0,5.0,,2.0,,10.0,3.0,3.0,10.0,1.0,1.0,1.0,1.0,1.0,2.0,,,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,4.0,8.0,4.0,1.0,,,1.0,8.0,5,2.0,10,1
10375,20100723,T C F FINANCIAL CORP,TCB,2264656.59,4.0,,,,,1,1.0,10.0,2.0,,,,,10.0,6.0,5.0,,,,,,10.0,4.0,6.0,4.0,,4.0,,8.0,6.0,,,10.0,5.0,8.0,7.0,,2.0,8.0,7.0,6.0,3.0,1.0,4.0,4.0,6.0,1.0,,,9.0,4.0,5,3.0,10,1
10382,20100723,ASTEC INDUSTRIES INC,ASTE,707863.32,8.0,7.0,6.0,7.0,8.0,1,10.0,1.0,7.0,6.0,7.0,8.0,3.0,,3.0,1.0,3.0,9.0,8.0,9.0,9.0,3.0,4.0,3.0,6.0,6.0,,,7.0,6.0,8.0,8.0,2.0,2.0,7.0,2.0,6.0,7.0,,5.0,6.0,7.0,6.0,4.0,4.0,4.0,6.0,,,6.0,7.0,5,6.0,10,1
10395,20100723,NAVIGATORS GROUP INC,NAVG,700731.0,8.0,,,,,10,10.0,10.0,10.0,,,,,,9.0,5.0,,,,,,9.0,5.0,6.0,5.0,,,,1.0,8.0,,,6.0,1.0,9.0,2.0,,10.0,,5.0,9.0,4.0,2.0,7.0,8.0,3.0,2.0,2.0,5.0,1.0,9.0,5,9.0,10,1
10397,20100723,WERNER ENTERPRISES INC,WERN,1746480.72,6.0,6.0,4.0,6.0,4.0,10,10.0,1.0,5.0,3.0,8.0,8.0,2.0,10.0,5.0,8.0,7.0,8.0,3.0,4.0,8.0,3.0,7.0,5.0,6.0,2.0,10.0,,7.0,7.0,7.0,7.0,2.0,6.0,6.0,4.0,5.0,5.0,7.0,4.0,3.0,6.0,3.0,7.0,8.0,6.0,2.0,2.0,5.0,8.0,5.0,5,3.0,10,1
10404,20100723,REWARDS NETWORK INC,DINE,119775.2,10.0,7.0,10.0,8.0,10.0,10,10.0,10.0,5.0,10.0,10.0,7.0,10.0,,6.0,6.0,6.0,10.0,1.0,6.0,10.0,3.0,8.0,5.0,5.0,4.0,,,2.0,4.0,4.0,8.0,10.0,3.0,4.0,6.0,6.0,5.0,,5.0,6.0,7.0,1.0,1.0,10.0,2.0,1.0,,,3.0,4.0,5,9.0,10,1
10421,20100723,SKYWEST INC,SKYW,700318.72,8.0,10.0,2.0,10.0,7.0,1,1.0,10.0,5.0,5.0,3.0,4.0,2.0,2.0,9.0,10.0,4.0,2.0,5.0,1.0,9.0,9.0,5.0,4.0,9.0,6.0,2.0,,3.0,7.0,8.0,5.0,5.0,7.0,10.0,7.0,10.0,5.0,7.0,3.0,8.0,4.0,9.0,6.0,6.0,10.0,9.0,10.0,10.0,8.0,3.0,5,5.0,10,1
10443,20100723,PATRIOT TRANSPORTATION HLDG INC,PATR,243839.26,9.0,5.0,3.0,5.0,2.0,10,10.0,1.0,6.0,5.0,6.0,2.0,7.0,,4.0,3.0,1.0,10.0,9.0,10.0,10.0,3.0,6.0,5.0,2.0,7.0,,,2.0,7.0,2.0,1.0,8.0,4.0,4.0,2.0,5.0,6.0,,3.0,3.0,4.0,4.0,5.0,10.0,5.0,3.0,,,6.0,10.0,5,10.0,10,1
10463,20100723,RESEARCH FRONTIERS INC,REFR,78213.12,10.0,1.0,,1.0,,1,10.0,1.0,2.0,1.0,9.0,1.0,1.0,,2.0,,10.0,6.0,5.0,10.0,10.0,1.0,1.0,1.0,1.0,2.0,,,,4.0,,,5.0,1.0,2.0,3.0,1.0,2.0,,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,,,1.0,1.0,5,10.0,10,1
10501,20100723,AMERICAN WOODMARK CORP,AMWD,246893.92,9.0,7.0,7.0,7.0,9.0,1,1.0,10.0,6.0,9.0,7.0,9.0,3.0,4.0,3.0,7.0,8.0,9.0,8.0,6.0,6.0,4.0,3.0,3.0,8.0,10.0,10.0,,8.0,5.0,9.0,9.0,5.0,2.0,5.0,5.0,6.0,6.0,,2.0,2.0,2.0,10.0,4.0,5.0,6.0,10.0,,,10.0,4.0,5,10.0,10,1
10507,20100723,MEDICAL ACTION INDS INC,MDCI,209555.72,10.0,5.0,6.0,5.0,4.0,1,1.0,1.0,4.0,1.0,3.0,8.0,3.0,,4.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,5.0,4.0,6.0,4.0,,,1.0,4.0,2.0,2.0,6.0,2.0,5.0,4.0,6.0,4.0,,7.0,9.0,9.0,1.0,2.0,4.0,7.0,1.0,,,4.0,3.0,5,9.0,10,1
10514,20100723,TRANS WORLD ENTERTAINMENT CORP,TWMC,57507.75,10.0,10.0,10.0,7.0,10.0,1,10.0,1.0,8.0,1.0,10.0,10.0,6.0,,,,9.0,10.0,4.0,7.0,8.0,10.0,1.0,1.0,10.0,1.0,,,,3.0,,,10.0,8.0,10.0,10.0,10.0,8.0,,1.0,1.0,1.0,6.0,1.0,10.0,1.0,4.0,,,2.0,1.0,5,10.0,10,1
10516,20100723,ARCHER DANIELS MIDLAND CO,ADM,17767471.5,1.0,6.0,3.0,7.0,3.0,10,1.0,10.0,8.0,10.0,9.0,10.0,1.0,4.0,9.0,7.0,8.0,9.0,3.0,2.0,3.0,6.0,8.0,8.0,9.0,5.0,8.0,3.0,1.0,9.0,3.0,1.0,10.0,2.0,7.0,2.0,8.0,8.0,,6.0,9.0,7.0,1.0,9.0,7.0,6.0,3.0,3.0,7.0,6.0,6.0,1,6.0,10,1
10517,20100723,AARONS INC,AANA,165813.0,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,10,1
10530,20100723,MERIDIAN BIOSCIENCE INC,VIVO,791530.84,7.0,1.0,9.0,1.0,6.0,1,10.0,1.0,7.0,2.0,3.0,6.0,10.0,5.0,5.0,2.0,7.0,3.0,4.0,4.0,2.0,1.0,10.0,10.0,1.0,6.0,10.0,,1.0,3.0,1.0,2.0,2.0,1.0,9.0,1.0,1.0,7.0,,8.0,4.0,10.0,3.0,6.0,9.0,7.0,6.0,7.0,5.0,8.0,4.0,5,7.0,10,1
10547,20100723,CLEARFIELD INC,CLFD,28548.1,10.0,5.0,8.0,5.0,9.0,10,10.0,1.0,7.0,4.0,1.0,8.0,7.0,,10.0,8.0,4.0,9.0,6.0,10.0,2.0,2.0,10.0,9.0,4.0,3.0,,,,9.0,,,10.0,5.0,2.0,2.0,5.0,7.0,,2.0,2.0,2.0,2.0,2.0,10.0,1.0,2.0,,,3.0,1.0,5,10.0,10,1
10550,20100723,PRO DEX INC COLO,PDEX,5528.4,10.0,10.0,8.0,10.0,10.0,1,1.0,10.0,5.0,10.0,10.0,8.0,6.0,,1.0,,6.0,10.0,10.0,10.0,7.0,9.0,1.0,1.0,10.0,3.0,,,,4.0,,,10.0,8.0,9.0,10.0,10.0,5.0,,4.0,10.0,6.0,7.0,1.0,10.0,2.0,9.0,,,2.0,1.0,5,3.0,10,1
10568,20100723,SERVIDYNE INC,SERV,9190.0,10.0,10.0,3.0,10.0,9.0,1,10.0,10.0,9.0,4.0,10.0,2.0,7.0,10.0,1.0,,5.0,8.0,10.0,10.0,5.0,10.0,1.0,2.0,9.0,1.0,4.0,,,4.0,,,9.0,6.0,8.0,8.0,10.0,9.0,,,,,10.0,1.0,10.0,10.0,10.0,,,10.0,1.0,4,6.0,10,1
10606,20100723,WATTS WATER TECHNOLOGIES INC,WTS,944863.92,7.0,9.0,6.0,9.0,9.0,10,1.0,1.0,6.0,9.0,7.0,5.0,7.0,4.0,5.0,6.0,5.0,9.0,7.0,4.0,7.0,6.0,5.0,4.0,6.0,8.0,5.0,,5.0,5.0,7.0,8.0,4.0,7.0,8.0,7.0,9.0,6.0,,4.0,6.0,5.0,7.0,8.0,6.0,9.0,5.0,6.0,6.0,3.0,7.0,5,6.0,10,1
10629,20100723,F N B CORP PA,FNB,925536.45,7.0,,,,,10,1.0,10.0,3.0,,,,,10.0,6.0,,,,,,,10.0,4.0,4.0,3.0,,10.0,,8.0,6.0,,,2.0,7.0,10.0,9.0,,3.0,4.0,4.0,7.0,3.0,3.0,7.0,3.0,7.0,2.0,2.0,3.0,1.0,2.0,5,8.0,10,1
