,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10026,20190118,J & J SNACK FOODS CORP,JJSF,2764283.94774,6.0,3.0,8.0,4.0,7.0,1,10.0,10.0,7.0,3.0,4.0,8.0,5.0,3.0,4.0,2.0,5.0,3.0,2.0,2.0,4.0,1.0,9.0,6.0,3.0,2.0,7.0,,8.0,6.0,7.0,9.0,3.0,7.0,5.0,3.0,3.0,4.0,,6.0,4.0,9.0,4.0,8.0,9.0,2.0,3.0,3.0,3.0,6.0,10.0,4,10.0,10,1
10028,20190118,D G S E COMPANIES INC,DGSE,11577.32,10.0,4.0,10.0,4.0,10.0,10,10.0,1.0,6.0,1.0,6.0,10.0,2.0,,9.0,6.0,8.0,10.0,4.0,10.0,2.0,2.0,10.0,9.0,9.0,2.0,,,,8.0,,,10.0,1.0,10.0,10.0,7.0,7.0,,1.0,1.0,1.0,2.0,1.0,10.0,10.0,2.0,,,1.0,1.0,4,10.0,10,1
10032,20190118,PLEXUS CORP,PLXS,1691233.44,7.0,6.0,3.0,7.0,3.0,10,1.0,10.0,9.0,6.0,3.0,8.0,1.0,,7.0,6.0,9.0,3.0,7.0,3.0,8.0,5.0,7.0,6.0,8.0,,,,7.0,4.0,8.0,6.0,6.0,6.0,4.0,5.0,6.0,10.0,8.0,9.0,10.0,10.0,8.0,8.0,6.0,4.0,8.0,9.0,7.0,3.0,7.0,4,7.0,10,1
10044,20190118,ROCKY MOUNTAIN CHOC FAC INC NEW,RMCF,50566.5,10.0,4.0,9.0,4.0,8.0,1,10.0,10.0,4.0,4.0,9.0,8.0,6.0,9.0,7.0,5.0,7.0,6.0,5.0,2.0,9.0,2.0,10.0,8.0,5.0,4.0,4.0,,2.0,6.0,1.0,4.0,10.0,2.0,8.0,7.0,4.0,4.0,,7.0,6.0,9.0,1.0,5.0,10.0,10.0,1.0,,,9.0,2.0,4,10.0,10,1
10051,20190118,HANGER INC,HNGR,786336.32,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,7.0,,,7.0,,8.0,10.0,,2.0,,,4.0,4.0,3.0,5.0,10.0,2.0,1.0,,,,4.0,4,7.0,10,1
10104,20190118,ORACLE CORP,ORCL,176826039.13,1.0,4.0,5.0,4.0,2.0,10,1.0,10.0,9.0,7.0,2.0,2.0,10.0,4.0,7.0,4.0,9.0,7.0,2.0,2.0,7.0,3.0,8.0,8.0,1.0,3.0,8.0,1.0,7.0,6.0,6.0,5.0,8.0,7.0,6.0,6.0,3.0,10.0,4.0,9.0,5.0,7.0,4.0,9.0,6.0,9.0,5.0,6.0,6.0,7.0,7.0,4,8.0,10,1
10107,20190118,MICROSOFT CORP,MSFT,827535930.0,1.0,1.0,6.0,2.0,1.0,10,1.0,10.0,7.0,10.0,2.0,2.0,10.0,6.0,5.0,2.0,10.0,5.0,2.0,6.0,6.0,1.0,9.0,10.0,1.0,1.0,8.0,3.0,8.0,6.0,5.0,5.0,10.0,9.0,4.0,1.0,1.0,7.0,6.0,10.0,5.0,9.0,4.0,10.0,4.0,8.0,5.0,6.0,6.0,9.0,9.0,4,8.0,10,1
10138,20190118,T ROWE PRICE GROUP INC,TROW,22999846.09,2.0,,,,,10,10.0,10.0,3.0,,,,,6.0,8.0,4.0,,,,,,1.0,10.0,9.0,1.0,9.0,1.0,,3.0,4.0,,,6.0,6.0,1.0,5.0,,9.0,10.0,9.0,8.0,10.0,3.0,10.0,4.0,4.0,3.0,4.0,2.0,8.0,9.0,4,6.0,10,1
10145,20190118,HONEYWELL INTERNATIONAL INC,HON,105009860.20288,1.0,2.0,5.0,3.0,1.0,10,1.0,10.0,8.0,9.0,4.0,5.0,6.0,5.0,3.0,1.0,8.0,7.0,5.0,7.0,7.0,2.0,5.0,5.0,3.0,9.0,8.0,7.0,7.0,,5.0,4.0,9.0,6.0,4.0,3.0,2.0,8.0,7.0,10.0,8.0,10.0,5.0,10.0,6.0,8.0,,,,7.0,10.0,1,9.0,10,1
10158,20190118,AMERESCO INC,AMRC,425809.94,10.0,10.0,3.0,10.0,9.0,1,1.0,10.0,2.0,1.0,2.0,5.0,3.0,,10.0,10.0,1.0,1.0,3.0,4.0,4.0,9.0,6.0,6.0,10.0,8.0,,,10.0,3.0,10.0,10.0,8.0,10.0,3.0,8.0,8.0,3.0,,5.0,9.0,5.0,5.0,3.0,3.0,2.0,5.0,,,5.0,3.0,7,9.0,10,1
10180,20190118,AKORN INC,AKRX,450516.28,7.0,3.0,5.0,4.0,2.0,1,10.0,1.0,5.0,10.0,9.0,3.0,8.0,,2.0,1.0,5.0,4.0,2.0,3.0,10.0,2.0,2.0,2.0,1.0,10.0,,,,10.0,,,3.0,1.0,8.0,6.0,10.0,5.0,,1.0,1.0,1.0,10.0,1.0,3.0,2.0,10.0,,,1.0,1.0,4,1.0,10,1
10182,20190118,TECH DATA CORP,TECD,3479157.14,6.0,7.0,3.0,7.0,5.0,1,10.0,1.0,5.0,10.0,2.0,10.0,1.0,,7.0,5.0,10.0,9.0,2.0,3.0,8.0,8.0,5.0,5.0,10.0,10.0,,1.0,7.0,5.0,9.0,7.0,4.0,5.0,8.0,3.0,8.0,8.0,,7.0,10.0,5.0,5.0,2.0,3.0,6.0,3.0,,,5.0,9.0,4,3.0,10,1
10200,20190118,REPLIGEN CORP,RGEN,2561678.61,7.0,5.0,2.0,1.0,2.0,10,10.0,1.0,1.0,2.0,1.0,1.0,9.0,,3.0,1.0,1.0,2.0,3.0,3.0,1.0,2.0,6.0,3.0,1.0,1.0,,,10.0,10.0,9.0,7.0,2.0,10.0,9.0,1.0,3.0,4.0,3.0,3.0,3.0,4.0,8.0,3.0,2.0,9.0,9.0,,,2.0,7.0,4,3.0,10,1
10220,20190118,B W X TECHNOLOGIES INC,BWXT,4363689.2,4.0,1.0,7.0,1.0,1.0,1,1.0,1.0,4.0,4.0,4.0,7.0,5.0,2.0,4.0,2.0,9.0,2.0,3.0,1.0,5.0,1.0,9.0,10.0,2.0,5.0,7.0,,1.0,5.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,7.0,,10.0,6.0,10.0,7.0,1.0,9.0,6.0,8.0,,,10.0,6.0,8,4.0,10,1
10232,20190118,ELMIRA SAVINGS BANK NY,ESBK,63156.95,10.0,,,,,10,10.0,10.0,9.0,,,,,9.0,8.0,6.0,,,,,,10.0,3.0,6.0,3.0,,3.0,,7.0,5.0,,,10.0,7.0,7.0,8.0,,8.0,1.0,5.0,6.0,3.0,5.0,10.0,10.0,4.0,3.0,4.0,2.0,3.0,4.0,4,10.0,10,1
10239,20190118,PROTECTIVE INSURANCE CORP,PTVC B,214199.92,10.0,,,,,1,10.0,10.0,8.0,,,,,9.0,7.0,5.0,,,,,,9.0,4.0,3.0,7.0,9.0,6.0,,5.0,9.0,,,10.0,5.0,7.0,7.0,,8.0,1.0,1.0,1.0,2.0,9.0,8.0,10.0,3.0,9.0,10.0,10.0,6.0,4.0,4,10.0,10,1
10252,20190118,INDEPENDENT BANK CORP MA,INDB,2141100.0,6.0,,,,,10,10.0,10.0,5.0,,,,,5.0,6.0,3.0,,,,,,9.0,4.0,6.0,1.0,,8.0,,7.0,5.0,,,3.0,8.0,4.0,2.0,,3.0,10.0,6.0,6.0,4.0,6.0,9.0,6.0,2.0,4.0,5.0,3.0,2.0,8.0,4,9.0,10,1
10253,20190118,DOCUMENT SECURITY SYSTEMS INC,DSS,15805.16,10.0,2.0,8.0,2.0,5.0,1,1.0,1.0,1.0,1.0,9.0,7.0,7.0,,2.0,1.0,9.0,4.0,4.0,1.0,9.0,3.0,2.0,1.0,5.0,1.0,,,,6.0,,,8.0,1.0,9.0,10.0,6.0,3.0,,1.0,1.0,1.0,10.0,1.0,9.0,1.0,10.0,,,1.0,1.0,4,6.0,10,1
10257,20190118,D L H HOLDINGS CORP,DLHC,61022.52,10.0,6.0,8.0,7.0,9.0,10,10.0,1.0,2.0,4.0,5.0,9.0,3.0,,6.0,5.0,3.0,7.0,1.0,1.0,1.0,5.0,6.0,5.0,9.0,10.0,,,,7.0,,,10.0,4.0,4.0,1.0,7.0,3.0,,8.0,9.0,9.0,5.0,2.0,10.0,10.0,2.0,,,8.0,1.0,4,10.0,10,1
10258,20190118,CELLDEX THERAPEUTICS INC,CLDX,61254.855,10.0,7.0,,8.0,,1,10.0,1.0,1.0,3.0,10.0,1.0,1.0,,1.0,,10.0,8.0,5.0,9.0,1.0,4.0,1.0,1.0,1.0,2.0,,,,10.0,,,8.0,1.0,7.0,10.0,10.0,1.0,,1.0,1.0,1.0,10.0,1.0,1.0,2.0,10.0,,,1.0,1.0,4,4.0,10,1
10302,20190118,CYPRESS SEMICONDUCTOR CORP,CY,4803697.08,4.0,5.0,6.0,5.0,6.0,10,1.0,1.0,2.0,8.0,10.0,5.0,7.0,8.0,2.0,2.0,5.0,8.0,5.0,7.0,2.0,3.0,2.0,2.0,4.0,5.0,2.0,,3.0,4.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,2.0,,5.0,5.0,7.0,4.0,7.0,1.0,7.0,4.0,5.0,2.0,1.0,3.0,4,2.0,10,1
10308,20190118,TOMPKINS FINANCIAL CORP,TMP,1234156.84,8.0,,,,,1,1.0,10.0,4.0,,,,,6.0,6.0,3.0,,,,,,10.0,3.0,5.0,2.0,,5.0,,6.0,5.0,,,6.0,7.0,4.0,3.0,,5.0,6.0,6.0,7.0,3.0,4.0,7.0,7.0,4.0,2.0,2.0,2.0,4.0,9.0,4,10.0,10,1
