,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10026,20180607,J & J SNACK FOODS CORP,JJSF,2733671.34,6.0,3.0,8.0,4.0,7.0,10,10.0,10.0,4.0,4.0,4.0,8.0,6.0,3.0,4.0,2.0,5.0,3.0,3.0,6.0,5.0,1.0,9.0,7.0,3.0,7.0,7.0,,6.0,1.0,4.0,7.0,6.0,5.0,6.0,3.0,4.0,7.0,,6.0,4.0,8.0,5.0,8.0,9.0,9.0,4.0,3.0,1.0,6.0,10.0,4,9.0,10,1
10028,20180607,D G S E COMPANIES INC,DGSE,19479.514,10.0,5.0,10.0,4.0,10.0,1,10.0,1.0,1.0,1.0,10.0,10.0,2.0,,1.0,,9.0,10.0,1.0,1.0,10.0,4.0,1.0,1.0,10.0,9.0,,,,8.0,,,10.0,1.0,1.0,10.0,4.0,6.0,,3.0,7.0,,9.0,3.0,10.0,8.0,8.0,,,1.0,1.0,4,9.0,10,1
10032,20180607,PLEXUS CORP,PLXS,2020562.06,7.0,6.0,3.0,7.0,4.0,10,1.0,10.0,4.0,3.0,5.0,9.0,1.0,,6.0,5.0,8.0,9.0,8.0,7.0,7.0,5.0,7.0,5.0,8.0,,,,2.0,8.0,4.0,2.0,5.0,5.0,6.0,4.0,6.0,9.0,2.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,8.0,,,4.0,7.0,4,7.0,10,1
10044,20180607,ROCKY MOUNTAIN CHOC FAC INC NEW,RMCF,64305.45,10.0,4.0,9.0,5.0,8.0,10,10.0,10.0,4.0,8.0,9.0,8.0,6.0,10.0,9.0,7.0,8.0,9.0,7.0,3.0,7.0,2.0,10.0,9.0,5.0,5.0,4.0,,6.0,1.0,5.0,8.0,10.0,4.0,2.0,8.0,4.0,4.0,,6.0,4.0,7.0,9.0,8.0,10.0,8.0,7.0,8.0,4.0,7.0,2.0,4,10.0,10,1
10051,20180607,HANGER INC,<undefined>,,,,1.0,,,1,1.0,1.0,6.0,9.0,10.0,9.0,1.0,,,,7.0,8.0,4.0,8.0,7.0,,1.0,1.0,,3.0,,,,,,,,,8.0,10.0,,,,,,,,,,6.0,,,,,,4,,1,1
10104,20180607,ORACLE CORP,ORCL,194644683.84,1.0,4.0,6.0,4.0,3.0,10,1.0,10.0,5.0,5.0,6.0,2.0,10.0,4.0,8.0,5.0,9.0,7.0,2.0,7.0,7.0,3.0,9.0,9.0,2.0,7.0,4.0,2.0,3.0,9.0,2.0,2.0,9.0,4.0,5.0,6.0,4.0,8.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,2.0,8.0,8.0,10.0,6.0,6.0,4,9.0,10,1
10107,20180607,MICROSOFT CORP,MSFT,775081014.24,1.0,2.0,6.0,2.0,2.0,1,1.0,10.0,8.0,9.0,3.0,3.0,10.0,6.0,5.0,2.0,10.0,5.0,1.0,2.0,9.0,1.0,9.0,9.0,1.0,8.0,6.0,1.0,8.0,9.0,4.0,5.0,9.0,9.0,5.0,2.0,1.0,7.0,6.0,10.0,5.0,9.0,4.0,10.0,5.0,2.0,6.0,5.0,9.0,8.0,9.0,4,9.0,10,1
10138,20180607,T ROWE PRICE GROUP INC,TROW,30320395.14,2.0,,,,,1,10.0,10.0,10.0,,,,,10.0,9.0,5.0,,,,,,1.0,10.0,9.0,2.0,9.0,10.0,,9.0,6.0,,,6.0,10.0,6.0,8.0,,5.0,8.0,9.0,7.0,10.0,4.0,10.0,4.0,4.0,3.0,2.0,3.0,8.0,9.0,4,7.0,10,1
10145,20180607,HONEYWELL INTERNATIONAL INC,HON,113600583.7,1.0,3.0,5.0,3.0,2.0,1,1.0,10.0,6.0,5.0,3.0,5.0,6.0,6.0,8.0,4.0,7.0,9.0,5.0,5.0,5.0,3.0,9.0,9.0,4.0,6.0,8.0,5.0,5.0,,3.0,3.0,9.0,5.0,4.0,3.0,2.0,8.0,4.0,9.0,6.0,9.0,5.0,10.0,6.0,5.0,,,,7.0,10.0,1,9.0,10,1
10158,20180607,AMERESCO INC,AMRC,356270.3,10.0,10.0,4.0,10.0,9.0,1,1.0,10.0,10.0,9.0,3.0,6.0,3.0,,9.0,10.0,2.0,2.0,4.0,2.0,5.0,10.0,4.0,4.0,10.0,3.0,,,10.0,2.0,10.0,10.0,9.0,10.0,2.0,9.0,9.0,2.0,,3.0,10.0,,6.0,1.0,3.0,10.0,5.0,,,6.0,2.0,8,7.0,10,1
10180,20180607,AKORN INC,AKRX,1809992.55,4.0,5.0,7.0,5.0,7.0,10,10.0,10.0,8.0,1.0,9.0,4.0,9.0,,9.0,8.0,4.0,5.0,2.0,1.0,2.0,3.0,9.0,9.0,3.0,2.0,,,1.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,6.0,5.0,,1.0,2.0,1.0,8.0,1.0,3.0,5.0,8.0,,,1.0,2.0,4,1.0,10,1
10182,20180607,TECH DATA CORP,TECD,3369270.24,5.0,8.0,4.0,8.0,7.0,1,10.0,10.0,2.0,3.0,5.0,10.0,1.0,,10.0,8.0,9.0,5.0,2.0,4.0,8.0,8.0,6.0,7.0,10.0,6.0,,2.0,2.0,5.0,4.0,3.0,6.0,2.0,4.0,3.0,7.0,5.0,,3.0,5.0,,2.0,2.0,4.0,2.0,2.0,,,3.0,8.0,4,2.0,10,1
10200,20180607,REPLIGEN CORP,RGEN,1926031.52,7.0,2.0,4.0,2.0,1.0,1,1.0,1.0,3.0,1.0,1.0,2.0,9.0,,3.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,6.0,5.0,1.0,1.0,,,5.0,4.0,2.0,1.0,2.0,3.0,3.0,1.0,4.0,1.0,4.0,4.0,3.0,4.0,1.0,7.0,2.0,10.0,1.0,1.0,1.0,3.0,6.0,4,7.0,10,1
10220,20180607,B W X TECHNOLOGIES INC,BWXT,6636694.4,4.0,1.0,7.0,1.0,1.0,10,1.0,10.0,10.0,4.0,2.0,7.0,6.0,2.0,6.0,4.0,9.0,1.0,5.0,8.0,3.0,1.0,10.0,10.0,3.0,2.0,1.0,,8.0,8.0,3.0,5.0,8.0,9.0,3.0,1.0,1.0,4.0,,10.0,5.0,10.0,8.0,8.0,9.0,5.0,8.0,9.0,10.0,10.0,8.0,8,7.0,10,1
10232,20180607,ELMIRA SAVINGS BANK NY,ESBK,71379.6,10.0,,,,,10,10.0,1.0,1.0,,,,,9.0,9.0,7.0,,,,,,10.0,3.0,6.0,4.0,,3.0,,5.0,6.0,,,10.0,5.0,8.0,7.0,,4.0,6.0,6.0,7.0,3.0,7.0,10.0,10.0,7.0,7.0,7.0,8.0,2.0,3.0,4,10.0,10,1
10232,20180607,ELMIRA SAVINGS BANK NY,<undefined>,71379.6,10.0,,,,,10,10.0,1.0,1.0,,,,,9.0,9.0,7.0,,,,,,10.0,3.0,6.0,4.0,,3.0,,5.0,6.0,,,10.0,5.0,8.0,7.0,,4.0,6.0,6.0,7.0,3.0,7.0,10.0,10.0,7.0,7.0,7.0,8.0,2.0,3.0,4,10.0,10,1
10239,20180607,BALDWIN & LYONS INC,BWIN B,291823.0,9.0,,,,,10,10.0,1.0,5.0,,,,,9.0,9.0,7.0,,,,,,9.0,5.0,5.0,6.0,6.0,3.0,,6.0,4.0,,,10.0,4.0,8.0,7.0,,7.0,2.0,3.0,3.0,2.0,6.0,7.0,10.0,8.0,5.0,4.0,3.0,8.0,4.0,4,10.0,10,1
10252,20180607,INDEPENDENT BANK CORP MA,INDB,2279404.35,7.0,,,,,10,10.0,10.0,2.0,,,,,4.0,5.0,2.0,,,,,,9.0,4.0,6.0,1.0,,8.0,,5.0,6.0,,,4.0,7.0,5.0,2.0,,3.0,10.0,6.0,7.0,4.0,3.0,10.0,6.0,9.0,3.0,2.0,3.0,3.0,8.0,4,10.0,10,1
10253,20180607,DOCUMENT SECURITY SYSTEMS INC,DSS,25728.45,10.0,5.0,8.0,6.0,9.0,1,10.0,1.0,2.0,10.0,2.0,7.0,7.0,,1.0,2.0,10.0,4.0,10.0,1.0,3.0,8.0,2.0,1.0,9.0,10.0,,,,9.0,,,6.0,7.0,1.0,10.0,2.0,1.0,,2.0,1.0,,1.0,1.0,10.0,1.0,1.0,,,1.0,1.0,4,5.0,10,1
10257,20180607,D L H HOLDINGS CORP,DLHC,64575.873,10.0,6.0,6.0,5.0,7.0,10,1.0,1.0,1.0,10.0,1.0,8.0,3.0,,7.0,5.0,1.0,6.0,1.0,1.0,1.0,5.0,7.0,6.0,8.0,1.0,,,4.0,10.0,4.0,5.0,10.0,5.0,9.0,1.0,7.0,2.0,,8.0,8.0,8.0,9.0,2.0,10.0,10.0,10.0,,,2.0,1.0,4,10.0,10,1
10258,20180607,CELLDEX THERAPEUTICS INC,CLDX,93936.7543,10.0,8.0,,8.0,,10,10.0,1.0,1.0,7.0,2.0,1.0,1.0,,1.0,,10.0,6.0,4.0,9.0,1.0,4.0,1.0,1.0,1.0,1.0,,,,4.0,,,5.0,1.0,8.0,10.0,10.0,1.0,,2.0,1.0,,10.0,1.0,1.0,6.0,10.0,,,2.0,1.0,4,1.0,10,1
10259,20180607,SIGMA DESIGNS INC,SIGM,247938.0,10.0,8.0,10.0,8.0,10.0,10,10.0,10.0,2.0,1.0,4.0,7.0,9.0,,3.0,7.0,9.0,6.0,1.0,8.0,2.0,5.0,3.0,3.0,7.0,1.0,,,6.0,8.0,8.0,10.0,5.0,4.0,10.0,6.0,6.0,2.0,,,1.0,1.0,8.0,9.0,4.0,10.0,10.0,10.0,10.0,3.0,1.0,4,6.0,10,1
10302,20180607,CYPRESS SEMICONDUCTOR CORP,CY,6054929.88,4.0,6.0,4.0,7.0,5.0,10,1.0,10.0,2.0,6.0,8.0,3.0,7.0,9.0,1.0,,3.0,10.0,5.0,3.0,2.0,5.0,1.0,1.0,4.0,9.0,10.0,,3.0,8.0,4.0,3.0,3.0,5.0,1.0,5.0,4.0,2.0,,4.0,3.0,3.0,2.0,6.0,1.0,2.0,5.0,4.0,7.0,1.0,2.0,4,2.0,10,1
10308,20180607,TOMPKINS FINANCIAL CORP,TMP,1345320.86,8.0,,,,,1,1.0,10.0,4.0,,,,,5.0,6.0,2.0,,,,,,9.0,4.0,7.0,1.0,,5.0,,3.0,6.0,,,6.0,4.0,8.0,2.0,,4.0,8.0,7.0,8.0,3.0,3.0,9.0,6.0,9.0,2.0,2.0,3.0,8.0,8.0,4,10.0,10,1
10318,20180607,BALCHEM CORP,BCPC,3189287.64,6.0,3.0,5.0,3.0,2.0,10,1.0,10.0,4.0,3.0,3.0,4.0,7.0,1.0,4.0,2.0,2.0,5.0,7.0,9.0,6.0,1.0,8.0,6.0,1.0,3.0,8.0,,6.0,4.0,4.0,4.0,6.0,6.0,7.0,4.0,3.0,4.0,7.0,6.0,5.0,8.0,3.0,10.0,7.0,2.0,2.0,2.0,1.0,2.0,9.0,4,10.0,10,1
10333,20180607,XOMA CORP,XOMA,180057.84,10.0,,3.0,,,1,10.0,1.0,1.0,8.0,10.0,1.0,10.0,,,,10.0,9.0,10.0,10.0,10.0,5.0,,,1.0,10.0,,,4.0,4.0,,,2.0,10.0,3.0,10.0,,1.0,,,1.0,,10.0,1.0,1.0,3.0,10.0,,,1.0,3.0,4,1.0,10,1
10355,20180607,DAILY JOURNAL CORP,DJCO,317630.0,10.0,5.0,1.0,5.0,1.0,1,1.0,1.0,6.0,4.0,7.0,1.0,5.0,,3.0,1.0,10.0,6.0,2.0,1.0,8.0,3.0,3.0,3.0,1.0,5.0,,,4.0,9.0,4.0,1.0,2.0,5.0,9.0,3.0,8.0,7.0,,2.0,2.0,2.0,7.0,5.0,8.0,10.0,9.0,,,4.0,10.0,4,10.0,10,1
10363,20180607,A M A G PHARMACEUTICALS INC,AMAG,839295.15,9.0,9.0,4.0,9.0,8.0,1,10.0,10.0,2.0,9.0,7.0,1.0,10.0,,3.0,6.0,7.0,8.0,4.0,1.0,1.0,8.0,3.0,3.0,4.0,9.0,,,9.0,4.0,10.0,10.0,1.0,7.0,9.0,8.0,9.0,8.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,1.0,,,1.0,4.0,4,1.0,10,1
10375,20180607,T C F FINANCIAL CORP,TCF,4541148.47,6.0,,,,,10,1.0,10.0,6.0,,,,,3.0,8.0,9.0,,,,,,10.0,4.0,6.0,3.0,,8.0,,10.0,6.0,,,10.0,10.0,5.0,7.0,,8.0,9.0,7.0,8.0,4.0,4.0,7.0,3.0,4.0,3.0,2.0,3.0,4.0,4.0,4,3.0,10,1
10382,20180607,ASTEC INDUSTRIES INC,ASTE,1389837.4,7.0,5.0,7.0,6.0,8.0,10,1.0,1.0,6.0,10.0,3.0,8.0,4.0,2.0,5.0,3.0,3.0,7.0,6.0,3.0,2.0,2.0,8.0,6.0,6.0,10.0,3.0,,6.0,4.0,7.0,8.0,4.0,4.0,5.0,4.0,6.0,6.0,,7.0,7.0,8.0,4.0,9.0,5.0,8.0,4.0,4.0,3.0,4.0,7.0,4,9.0,10,1
10395,20180607,NAVIGATORS GROUP INC,NAVG,1807097.6,7.0,,,,,10,10.0,1.0,3.0,,,,,,7.0,3.0,,,,,,9.0,4.0,5.0,6.0,,,,4.0,4.0,,,10.0,5.0,5.0,3.0,,4.0,6.0,6.0,8.0,5.0,5.0,10.0,9.0,7.0,3.0,2.0,2.0,3.0,7.0,4,9.0,10,1
10397,20180607,WERNER ENTERPRISES INC,WERN,2693212.25,6.0,8.0,4.0,8.0,6.0,1,1.0,10.0,6.0,8.0,3.0,8.0,2.0,2.0,5.0,9.0,3.0,1.0,2.0,3.0,7.0,4.0,7.0,4.0,7.0,2.0,7.0,,4.0,7.0,6.0,5.0,1.0,8.0,6.0,7.0,6.0,6.0,5.0,5.0,5.0,7.0,2.0,6.0,7.0,2.0,2.0,1.0,3.0,4.0,5.0,4,2.0,10,1
10421,20180607,SKYWEST INC,SKYW,2917178.3,7.0,10.0,2.0,10.0,8.0,1,1.0,1.0,5.0,5.0,4.0,4.0,2.0,1.0,1.0,4.0,4.0,10.0,2.0,1.0,6.0,9.0,2.0,2.0,9.0,3.0,2.0,,9.0,7.0,10.0,9.0,9.0,10.0,4.0,1.0,8.0,5.0,,6.0,8.0,6.0,7.0,4.0,2.0,9.0,8.0,,,4.0,7.0,4,9.0,10,1
10443,20180607,F R P HOLDINGS INC,FRPH,591886.5,9.0,7.0,2.0,,3.0,10,1.0,10.0,4.0,,4.0,1.0,9.0,,4.0,3.0,1.0,2.0,7.0,1.0,3.0,3.0,7.0,4.0,1.0,6.0,,,9.0,6.0,9.0,7.0,8.0,9.0,2.0,3.0,5.0,3.0,,2.0,3.0,,8.0,8.0,6.0,10.0,5.0,5.0,6.0,9.0,7.0,4,10.0,10,1
10463,20180607,RESEARCH FRONTIERS INC,REFR,23907.02,10.0,1.0,,2.0,,1,10.0,1.0,6.0,5.0,10.0,1.0,1.0,,1.0,,10.0,8.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,,,,8.0,,,8.0,2.0,10.0,10.0,3.0,2.0,,2.0,1.0,,10.0,1.0,10.0,8.0,10.0,,,4.0,1.0,4,10.0,10,1
