,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10138,20110414,T ROWE PRICE GROUP INC,TROW,17281039.36,2.0,,,,,1,10.0,10.0,7.0,,,,,4.0,4.0,1.0,,,,,,1.0,10.0,8.0,1.0,7.0,9.0,,8.0,5.0,,,8.0,6.0,5.0,2.0,,7.0,8.0,9.0,5.0,10.0,7.0,10.0,2.0,8.0,5.0,4.0,5.0,8.0,9.0,5,7.0,10,1
10145,20110414,HONEYWELL INTERNATIONAL INC,HON,45141870.0,1.0,2.0,5.0,2.0,2.0,1,1.0,1.0,3.0,5.0,5.0,5.0,5.0,6.0,8.0,6.0,9.0,7.0,6.0,7.0,7.0,4.0,8.0,9.0,5.0,5.0,6.0,7.0,8.0,7.0,5.0,4.0,9.0,7.0,5.0,4.0,2.0,3.0,1.0,6.0,4.0,5.0,4.0,10.0,7.0,6.0,5.0,5.0,7.0,8.0,9.0,1,8.0,10,1
10147,20110414,E M C CORP MA,EMC,54931565.1,1.0,4.0,7.0,4.0,5.0,10,1.0,1.0,3.0,5.0,2.0,3.0,10.0,,4.0,3.0,7.0,6.0,4.0,8.0,5.0,2.0,7.0,5.0,2.0,1.0,,10.0,8.0,2.0,6.0,7.0,4.0,9.0,6.0,3.0,3.0,5.0,10.0,7.0,5.0,8.0,8.0,8.0,8.0,5.0,5.0,5.0,3.0,7.0,5.0,5,3.0,10,1
10158,20110414,AMERESCO INC,AMRC,337763.0,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,3.0,7.0,,,,,,,7.0,,,7.0,8.0,6.0,8.0,2.0,,,8.0,,,,3.0,10,6.0,10,10
10163,20110414,X RITE INC,XRIT,394455.42,9.0,9.0,6.0,10.0,9.0,10,10.0,1.0,2.0,8.0,9.0,2.0,10.0,,2.0,,2.0,8.0,7.0,2.0,9.0,8.0,2.0,2.0,5.0,2.0,,,,1.0,,,9.0,9.0,1.0,10.0,6.0,6.0,,4.0,4.0,5.0,5.0,3.0,10.0,3.0,5.0,,,1.0,1.0,5,10.0,10,1
10180,20110414,AKORN INC,AKRX,571766.935,9.0,2.0,6.0,2.0,1.0,1,10.0,1.0,2.0,10.0,9.0,7.0,4.0,,2.0,,6.0,10.0,10.0,10.0,8.0,1.0,1.0,1.0,2.0,9.0,,,9.0,1.0,5.0,5.0,5.0,10.0,4.0,10.0,1.0,3.0,,10.0,10.0,10.0,4.0,1.0,3.0,7.0,6.0,,,2.0,1.0,5,8.0,10,1
10182,20110414,TECH DATA CORP,TECD,2376779.68,5.0,6.0,5.0,7.0,6.0,10,10.0,10.0,5.0,8.0,7.0,10.0,1.0,,6.0,3.0,,6.0,5.0,5.0,3.0,7.0,5.0,6.0,10.0,8.0,,10.0,6.0,6.0,7.0,7.0,5.0,6.0,5.0,4.0,9.0,10.0,,7.0,10.0,6.0,5.0,9.0,8.0,6.0,5.0,5.0,7.0,6.0,8.0,5,5.0,10,1
10200,20110414,REPLIGEN CORP,RGEN,126945.44,10.0,5.0,7.0,5.0,6.0,10,10.0,10.0,8.0,3.0,3.0,2.0,10.0,,5.0,2.0,10.0,6.0,1.0,2.0,1.0,2.0,9.0,6.0,1.0,4.0,,,,1.0,,,9.0,6.0,10.0,4.0,7.0,7.0,,3.0,3.0,4.0,10.0,1.0,8.0,1.0,10.0,,,3.0,1.0,5,8.0,10,1
10220,20110414,BABCOCK & WILCOX CO NEW,BWC,3627344.94,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,8.0,10.0,,,,,,,2.0,,,9.0,7.0,8.0,8.0,3.0,,,9.0,,,,6.0,10,6.0,10,1
10225,20110414,FORTUNE BRANDS INC,FO,9713500.12,3.0,8.0,5.0,8.0,8.0,10,1.0,1.0,4.0,5.0,4.0,3.0,8.0,8.0,5.0,4.0,2.0,6.0,7.0,4.0,6.0,7.0,5.0,4.0,5.0,7.0,6.0,,6.0,9.0,8.0,8.0,10.0,7.0,5.0,8.0,7.0,4.0,,4.0,4.0,4.0,7.0,9.0,7.0,8.0,8.0,9.0,10.0,6.0,9.0,1,7.0,10,1
10232,20110414,ELMIRA SAVINGS BANK FSB NY,ESBK,35027.355,10.0,,,,,1,10.0,1.0,3.0,,,,,8.0,10.0,,,,,,,10.0,4.0,8.0,4.0,,9.0,,2.0,3.0,,,10.0,3.0,9.0,5.0,,3.0,,2.0,9.0,,5.0,2.0,10.0,1.0,3.0,,,4.0,3.0,5,10.0,10,1
10239,20110414,BALDWIN & LYONS INC,BWINB,280371.82,9.0,,,,,10,10.0,10.0,6.0,,,,,8.0,10.0,8.0,,,,,,7.0,8.0,8.0,3.0,6.0,1.0,,3.0,4.0,,,7.0,4.0,5.0,4.0,,7.0,,6.0,9.0,6.0,9.0,8.0,7.0,1.0,8.0,9.0,8.0,9.0,5.0,5,10.0,10,1
10252,20110414,INDEPENDENT BANK CORP MA,INDB,575420.16,8.0,,,,,10,10.0,10.0,4.0,,,,,6.0,6.0,3.0,,,,,,10.0,4.0,5.0,3.0,,9.0,,5.0,3.0,,,2.0,5.0,6.0,6.0,,4.0,8.0,6.0,8.0,3.0,7.0,7.0,4.0,5.0,5.0,4.0,4.0,2.0,5.0,5,10.0,10,1
10253,20110414,DOCUMENT SECURITY SYSTEMS INC,DMC,63648.0,10.0,1.0,9.0,1.0,4.0,1,1.0,1.0,1.0,1.0,10.0,9.0,7.0,,2.0,,8.0,8.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,9.0,,,,9.0,,,7.0,6.0,1.0,10.0,1.0,2.0,,1.0,1.0,1.0,10.0,4.0,10.0,4.0,10.0,,,1.0,1.0,5,9.0,10,1
10257,20110414,TEAMSTAFF INC,TSTF,3695.34,10.0,10.0,5.0,10.0,10.0,1,10.0,1.0,2.0,2.0,9.0,9.0,2.0,,9.0,7.0,9.0,9.0,2.0,10.0,10.0,10.0,4.0,4.0,10.0,6.0,,,,7.0,,,10.0,1.0,10.0,10.0,10.0,1.0,,2.0,1.0,,10.0,1.0,10.0,2.0,10.0,,,4.0,1.0,5,10.0,10,1
10258,20110414,CELLDEX THERAPEUTICS INC,CLDX,131947.49,10.0,5.0,,1.0,,1,10.0,1.0,1.0,7.0,1.0,1.0,1.0,,1.0,,10.0,6.0,10.0,9.0,1.0,3.0,1.0,1.0,1.0,1.0,,,,1.0,,,1.0,1.0,9.0,10.0,4.0,5.0,,10.0,10.0,10.0,5.0,2.0,4.0,5.0,6.0,,,1.0,1.0,5,4.0,10,1
10259,20110414,SIGMA DESIGNS INC,SIGM,387129.6,9.0,8.0,7.0,9.0,9.0,10,10.0,10.0,1.0,2.0,9.0,4.0,9.0,,9.0,6.0,7.0,2.0,1.0,1.0,5.0,3.0,9.0,6.0,3.0,1.0,,,7.0,6.0,9.0,9.0,3.0,5.0,10.0,7.0,9.0,3.0,,3.0,3.0,4.0,9.0,2.0,6.0,1.0,7.0,,,1.0,2.0,5,4.0,10,1
10272,20110414,TEKELEC,TKLC,532502.44,7.0,5.0,8.0,5.0,8.0,10,10.0,1.0,3.0,1.0,5.0,3.0,10.0,,5.0,3.0,10.0,5.0,1.0,3.0,3.0,3.0,8.0,6.0,2.0,6.0,,,1.0,6.0,1.0,3.0,5.0,1.0,6.0,3.0,10.0,4.0,1.0,2.0,2.0,1.0,3.0,1.0,7.0,5.0,2.0,,,5.0,2.0,5,1.0,10,1
10290,20110414,HARLEYSVILLE GROUP INC,HGIC,878505.46,7.0,,,,,10,10.0,10.0,9.0,,,,,7.0,10.0,6.0,,,,,,9.0,5.0,7.0,6.0,5.0,8.0,,4.0,4.0,,,8.0,5.0,7.0,3.0,,9.0,,6.0,8.0,4.0,10.0,9.0,8.0,1.0,10.0,10.0,9.0,9.0,6.0,5,10.0,10,1
10297,20110414,NEW HAMPSHIRE THRIFT BNCSHRS INC,NHTB,76851.94,10.0,,,,,10,1.0,1.0,7.0,,,,,9.0,10.0,8.0,,,,,,10.0,4.0,6.0,5.0,,9.0,,6.0,3.0,,,10.0,8.0,6.0,7.0,,7.0,9.0,5.0,9.0,3.0,8.0,9.0,10.0,4.0,5.0,5.0,4.0,2.0,2.0,5,10.0,10,1
10299,20110414,LINEAR TECHNOLOGY CORP,LLTC,7466157.54,3.0,,9.0,,,1,10.0,10.0,5.0,6.0,9.0,4.0,10.0,6.0,5.0,2.0,10.0,5.0,5.0,2.0,7.0,1.0,10.0,,1.0,4.0,2.0,,4.0,6.0,,,4.0,7.0,7.0,6.0,1.0,3.0,10.0,10.0,7.0,10.0,8.0,9.0,8.0,6.0,5.0,5.0,7.0,10.0,6.0,5,3.0,10,1
10302,20110414,CYPRESS SEMICONDUCTOR CORP,CY,3119847.04,5.0,3.0,7.0,4.0,4.0,1,10.0,10.0,2.0,8.0,7.0,4.0,8.0,,2.0,,9.0,10.0,8.0,8.0,6.0,2.0,1.0,1.0,2.0,9.0,,,10.0,6.0,7.0,9.0,4.0,10.0,4.0,1.0,2.0,2.0,4.0,4.0,3.0,5.0,10.0,3.0,5.0,9.0,9.0,,,10.0,4.0,5,1.0,10,1
10308,20110414,TOMPKINS FINANCIAL CORP,TMP,443364.57,9.0,,,,,1,1.0,10.0,4.0,,,,,7.0,9.0,5.0,,,,,,10.0,4.0,8.0,2.0,,6.0,,2.0,3.0,,,6.0,5.0,9.0,5.0,,3.0,8.0,7.0,8.0,3.0,6.0,8.0,7.0,1.0,4.0,3.0,2.0,7.0,7.0,5,10.0,10,1
10318,20110414,BALCHEM CORP,BCPC,1071908.46,7.0,2.0,8.0,2.0,3.0,10,10.0,1.0,4.0,9.0,1.0,7.0,6.0,1.0,5.0,2.0,3.0,6.0,9.0,7.0,5.0,1.0,10.0,9.0,2.0,10.0,4.0,,7.0,1.0,4.0,6.0,4.0,9.0,2.0,1.0,1.0,3.0,,8.0,4.0,10.0,4.0,7.0,7.0,2.0,5.0,5.0,2.0,3.0,7.0,5,9.0,10,1
10353,20110414,A D P T CORP,<undefined>,,9.0,9.0,2.0,9.0,6.0,1,10.0,10.0,9.0,6.0,10.0,1.0,8.0,,2.0,,10.0,8.0,10.0,10.0,9.0,4.0,2.0,3.0,1.0,2.0,,,,,,,,,7.0,8.0,,,,,,,,,,2.0,,,,4.0,,5,,1,1
10355,20110414,DAILY JOURNAL CORP,DJCO,-112185.535,10.0,6.0,5.0,3.0,5.0,10,10.0,10.0,10.0,10.0,1.0,3.0,9.0,,9.0,6.0,10.0,7.0,10.0,7.0,3.0,3.0,9.0,8.0,2.0,10.0,,,1.0,6.0,2.0,2.0,10.0,4.0,4.0,1.0,7.0,10.0,,7.0,8.0,8.0,5.0,1.0,10.0,1.0,4.0,,,5.0,10.0,5,10.0,10,1
10363,20110414,A M A G PHARMACEUTICALS INC,AMAG,373897.2,7.0,1.0,1.0,2.0,1.0,1,10.0,1.0,1.0,1.0,10.0,1.0,5.0,,2.0,,10.0,3.0,3.0,10.0,1.0,1.0,1.0,1.0,1.0,2.0,,,1.0,1.0,1.0,1.0,2.0,1.0,9.0,6.0,8.0,5.0,,1.0,1.0,1.0,10.0,3.0,8.0,1.0,10.0,,,1.0,3.0,5,2.0,10,1
10375,20110414,T C F FINANCIAL CORP,TCB,2369356.35,4.0,,,,,1,1.0,10.0,2.0,,,,,10.0,6.0,5.0,,,,,,10.0,4.0,6.0,4.0,,4.0,,2.0,3.0,,,10.0,3.0,7.0,7.0,,1.0,8.0,5.0,6.0,3.0,8.0,5.0,4.0,6.0,6.0,,,7.0,3.0,5,2.0,10,1
10382,20110414,ASTEC INDUSTRIES INC,ASTE,835590.16,8.0,7.0,6.0,7.0,8.0,1,10.0,1.0,7.0,6.0,7.0,8.0,3.0,,3.0,1.0,3.0,9.0,8.0,9.0,9.0,3.0,4.0,3.0,6.0,6.0,,,5.0,9.0,7.0,7.0,4.0,6.0,9.0,7.0,7.0,7.0,,4.0,4.0,5.0,2.0,5.0,4.0,6.0,3.0,,,5.0,7.0,5,8.0,10,1
10395,20110414,NAVIGATORS GROUP INC,NAVG,877068.08,8.0,,,,,10,10.0,10.0,10.0,,,,,,9.0,5.0,,,,,,9.0,5.0,6.0,5.0,,,,4.0,4.0,,,6.0,8.0,10.0,7.0,,10.0,,5.0,8.0,4.0,8.0,7.0,8.0,1.0,7.0,7.0,6.0,4.0,8.0,5,9.0,10,1
10397,20110414,WERNER ENTERPRISES INC,WERN,1913097.01,6.0,6.0,4.0,6.0,4.0,10,10.0,1.0,5.0,3.0,8.0,8.0,2.0,10.0,5.0,8.0,7.0,8.0,3.0,4.0,8.0,3.0,7.0,5.0,6.0,2.0,10.0,,5.0,4.0,5.0,4.0,3.0,4.0,2.0,2.0,6.0,4.0,8.0,6.0,6.0,8.0,1.0,5.0,8.0,4.0,2.0,,,10.0,5.0,5,3.0,10,1
10421,20110414,SKYWEST INC,SKYW,836323.57,8.0,10.0,2.0,10.0,7.0,1,1.0,10.0,5.0,5.0,3.0,4.0,2.0,2.0,9.0,10.0,4.0,2.0,5.0,1.0,9.0,9.0,5.0,4.0,9.0,6.0,2.0,,5.0,4.0,9.0,6.0,6.0,5.0,9.0,9.0,10.0,10.0,10.0,5.0,10.0,5.0,5.0,4.0,6.0,1.0,6.0,,,3.0,3.0,5,8.0,10,1
10443,20110414,PATRIOT TRANSPORTATION HLDG INC,PATR,251766.4,9.0,5.0,3.0,5.0,2.0,10,10.0,1.0,6.0,5.0,6.0,2.0,7.0,,4.0,3.0,1.0,10.0,9.0,10.0,10.0,3.0,6.0,5.0,2.0,7.0,,,1.0,4.0,2.0,1.0,9.0,2.0,4.0,3.0,7.0,4.0,6.0,3.0,3.0,4.0,3.0,1.0,9.0,4.0,3.0,,,6.0,5.0,5,10.0,10,1
10463,20110414,RESEARCH FRONTIERS INC,REFR,114972.8,10.0,1.0,,1.0,,1,10.0,1.0,2.0,1.0,9.0,1.0,1.0,,2.0,,10.0,6.0,5.0,10.0,10.0,1.0,1.0,1.0,1.0,2.0,,,10.0,7.0,5.0,,2.0,10.0,9.0,7.0,1.0,2.0,,1.0,2.0,1.0,10.0,1.0,9.0,6.0,10.0,,,7.0,1.0,5,6.0,10,1
10501,20110414,AMERICAN WOODMARK CORP,AMWD,269892.0,9.0,7.0,7.0,7.0,9.0,1,1.0,10.0,6.0,9.0,7.0,9.0,3.0,4.0,3.0,7.0,8.0,9.0,8.0,6.0,6.0,4.0,3.0,3.0,8.0,10.0,10.0,,5.0,9.0,7.0,8.0,6.0,3.0,9.0,8.0,6.0,5.0,,1.0,1.0,1.0,3.0,4.0,5.0,4.0,5.0,,,8.0,4.0,5,10.0,10,1
10507,20110414,MEDICAL ACTION INDS INC,MDCI,140566.14,10.0,5.0,6.0,5.0,4.0,1,1.0,1.0,4.0,1.0,3.0,8.0,3.0,,4.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,5.0,4.0,6.0,4.0,,,1.0,5.0,2.0,1.0,6.0,1.0,8.0,7.0,10.0,7.0,,4.0,6.0,5.0,5.0,5.0,4.0,2.0,5.0,,,4.0,2.0,5,9.0,10,1
10514,20110414,TRANS WORLD ENTERTAINMENT CORP,TWMC,51271.65,10.0,10.0,10.0,7.0,10.0,1,10.0,1.0,8.0,1.0,10.0,10.0,6.0,,,,9.0,10.0,4.0,7.0,8.0,10.0,1.0,1.0,10.0,1.0,,,,2.0,,,10.0,2.0,2.0,10.0,10.0,7.0,,9.0,10.0,10.0,9.0,2.0,10.0,5.0,9.0,,,3.0,1.0,5,10.0,10,1
10516,20110414,ARCHER DANIELS MIDLAND CO,ADM,22331062.08,1.0,6.0,3.0,7.0,3.0,10,1.0,10.0,8.0,10.0,9.0,10.0,1.0,4.0,9.0,7.0,8.0,9.0,3.0,2.0,3.0,6.0,8.0,8.0,9.0,5.0,8.0,3.0,4.0,2.0,5.0,2.0,10.0,7.0,7.0,6.0,7.0,8.0,7.0,8.0,10.0,8.0,8.0,7.0,7.0,2.0,9.0,10.0,7.0,8.0,6.0,1,4.0,10,1
10517,20110414,AARONS INC,AAN,2040962.04,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,6.0,,,6.0,7.0,8.0,2.0,2.0,10.0,,2.0,,,,5.0,4,6.0,10,1
10530,20110414,MERIDIAN BIOSCIENCE INC,VIVO,977548.11,7.0,1.0,9.0,1.0,6.0,1,10.0,1.0,7.0,2.0,3.0,6.0,10.0,5.0,5.0,2.0,7.0,3.0,4.0,4.0,2.0,1.0,10.0,10.0,1.0,6.0,10.0,,3.0,1.0,1.0,4.0,1.0,4.0,9.0,3.0,1.0,5.0,,8.0,3.0,10.0,1.0,7.0,9.0,1.0,2.0,1.0,1.0,5.0,5.0,5,8.0,10,1
10547,20110414,CLEARFIELD INC,CLFD,58939.17,10.0,5.0,8.0,5.0,9.0,10,10.0,1.0,7.0,4.0,1.0,8.0,7.0,,10.0,8.0,4.0,9.0,6.0,10.0,2.0,2.0,10.0,9.0,4.0,3.0,,,10.0,9.0,9.0,10.0,10.0,10.0,9.0,2.0,3.0,6.0,,6.0,4.0,8.0,5.0,1.0,10.0,3.0,6.0,,,2.0,1.0,5,4.0,10,1
10550,20110414,PRO DEX INC COLO,PDEX,7394.72,10.0,10.0,8.0,10.0,10.0,1,1.0,10.0,5.0,10.0,10.0,8.0,6.0,,1.0,,6.0,10.0,10.0,10.0,7.0,9.0,1.0,1.0,10.0,3.0,,,,5.0,,,10.0,10.0,8.0,10.0,10.0,4.0,,9.0,10.0,10.0,10.0,1.0,10.0,4.0,10.0,,,1.0,1.0,5,9.0,10,1
10568,20110414,SERVIDYNE INC,SERV,9410.56,10.0,10.0,3.0,10.0,9.0,1,10.0,10.0,9.0,4.0,10.0,2.0,7.0,10.0,1.0,,5.0,8.0,10.0,10.0,5.0,10.0,1.0,2.0,9.0,1.0,4.0,,,7.0,,,10.0,1.0,10.0,5.0,10.0,7.0,,1.0,1.0,1.0,10.0,1.0,10.0,3.0,10.0,,,8.0,1.0,4,10.0,10,1
10606,20110414,WATTS WATER TECHNOLOGIES INC,WTS,1115000.25,7.0,9.0,6.0,9.0,9.0,10,1.0,1.0,6.0,9.0,7.0,5.0,7.0,4.0,5.0,6.0,5.0,9.0,7.0,4.0,7.0,6.0,5.0,4.0,6.0,8.0,5.0,,5.0,9.0,8.0,8.0,3.0,7.0,8.0,6.0,9.0,3.0,,4.0,4.0,4.0,8.0,6.0,6.0,4.0,9.0,10.0,10.0,2.0,7.0,5,6.0,10,1
10629,20110414,F N B CORP PA,FNB,1251798.17,7.0,,,,,10,1.0,10.0,3.0,,,,,10.0,6.0,,,,,,,10.0,4.0,4.0,3.0,,10.0,,5.0,3.0,,,2.0,7.0,5.0,8.0,,2.0,10.0,5.0,8.0,3.0,3.0,8.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,5,7.0,10,1
10644,20110414,THERAGENICS CORP,TGX,69013.25,10.0,10.0,7.0,10.0,10.0,10,10.0,10.0,7.0,8.0,5.0,4.0,8.0,,8.0,10.0,6.0,3.0,5.0,1.0,1.0,8.0,6.0,4.0,7.0,7.0,,,,1.0,,,10.0,3.0,6.0,9.0,10.0,7.0,4.0,3.0,3.0,3.0,1.0,1.0,10.0,2.0,1.0,,,5.0,1.0,5,8.0,10,1
10645,20110414,LAKELAND INDUSTRIES INC,LAKE,43361.58,10.0,10.0,6.0,10.0,10.0,1,1.0,10.0,6.0,1.0,1.0,7.0,5.0,,10.0,8.0,1.0,1.0,4.0,7.0,2.0,7.0,7.0,5.0,8.0,7.0,,,1.0,5.0,4.0,5.0,10.0,2.0,8.0,9.0,10.0,10.0,,,,,2.0,5.0,10.0,6.0,2.0,,,3.0,2.0,5,9.0,10,1
10649,20110414,P A M TRANSPORTATION SVCS INC,PTSI,107493.12,10.0,10.0,2.0,10.0,7.0,10,1.0,1.0,8.0,3.0,9.0,7.0,1.0,,2.0,10.0,6.0,10.0,9.0,10.0,9.0,8.0,2.0,2.0,9.0,7.0,,,1.0,4.0,6.0,3.0,7.0,1.0,1.0,8.0,10.0,8.0,,2.0,2.0,2.0,5.0,5.0,9.0,2.0,6.0,,,8.0,2.0,5,10.0,10,1
