,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10026,20191001,J & J SNACK FOODS CORP,JJSF,3577390.35,5.0,3.0,8.0,4.0,6.0,10,10.0,10.0,4.0,3.0,3.0,8.0,5.0,3.0,4.0,2.0,4.0,3.0,3.0,9.0,7.0,1.0,9.0,7.0,3.0,7.0,7.0,,9.0,6.0,8.0,9.0,3.0,9.0,5.0,4.0,3.0,4.0,,7.0,5.0,10.0,8.0,5.0,10.0,10.0,8.0,,,6.0,10.0,4,8.0,10,1
10028,20191001,D G S E COMPANIES INC,DGSE,31231.84,10.0,7.0,10.0,7.0,10.0,1,10.0,1.0,6.0,1.0,8.0,10.0,2.0,,6.0,4.0,7.0,5.0,9.0,10.0,10.0,4.0,7.0,5.0,10.0,2.0,,,,6.0,,,10.0,10.0,10.0,10.0,3.0,6.0,,9.0,7.0,10.0,9.0,1.0,10.0,1.0,9.0,,,1.0,1.0,4,10.0,10,1
10032,20191001,PLEXUS CORP,PLXS,1760832.84,7.0,6.0,3.0,6.0,3.0,1,1.0,10.0,10.0,2.0,8.0,9.0,1.0,,3.0,1.0,9.0,2.0,5.0,2.0,4.0,5.0,3.0,3.0,8.0,,,,5.0,9.0,5.0,3.0,5.0,7.0,6.0,5.0,5.0,10.0,5.0,6.0,6.0,7.0,3.0,6.0,6.0,7.0,4.0,3.0,5.0,6.0,7.0,4,7.0,10,1
10044,20191001,ROCKY MOUNTAIN CHOC FAC INC NEW,RMCF,56353.0,10.0,4.0,8.0,5.0,8.0,10,10.0,1.0,3.0,5.0,8.0,8.0,5.0,9.0,6.0,4.0,7.0,8.0,9.0,10.0,9.0,2.0,9.0,7.0,5.0,7.0,2.0,,6.0,6.0,5.0,9.0,10.0,6.0,9.0,8.0,4.0,4.0,,7.0,6.0,9.0,7.0,8.0,10.0,1.0,7.0,7.0,7.0,6.0,2.0,4,10.0,10,1
10051,20191001,HANGER INC,HNGR,712487.3,8.0,,2.0,,,1,1.0,10.0,,,,9.0,1.0,,2.0,2.0,,,2.0,,,4.0,2.0,,8.0,,,,5.0,5.0,,,3.0,6.0,,,,3.0,,,6.0,7.0,3.0,2.0,9.0,8.0,3.0,,,,4.0,4,6.0,10,1
10104,20191001,ORACLE CORP,ORCL,176599414.6,1.0,3.0,5.0,4.0,2.0,1,1.0,10.0,10.0,6.0,6.0,2.0,10.0,4.0,3.0,1.0,10.0,7.0,3.0,9.0,7.0,3.0,5.0,5.0,2.0,10.0,5.0,4.0,6.0,7.0,4.0,3.0,8.0,7.0,8.0,5.0,2.0,10.0,5.0,10.0,5.0,8.0,5.0,9.0,6.0,7.0,3.0,2.0,3.0,8.0,7.0,4,9.0,10,1
10107,20191001,MICROSOFT CORP,MSFT,1046392456.34,1.0,1.0,7.0,1.0,2.0,10,1.0,10.0,6.0,1.0,4.0,3.0,10.0,4.0,3.0,1.0,10.0,3.0,2.0,3.0,2.0,1.0,7.0,8.0,1.0,3.0,6.0,2.0,9.0,7.0,5.0,6.0,9.0,9.0,3.0,1.0,1.0,7.0,9.0,10.0,6.0,10.0,7.0,10.0,3.0,10.0,5.0,5.0,5.0,6.0,10.0,4,10.0,10,1
10138,20191001,T ROWE PRICE GROUP INC,TROW,26148149.82,2.0,,,,,10,10.0,10.0,8.0,,,,,6.0,8.0,5.0,,,,,,1.0,10.0,9.0,2.0,1.0,5.0,,8.0,8.0,,,6.0,7.0,6.0,5.0,,8.0,9.0,9.0,8.0,10.0,6.0,10.0,4.0,5.0,5.0,5.0,6.0,8.0,9.0,4,8.0,10,1
10145,20191001,HONEYWELL INTERNATIONAL INC,HON,118136018.52,1.0,2.0,5.0,3.0,2.0,10,1.0,10.0,8.0,8.0,8.0,5.0,6.0,5.0,7.0,4.0,9.0,10.0,6.0,9.0,8.0,2.0,9.0,10.0,3.0,9.0,8.0,9.0,7.0,,5.0,4.0,9.0,7.0,6.0,3.0,2.0,8.0,,9.0,6.0,9.0,6.0,9.0,7.0,5.0,,,,6.0,10.0,1,9.0,10,1
10158,20191001,AMERESCO INC,AMRC,456881.04,9.0,8.0,3.0,8.0,7.0,1,1.0,10.0,2.0,9.0,2.0,5.0,3.0,,8.0,8.0,2.0,2.0,3.0,3.0,5.0,8.0,5.0,5.0,8.0,7.0,,,4.0,10.0,7.0,5.0,5.0,7.0,1.0,3.0,8.0,2.0,,5.0,8.0,5.0,2.0,5.0,3.0,10.0,3.0,,,7.0,3.0,7,9.0,10,1
10180,20191001,AKORN INC,AKRX,457909.98,8.0,9.0,3.0,9.0,7.0,1,10.0,10.0,4.0,7.0,10.0,3.0,6.0,,1.0,,7.0,6.0,5.0,10.0,10.0,8.0,1.0,1.0,8.0,6.0,,,,2.0,,,3.0,1.0,8.0,10.0,7.0,4.0,,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,,,4.0,1.0,4,2.0,10,1
10182,20191001,TECH DATA CORP,TECD,3638880.42,5.0,8.0,3.0,7.0,6.0,10,1.0,10.0,9.0,3.0,1.0,10.0,1.0,,4.0,4.0,8.0,1.0,1.0,1.0,1.0,9.0,3.0,3.0,10.0,1.0,,1.0,5.0,7.0,8.0,5.0,6.0,9.0,10.0,7.0,8.0,10.0,,6.0,8.0,5.0,2.0,4.0,3.0,6.0,3.0,,,3.0,9.0,4,4.0,10,1
10200,20191001,REPLIGEN CORP,RGEN,3844114.05,5.0,3.0,3.0,3.0,1.0,10,10.0,1.0,1.0,4.0,5.0,1.0,9.0,,2.0,1.0,4.0,6.0,2.0,1.0,1.0,1.0,4.0,3.0,1.0,9.0,,,10.0,2.0,8.0,6.0,3.0,10.0,1.0,1.0,2.0,1.0,10.0,4.0,3.0,6.0,10.0,5.0,2.0,10.0,10.0,,,3.0,8.0,4,2.0,10,1
10220,20191001,B W X TECHNOLOGIES INC,BWXT,5321905.17,4.0,1.0,7.0,1.0,2.0,1,1.0,10.0,9.0,8.0,8.0,7.0,5.0,3.0,6.0,4.0,7.0,7.0,3.0,5.0,6.0,2.0,10.0,10.0,3.0,1.0,8.0,,8.0,6.0,4.0,5.0,4.0,6.0,8.0,1.0,1.0,9.0,5.0,10.0,5.0,10.0,9.0,4.0,9.0,8.0,10.0,,,10.0,7.0,7,8.0,10,1
10232,20191001,ELMIRA SAVINGS BANK NY,ESBK,49519.2,10.0,,,,,1,10.0,1.0,5.0,,,,,9.0,7.0,4.0,,,,,,10.0,3.0,5.0,3.0,,9.0,,2.0,8.0,,,10.0,3.0,6.0,7.0,,5.0,1.0,4.0,6.0,3.0,7.0,5.0,10.0,7.0,8.0,,,3.0,3.0,4,10.0,10,1
10239,20191001,PROTECTIVE INSURANCE CORP,PTVC B,202262.97,10.0,,,,,1,10.0,10.0,9.0,,,,,10.0,1.0,,,,,,,9.0,2.0,1.0,8.0,10.0,4.0,,2.0,5.0,,,9.0,3.0,6.0,7.0,,9.0,4.0,3.0,4.0,3.0,3.0,6.0,10.0,8.0,2.0,1.0,1.0,8.0,4.0,4,10.0,10,1
10252,20191001,INDEPENDENT BANK CORP MA,INDB,2502261.27,6.0,,,,,10,10.0,10.0,1.0,,,,,4.0,6.0,3.0,,,,,,9.0,4.0,6.0,1.0,,8.0,,3.0,8.0,,,6.0,5.0,2.0,2.0,,1.0,4.0,6.0,5.0,4.0,2.0,9.0,6.0,7.0,3.0,2.0,4.0,4.0,8.0,4,10.0,10,1
10253,20191001,DOCUMENT SECURITY SYSTEMS INC,DSS,11341.9152,10.0,6.0,8.0,5.0,9.0,1,1.0,1.0,1.0,3.0,10.0,8.0,6.0,,9.0,9.0,9.0,4.0,5.0,6.0,9.0,5.0,9.0,8.0,8.0,1.0,,,,7.0,,,10.0,1.0,5.0,10.0,7.0,1.0,,1.0,1.0,1.0,10.0,2.0,9.0,2.0,9.0,,,1.0,1.0,4,4.0,10,1
10257,20191001,D L H HOLDINGS CORP,DLHC,53800.92,10.0,7.0,9.0,7.0,10.0,10,10.0,1.0,3.0,10.0,10.0,10.0,3.0,,4.0,3.0,7.0,8.0,1.0,10.0,3.0,5.0,5.0,3.0,9.0,10.0,,,,5.0,,,10.0,3.0,8.0,1.0,8.0,3.0,,5.0,6.0,7.0,3.0,2.0,10.0,10.0,3.0,,,7.0,1.0,4,10.0,10,1
10258,20191001,CELLDEX THERAPEUTICS INC,CLDX,33718.6,10.0,10.0,,10.0,,1,10.0,1.0,1.0,1.0,10.0,1.0,1.0,,,,10.0,9.0,8.0,10.0,10.0,9.0,1.0,1.0,2.0,10.0,,,,2.0,,,5.0,1.0,10.0,10.0,10.0,1.0,,1.0,1.0,1.0,7.0,2.0,1.0,2.0,6.0,,,1.0,1.0,4,4.0,10,1
