,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20090320,ENERGY WEST INC,EWST,31926.71,10.0,7.0,2.0,,4.0,10,1.0,10.0,3.0,9.0,10.0,7.0,1.0,,6.0,6.0,8.0,10.0,10.0,6.0,10.0,6.0,6.0,4.0,8.0,10.0,,,9.0,9.0,9.0,7.0,10.0,9.0,3.0,2.0,4.0,7.0,,,,,1.0,6.0,10.0,10.0,1.0,1.0,3.0,7.0,4.0,5,10.0,10,1
10002,20090320,BANCTRUST FINANCIAL GROUP INC,BTFG,155125.04,10.0,,,,,1,1.0,1.0,1.0,,,,,7.0,3.0,2.0,,,,,,10.0,2.0,2.0,3.0,,3.0,,10.0,2.0,,,3.0,9.0,9.0,9.0,,5.0,,3.0,3.0,4.0,9.0,3.0,1.0,3.0,8.0,,,1.0,3.0,5,10.0,10,1
10025,20090320,A E P INDUSTRIES INC,AEPI,94700.52,10.0,2.0,9.0,2.0,6.0,1,1.0,10.0,10.0,6.0,9.0,10.0,3.0,,10.0,10.0,4.0,4.0,8.0,10.0,9.0,6.0,8.0,10.0,10.0,7.0,,,8.0,4.0,5.0,8.0,8.0,4.0,8.0,2.0,2.0,7.0,,10.0,10.0,10.0,4.0,5.0,8.0,7.0,2.0,,,8.0,5.0,5,10.0,10,1
10026,20090320,J & J SNACK FOODS CORP,JJSF,596665.26,8.0,6.0,9.0,6.0,10.0,1,10.0,1.0,6.0,4.0,4.0,8.0,6.0,3.0,5.0,6.0,5.0,4.0,4.0,5.0,5.0,3.0,8.0,5.0,6.0,1.0,8.0,,10.0,10.0,10.0,10.0,7.0,10.0,9.0,7.0,3.0,8.0,,5.0,5.0,7.0,4.0,10.0,8.0,6.0,5.0,5.0,8.0,3.0,9.0,5,9.0,10,1
10028,20090320,D G S E COMPANIES INC,DGC,-8260.56,10.0,4.0,6.0,1.0,4.0,1,1.0,1.0,5.0,1.0,1.0,9.0,2.0,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0,7.0,3.0,,,,9.0,,,10.0,2.0,2.0,3.0,8.0,7.0,,,,,10.0,1.0,6.0,5.0,10.0,,,1.0,1.0,5,10.0,10,1
10032,20090320,PLEXUS CORP,PLXS,543589.22,7.0,5.0,4.0,5.0,3.0,1,10.0,1.0,10.0,1.0,4.0,9.0,1.0,,5.0,4.0,8.0,3.0,3.0,3.0,7.0,3.0,8.0,6.0,7.0,4.0,,,3.0,6.0,4.0,2.0,2.0,6.0,5.0,5.0,5.0,10.0,5.0,8.0,8.0,8.0,5.0,7.0,3.0,10.0,6.0,7.0,7.0,2.0,5.0,5,7.0,10,1
10044,20090320,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,34411.352,10.0,1.0,10.0,1.0,6.0,10,10.0,10.0,9.0,2.0,9.0,9.0,7.0,5.0,4.0,2.0,7.0,8.0,10.0,10.0,4.0,1.0,10.0,10.0,2.0,6.0,9.0,,7.0,10.0,3.0,7.0,10.0,5.0,9.0,2.0,2.0,5.0,,10.0,8.0,10.0,4.0,6.0,10.0,10.0,4.0,5.0,8.0,10.0,3.0,5,10.0,10,1
10051,20090320,HANGER ORTHOPEDIC GROUP INC,HGR,351259.6,9.0,9.0,8.0,8.0,10.0,10,10.0,1.0,2.0,6.0,6.0,5.0,8.0,,8.0,8.0,2.0,7.0,1.0,2.0,6.0,9.0,4.0,5.0,9.0,8.0,,,8.0,7.0,9.0,10.0,6.0,10.0,6.0,9.0,4.0,1.0,,7.0,6.0,6.0,3.0,5.0,8.0,8.0,3.0,,,5.0,5.0,5,8.0,10,1
10078,20090320,SUN MICROSYSTEMS INC,JAVA,6032110.5,2.0,5.0,8.0,6.0,9.0,10,10.0,10.0,10.0,1.0,6.0,5.0,8.0,,3.0,4.0,10.0,9.0,2.0,2.0,6.0,5.0,4.0,3.0,6.0,7.0,,1.0,2.0,6.0,3.0,5.0,6.0,2.0,7.0,8.0,5.0,10.0,,3.0,2.0,3.0,1.0,3.0,4.0,2.0,1.0,,,2.0,3.0,5,4.0,10,1
10092,20090320,4 KIDS ENTERTAINMENT INC,KDE,16798.29,10.0,8.0,2.0,,4.0,1,10.0,10.0,6.0,10.0,10.0,2.0,6.0,,1.0,,,8.0,1.0,1.0,10.0,4.0,1.0,1.0,2.0,4.0,,,,4.0,,,10.0,1.0,7.0,10.0,10.0,6.0,,,,,9.0,2.0,10.0,1.0,10.0,,,2.0,1.0,5,7.0,10,1
10100,20090320,AMERICAN CLAIMS EVALUATION INC,AMCE,2304.808,10.0,10.0,1.0,10.0,6.0,1,10.0,1.0,6.0,6.0,9.0,1.0,9.0,,1.0,,10.0,9.0,1.0,1.0,10.0,7.0,1.0,1.0,1.0,6.0,,,,10.0,,,10.0,3.0,10.0,10.0,8.0,6.0,,3.0,2.0,2.0,1.0,1.0,10.0,1.0,1.0,,,2.0,1.0,5,10.0,10,1
10104,20090320,ORACLE CORP,ORCL,85216379.4,1.0,1.0,8.0,1.0,3.0,10,1.0,10.0,4.0,4.0,3.0,3.0,10.0,,3.0,2.0,7.0,8.0,5.0,3.0,2.0,1.0,10.0,9.0,1.0,1.0,,6.0,7.0,8.0,4.0,5.0,9.0,9.0,3.0,5.0,1.0,9.0,7.0,9.0,6.0,9.0,4.0,10.0,7.0,8.0,7.0,8.0,9.0,3.0,6.0,5,8.0,10,1
10107,20090320,MICROSOFT CORP,MSFT,151673004.78,1.0,1.0,10.0,1.0,5.0,10,10.0,10.0,8.0,6.0,10.0,5.0,10.0,3.0,4.0,2.0,10.0,7.0,1.0,3.0,3.0,1.0,10.0,10.0,1.0,6.0,1.0,1.0,6.0,8.0,2.0,5.0,9.0,6.0,2.0,6.0,1.0,9.0,6.0,10.0,8.0,10.0,3.0,9.0,7.0,3.0,6.0,6.0,8.0,9.0,6.0,5,7.0,10,1
10116,20090320,ACURA PHARMACEUTICALS INC,ACUR,303760.53,9.0,,,,,1,10.0,1.0,,,,1.0,1.0,,,,,,10.0,,,,1.0,1.0,,,,,5.0,10.0,,,,5.0,,,1.0,6.0,,,,,1.0,2.0,10.0,,1.0,,,,3.0,5,10.0,10,1
10137,20090320,ALLEGHENY ENERGY INC,AYE,3991364.94,2.0,4.0,2.0,,1.0,10,1.0,1.0,3.0,4.0,3.0,1.0,6.0,,4.0,3.0,4.0,3.0,8.0,1.0,6.0,4.0,5.0,5.0,2.0,6.0,,,6.0,9.0,5.0,2.0,7.0,7.0,3.0,1.0,5.0,3.0,,4.0,4.0,4.0,9.0,8.0,7.0,8.0,9.0,10.0,10.0,2.0,8.0,1,4.0,10,1
10138,20090320,T ROWE PRICE GROUP INC,TROW,6367861.84,2.0,,,,,10,10.0,10.0,7.0,,,,,3.0,4.0,1.0,,,,,,1.0,10.0,9.0,1.0,7.0,8.0,,2.0,4.0,,,1.0,5.0,4.0,3.0,,8.0,1.0,5.0,4.0,6.0,7.0,8.0,2.0,5.0,9.0,10.0,7.0,5.0,8.0,5,4.0,10,1
10143,20090320,O S I PHARMACEUTICALS INC,OSIP,2086893.63,5.0,1.0,9.0,1.0,4.0,10,10.0,1.0,7.0,2.0,2.0,3.0,10.0,,3.0,1.0,10.0,10.0,9.0,10.0,10.0,1.0,10.0,10.0,1.0,5.0,,,6.0,10.0,2.0,5.0,1.0,10.0,1.0,7.0,1.0,3.0,,10.0,10.0,10.0,3.0,7.0,10.0,2.0,3.0,3.0,7.0,2.0,9.0,5,2.0,10,1
10145,20090320,HONEYWELL INTERNATIONAL INC,HON,19813127.95,1.0,2.0,6.0,2.0,2.0,10,1.0,10.0,9.0,6.0,5.0,6.0,4.0,5.0,5.0,3.0,,7.0,7.0,6.0,5.0,3.0,8.0,9.0,5.0,4.0,5.0,8.0,5.0,5.0,3.0,3.0,9.0,6.0,3.0,3.0,3.0,7.0,8.0,10.0,9.0,8.0,7.0,9.0,7.0,3.0,5.0,5.0,4.0,8.0,8.0,1,6.0,10,1
10147,20090320,E M C CORP MA,EMC,23040112.66,1.0,3.0,7.0,3.0,5.0,10,1.0,10.0,7.0,6.0,3.0,3.0,9.0,,4.0,3.0,8.0,7.0,2.0,7.0,2.0,2.0,8.0,7.0,2.0,9.0,,8.0,7.0,6.0,5.0,6.0,6.0,7.0,7.0,7.0,3.0,8.0,4.0,6.0,5.0,7.0,3.0,8.0,7.0,1.0,4.0,5.0,4.0,7.0,5.0,5,5.0,10,1
10163,20090320,X RITE INC,XRIT,82788.04,10.0,6.0,5.0,7.0,6.0,1,1.0,1.0,3.0,3.0,1.0,2.0,10.0,2.0,1.0,,1.0,5.0,6.0,10.0,1.0,7.0,1.0,1.0,4.0,6.0,7.0,,,8.0,,,10.0,1.0,9.0,9.0,7.0,1.0,,,,,3.0,3.0,10.0,1.0,3.0,,,1.0,1.0,5,10.0,10,1
10180,20090320,AKORN INC,AKRX,112787.5,9.0,1.0,3.0,1.0,1.0,1,10.0,1.0,2.0,1.0,6.0,3.0,4.0,,1.0,,4.0,1.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,2.0,,,,10.0,,,4.0,3.0,2.0,,2.0,3.0,,,,,10.0,1.0,4.0,,10.0,,,,1.0,5,9.0,10,1
