,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10026,20190430,J & J SNACK FOODS CORP,JJSF,2957655.87183,6.0,3.0,8.0,4.0,7.0,1,10.0,10.0,7.0,3.0,4.0,8.0,5.0,3.0,4.0,2.0,5.0,3.0,2.0,2.0,4.0,1.0,9.0,6.0,3.0,2.0,7.0,,8.0,7.0,7.0,9.0,3.0,8.0,6.0,4.0,3.0,4.0,,5.0,4.0,8.0,3.0,4.0,10.0,2.0,6.0,,,5.0,10.0,4,9.0,10,1
10028,20190430,D G S E COMPANIES INC,DGSE,11916.5624,10.0,4.0,10.0,4.0,10.0,10,10.0,1.0,6.0,1.0,6.0,10.0,2.0,,9.0,6.0,8.0,10.0,4.0,10.0,2.0,2.0,10.0,9.0,9.0,2.0,,,,4.0,,,10.0,1.0,10.0,10.0,7.0,6.0,,,,,7.0,1.0,10.0,10.0,9.0,,,1.0,1.0,4,10.0,10,1
10032,20190430,PLEXUS CORP,PLXS,1811718.9,7.0,6.0,3.0,7.0,3.0,10,1.0,10.0,9.0,6.0,3.0,8.0,1.0,,7.0,6.0,9.0,3.0,7.0,3.0,8.0,5.0,7.0,6.0,8.0,,,,6.0,3.0,8.0,5.0,5.0,6.0,4.0,4.0,6.0,10.0,9.0,5.0,6.0,6.0,6.0,8.0,6.0,5.0,8.0,9.0,6.0,5.0,7.0,4,7.0,10,1
10044,20190430,ROCKY MOUNTAIN CHOC FAC INC NEW,RMCF,58626.72,10.0,4.0,9.0,4.0,8.0,1,10.0,10.0,4.0,4.0,9.0,8.0,6.0,9.0,7.0,5.0,7.0,6.0,5.0,2.0,9.0,2.0,10.0,8.0,5.0,4.0,4.0,,6.0,7.0,4.0,7.0,10.0,3.0,7.0,6.0,5.0,3.0,,6.0,5.0,8.0,7.0,5.0,10.0,6.0,9.0,,,9.0,2.0,4,10.0,10,1
10051,20190430,HANGER INC,HNGR,739740.23,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,6.0,2.0,,,6.0,,,,,,,,4.0,5.0,8.0,7.0,9.0,,6.0,7.0,3.0,,3.0,4,7.0,10,1
10104,20190430,ORACLE CORP,ORCL,189098795.82,1.0,4.0,5.0,4.0,2.0,10,1.0,10.0,9.0,7.0,2.0,2.0,10.0,4.0,7.0,4.0,9.0,7.0,2.0,2.0,7.0,3.0,8.0,8.0,1.0,3.0,8.0,1.0,9.0,8.0,8.0,7.0,8.0,8.0,7.0,6.0,2.0,10.0,9.0,9.0,7.0,8.0,3.0,10.0,6.0,5.0,5.0,5.0,7.0,7.0,7.0,4,9.0,10,1
10107,20190430,MICROSOFT CORP,MSFT,1000764107.42818,1.0,1.0,6.0,2.0,1.0,10,1.0,10.0,7.0,10.0,2.0,2.0,10.0,6.0,5.0,2.0,10.0,5.0,2.0,6.0,6.0,1.0,9.0,10.0,1.0,1.0,8.0,3.0,7.0,8.0,3.0,4.0,9.0,9.0,2.0,1.0,1.0,6.0,9.0,9.0,5.0,9.0,2.0,10.0,3.0,9.0,3.0,3.0,5.0,7.0,9.0,4,9.0,10,1
10138,20190430,T ROWE PRICE GROUP INC,TROW,25421062.5,2.0,,,,,10,10.0,10.0,3.0,,,,,6.0,8.0,4.0,,,,,,1.0,10.0,9.0,1.0,9.0,1.0,,4.0,4.0,,,6.0,5.0,2.0,4.0,,8.0,6.0,8.0,7.0,10.0,5.0,7.0,4.0,9.0,2.0,2.0,2.0,8.0,9.0,4,7.0,10,1
10145,20190430,HONEYWELL INTERNATIONAL INC,HON,126357843.46,1.0,2.0,5.0,3.0,1.0,10,1.0,10.0,8.0,9.0,4.0,5.0,6.0,5.0,3.0,1.0,8.0,7.0,5.0,7.0,7.0,2.0,5.0,5.0,3.0,9.0,8.0,7.0,7.0,,5.0,4.0,9.0,7.0,5.0,3.0,2.0,8.0,9.0,9.0,7.0,9.0,3.0,10.0,7.0,6.0,,,,7.0,10.0,1,9.0,10,1
10158,20190430,AMERESCO INC,AMRC,426755.22,10.0,10.0,3.0,10.0,9.0,1,1.0,10.0,2.0,1.0,2.0,5.0,3.0,,10.0,10.0,1.0,1.0,3.0,4.0,4.0,9.0,6.0,6.0,10.0,8.0,,,9.0,7.0,10.0,10.0,8.0,9.0,5.0,3.0,8.0,2.0,,6.0,9.0,6.0,5.0,3.0,3.0,1.0,7.0,,,2.0,3.0,7,9.0,10,1
10180,20190430,AKORN INC,AKRX,339795.0,7.0,3.0,5.0,4.0,2.0,1,10.0,1.0,5.0,10.0,9.0,3.0,8.0,,2.0,1.0,5.0,4.0,2.0,3.0,10.0,2.0,2.0,2.0,1.0,10.0,,,,7.0,,,3.0,1.0,10.0,8.0,10.0,5.0,,1.0,1.0,1.0,10.0,1.0,4.0,9.0,10.0,,,3.0,1.0,4,1.0,10,1
10182,20190430,TECH DATA CORP,TECD,3919196.82,6.0,7.0,3.0,7.0,5.0,1,10.0,1.0,5.0,10.0,2.0,10.0,1.0,,7.0,5.0,10.0,9.0,2.0,3.0,8.0,8.0,5.0,5.0,10.0,10.0,,1.0,10.0,4.0,10.0,10.0,4.0,8.0,9.0,5.0,7.0,9.0,,8.0,9.0,6.0,5.0,7.0,3.0,1.0,3.0,3.0,3.0,5.0,9.0,4,3.0,10,1
10200,20190430,REPLIGEN CORP,RGEN,2969706.12,7.0,5.0,2.0,1.0,2.0,10,10.0,1.0,1.0,2.0,1.0,1.0,9.0,,3.0,1.0,1.0,2.0,3.0,3.0,1.0,2.0,6.0,3.0,1.0,1.0,,,9.0,7.0,9.0,6.0,2.0,10.0,10.0,1.0,3.0,4.0,3.0,4.0,3.0,5.0,5.0,6.0,2.0,9.0,5.0,6.0,7.0,3.0,7.0,4,6.0,10,1
10220,20190430,B W X TECHNOLOGIES INC,BWXT,4861449.6,4.0,1.0,7.0,1.0,1.0,1,1.0,1.0,4.0,4.0,4.0,7.0,5.0,2.0,4.0,2.0,9.0,2.0,3.0,1.0,5.0,1.0,9.0,10.0,2.0,5.0,7.0,,4.0,5.0,1.0,1.0,3.0,3.0,4.0,1.0,1.0,9.0,7.0,9.0,4.0,7.0,7.0,9.0,9.0,9.0,7.0,9.0,8.0,10.0,7.0,7,6.0,10,1
10232,20190430,ELMIRA SAVINGS BANK NY,ESBK,57465.3513,10.0,,,,,10,10.0,10.0,9.0,,,,,9.0,8.0,6.0,,,,,,10.0,3.0,6.0,3.0,,3.0,,6.0,4.0,,,10.0,5.0,7.0,7.0,,5.0,1.0,5.0,6.0,3.0,9.0,3.0,10.0,3.0,8.0,,,3.0,3.0,4,10.0,10,1
10239,20190430,PROTECTIVE INSURANCE CORP,PTVC B,199046.25,10.0,,,,,1,10.0,10.0,8.0,,,,,9.0,7.0,5.0,,,,,,9.0,4.0,3.0,7.0,9.0,6.0,,5.0,5.0,,,10.0,5.0,6.0,7.0,,7.0,1.0,1.0,1.0,2.0,9.0,2.0,10.0,6.0,9.0,,,7.0,4.0,4,10.0,10,1
10252,20190430,INDEPENDENT BANK CORP MA,INDB,2257511.74,6.0,,,,,10,10.0,10.0,5.0,,,,,5.0,6.0,3.0,,,,,,9.0,4.0,6.0,1.0,,8.0,,6.0,4.0,,,5.0,8.0,7.0,2.0,,2.0,8.0,6.0,6.0,4.0,7.0,8.0,6.0,3.0,5.0,6.0,5.0,3.0,8.0,4,8.0,10,1
10253,20190430,DOCUMENT SECURITY SYSTEMS INC,DSS,23583.93,10.0,2.0,8.0,2.0,5.0,1,1.0,1.0,1.0,1.0,9.0,7.0,7.0,,2.0,1.0,9.0,4.0,4.0,1.0,9.0,3.0,2.0,1.0,5.0,1.0,,,,8.0,,,6.0,2.0,1.0,10.0,4.0,2.0,,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,,,1.0,1.0,4,1.0,10,1
10257,20190430,D L H HOLDINGS CORP,DLHC,75225.0,10.0,6.0,8.0,7.0,9.0,10,10.0,1.0,2.0,4.0,5.0,9.0,3.0,,6.0,5.0,3.0,7.0,1.0,1.0,1.0,5.0,6.0,5.0,9.0,10.0,,,10.0,2.0,10.0,10.0,10.0,7.0,8.0,1.0,6.0,3.0,,8.0,9.0,9.0,6.0,1.0,10.0,2.0,3.0,,,1.0,1.0,4,9.0,10,1
10258,20190430,CELLDEX THERAPEUTICS INC,CLDX,50394.54,10.0,7.0,,8.0,,1,10.0,1.0,1.0,3.0,10.0,1.0,1.0,,1.0,,10.0,8.0,5.0,9.0,1.0,4.0,1.0,1.0,1.0,2.0,,,,7.0,,,2.0,1.0,9.0,10.0,10.0,1.0,,1.0,1.0,1.0,8.0,1.0,1.0,1.0,8.0,,,1.0,1.0,4,1.0,10,1
10302,20190430,CYPRESS SEMICONDUCTOR CORP,CY,6275665.02,4.0,5.0,6.0,5.0,6.0,10,1.0,1.0,2.0,8.0,10.0,5.0,7.0,8.0,2.0,2.0,5.0,8.0,5.0,7.0,2.0,3.0,2.0,2.0,4.0,5.0,2.0,,5.0,3.0,4.0,5.0,4.0,4.0,2.0,2.0,4.0,3.0,,10.0,10.0,10.0,6.0,5.0,1.0,1.0,8.0,,,1.0,3.0,4,3.0,10,1
10308,20190430,TOMPKINS FINANCIAL CORP,TMP,1235380.38,8.0,,,,,1,1.0,10.0,4.0,,,,,6.0,6.0,3.0,,,,,,10.0,3.0,5.0,2.0,,5.0,,5.0,4.0,,,5.0,7.0,7.0,3.0,,5.0,9.0,7.0,7.0,4.0,8.0,7.0,7.0,6.0,6.0,7.0,5.0,5.0,8.0,4,10.0,10,1
