,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10092,20080312,4 KIDS ENTERTAINMENT INC,KDE,151145.28,10.0,8.0,3.0,,5.0,1,10.0,1.0,5.0,6.0,8.0,2.0,7.0,,1.0,,,9.0,2.0,8.0,10.0,4.0,1.0,1.0,2.0,5.0,,,4.0,4.0,6.0,3.0,6.0,3.0,4.0,10.0,9.0,5.0,,,,,8.0,1.0,7.0,1.0,5.0,,,1.0,2.0,5,8.0,10,1
10100,20080312,AMERICAN CLAIMS EVALUATION INC,AMCE,3809.6,10.0,8.0,1.0,9.0,4.0,1,10.0,10.0,6.0,6.0,9.0,1.0,8.0,,1.0,,10.0,9.0,2.0,10.0,9.0,3.0,1.0,1.0,1.0,6.0,,,,3.0,,,10.0,1.0,9.0,10.0,10.0,6.0,,2.0,1.0,1.0,6.0,1.0,10.0,4.0,2.0,,,3.0,1.0,5,10.0,10,1
10104,20080312,ORACLE CORP,ORCL,101332320.0,1.0,1.0,7.0,1.0,2.0,1,1.0,10.0,8.0,10.0,1.0,3.0,10.0,,3.0,2.0,6.0,9.0,6.0,4.0,2.0,1.0,9.0,9.0,1.0,8.0,,10.0,9.0,6.0,4.0,6.0,10.0,9.0,5.0,9.0,2.0,5.0,8.0,9.0,5.0,10.0,8.0,7.0,4.0,5.0,7.0,7.0,7.0,3.0,4.0,5,7.0,10,1
10107,20080312,MICROSOFT CORP,MSFT,266458837.4,1.0,1.0,9.0,1.0,4.0,10,10.0,10.0,10.0,9.0,8.0,3.0,10.0,10.0,4.0,2.0,10.0,7.0,1.0,1.0,4.0,1.0,10.0,10.0,1.0,9.0,10.0,2.0,9.0,6.0,5.0,8.0,9.0,9.0,3.0,9.0,1.0,9.0,10.0,10.0,6.0,10.0,10.0,9.0,7.0,3.0,9.0,10.0,9.0,10.0,6.0,5,6.0,10,1
10116,20080312,ACURA PHARMACEUTICALS INC,ACUR,309625.75,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,4.0,,10.0,,5.0,5.0,6.0,,2.0,5,,10,1
10137,20080312,ALLEGHENY ENERGY INC,AYE,8210698.4,3.0,5.0,2.0,,1.0,10,1.0,1.0,3.0,4.0,8.0,2.0,5.0,,4.0,5.0,6.0,6.0,10.0,3.0,8.0,6.0,5.0,5.0,3.0,3.0,,,8.0,8.0,8.0,4.0,9.0,9.0,6.0,1.0,4.0,3.0,,6.0,4.0,5.0,7.0,9.0,7.0,8.0,8.0,9.0,9.0,2.0,9.0,1,6.0,10,1
10138,20080312,T ROWE PRICE GROUP INC,TROW,12659405.12,2.0,,,,,10,10.0,10.0,4.0,,,,,4.0,4.0,2.0,,,,,,1.0,10.0,9.0,1.0,8.0,8.0,,7.0,4.0,,,6.0,8.0,5.0,2.0,,7.0,9.0,9.0,5.0,10.0,4.0,7.0,1.0,7.0,2.0,1.0,1.0,6.0,9.0,5,5.0,10,1
10143,20080312,O S I PHARMACEUTICALS INC,OSIP,2028902.4,6.0,1.0,9.0,1.0,4.0,1,10.0,1.0,4.0,10.0,10.0,5.0,10.0,,1.0,,10.0,10.0,5.0,10.0,1.0,1.0,,1.0,1.0,10.0,,,10.0,6.0,4.0,9.0,1.0,9.0,8.0,5.0,1.0,7.0,,10.0,3.0,9.0,8.0,5.0,5.0,3.0,9.0,,,1.0,7.0,5,1.0,10,1
10145,20080312,HONEYWELL INTERNATIONAL INC,HON,42414943.34,1.0,3.0,5.0,4.0,2.0,10,1.0,10.0,10.0,7.0,9.0,6.0,4.0,7.0,6.0,5.0,9.0,7.0,7.0,7.0,4.0,4.0,7.0,9.0,6.0,8.0,5.0,8.0,8.0,5.0,6.0,5.0,9.0,10.0,4.0,5.0,2.0,9.0,9.0,10.0,7.0,8.0,5.0,9.0,5.0,2.0,6.0,6.0,6.0,7.0,9.0,1,8.0,10,1
10147,20080312,E M C CORP MA,EMC,31277487.3,1.0,4.0,7.0,5.0,5.0,1,1.0,10.0,10.0,8.0,4.0,3.0,9.0,,4.0,4.0,,5.0,2.0,5.0,3.0,3.0,7.0,6.0,2.0,1.0,,4.0,4.0,2.0,3.0,4.0,7.0,8.0,2.0,7.0,4.0,6.0,9.0,7.0,5.0,8.0,5.0,7.0,4.0,2.0,6.0,7.0,4.0,5.0,3.0,5,2.0,10,1
10163,20080312,X RITE INC,XRIT,198404.67,9.0,7.0,5.0,6.0,6.0,1,1.0,1.0,3.0,4.0,1.0,2.0,10.0,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,3.0,1.0,8.0,,2.0,9.0,4.0,3.0,4.0,4.0,4.0,9.0,8.0,3.0,,,,,10.0,7.0,5.0,8.0,10.0,10.0,10.0,2.0,2.0,5,8.0,10,1
10180,20080312,AKORN INC,AKRX,423305.75,9.0,1.0,7.0,1.0,1.0,10,10.0,1.0,1.0,3.0,1.0,5.0,7.0,,1.0,,2.0,3.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,,,,6.0,,,2.0,9.0,1.0,,1.0,2.0,,,,,9.0,5.0,10.0,,10.0,,,,1.0,5,10.0,10,1
10182,20080312,TECH DATA CORP,TECD,1693729.8,6.0,9.0,4.0,10.0,8.0,10,10.0,10.0,7.0,10.0,9.0,10.0,1.0,,2.0,1.0,9.0,9.0,3.0,2.0,8.0,8.0,2.0,2.0,10.0,8.0,,2.0,6.0,5.0,9.0,8.0,6.0,6.0,9.0,8.0,9.0,8.0,,,,,5.0,9.0,6.0,1.0,6.0,7.0,6.0,7.0,6.0,5,4.0,10,1
10200,20080312,REPLIGEN CORP,RGEN,152174.4,10.0,3.0,7.0,4.0,3.0,10,10.0,1.0,5.0,2.0,6.0,2.0,10.0,,2.0,1.0,10.0,5.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0,3.0,,,,6.0,,,8.0,10.0,8.0,10.0,4.0,3.0,,2.0,2.0,2.0,10.0,2.0,9.0,9.0,10.0,,,9.0,1.0,5,6.0,10,1
10205,20080312,L S B CORP,LSBX,71609.48,10.0,,,,,1,1.0,1.0,4.0,,,,,9.0,2.0,1.0,,,,,,10.0,2.0,1.0,2.0,,6.0,,8.0,1.0,,,10.0,7.0,9.0,8.0,,8.0,6.0,4.0,6.0,2.0,3.0,9.0,10.0,4.0,1.0,1.0,1.0,6.0,3.0,5,10.0,10,1
10225,20080312,FORTUNE BRANDS INC,FO,10059764.61,2.0,6.0,5.0,6.0,5.0,10,1.0,10.0,2.0,2.0,4.0,3.0,8.0,6.0,7.0,5.0,2.0,4.0,8.0,5.0,2.0,6.0,6.0,6.0,4.0,1.0,5.0,,5.0,2.0,6.0,4.0,10.0,5.0,5.0,6.0,7.0,3.0,3.0,5.0,7.0,6.0,7.0,10.0,9.0,6.0,5.0,5.0,3.0,7.0,10.0,1,8.0,10,1
10232,20080312,ELMIRA SAVINGS BANK FSB NY,ESBK,33036.08,10.0,,,,,1,1.0,1.0,7.0,,,,,7.0,4.0,3.0,,,,,,10.0,2.0,3.0,3.0,,6.0,,6.0,1.0,,,10.0,3.0,6.0,7.0,,1.0,,,,,9.0,3.0,10.0,3.0,6.0,,,8.0,4.0,5,10.0,10,1
10239,20080312,BALDWIN & LYONS INC,BWINB,325780.91,9.0,,,,,10,10.0,10.0,6.0,,,,,9.0,9.0,7.0,,,,,,9.0,5.0,5.0,3.0,5.0,1.0,,9.0,3.0,,,7.0,8.0,7.0,8.0,,4.0,,8.0,10.0,8.0,8.0,9.0,5.0,10.0,5.0,6.0,4.0,9.0,6.0,5,10.0,10,1
10252,20080312,INDEPENDENT BANK CORP MA,INDB,466230.56,9.0,,,,,10,1.0,10.0,10.0,,,,,6.0,7.0,4.0,,,,,,10.0,2.0,7.0,2.0,,5.0,,9.0,1.0,,,3.0,6.0,9.0,8.0,,1.0,4.0,6.0,8.0,3.0,8.0,7.0,2.0,6.0,4.0,4.0,2.0,5.0,5.0,5,10.0,10,1
10253,20080312,DOCUMENT SECURITY SYSTEMS INC,DMC,64277.2,10.0,1.0,3.0,1.0,1.0,10,10.0,1.0,1.0,10.0,1.0,1.0,8.0,,1.0,,8.0,6.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,10.0,,,1.0,7.0,1.0,1.0,3.0,1.0,4.0,,1.0,1.0,,,,,8.0,1.0,10.0,,10.0,,,,1.0,5,9.0,10,1
10257,20080312,TEAMSTAFF INC,TSTF,12611.95,10.0,9.0,8.0,10.0,10.0,1,10.0,1.0,6.0,9.0,10.0,10.0,2.0,,1.0,,9.0,9.0,6.0,6.0,1.0,6.0,1.0,1.0,10.0,10.0,,,,4.0,,,10.0,2.0,9.0,10.0,10.0,4.0,,2.0,2.0,,3.0,1.0,10.0,3.0,3.0,,,2.0,1.0,5,10.0,10,1
10258,20080312,AVANT IMMUNOTHERAPEUTICS INC,AVAND,118998.044,10.0,1.0,,1.0,,1,10.0,1.0,6.0,10.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,10.0,,,7.0,6.0,2.0,,10.0,1.0,10.0,9.0,1.0,6.0,,2.0,1.0,1.0,2.0,1.0,6.0,10.0,2.0,,,2.0,1.0,5,3.0,10,1
10259,20080312,SIGMA DESIGNS INC,SIGM,758583.06,9.0,1.0,9.0,1.0,4.0,1,1.0,1.0,2.0,8.0,3.0,5.0,10.0,,2.0,1.0,10.0,10.0,1.0,10.0,7.0,1.0,6.0,2.0,1.0,8.0,,,10.0,3.0,5.0,9.0,1.0,10.0,1.0,1.0,3.0,1.0,,,,,10.0,1.0,1.0,10.0,10.0,,,9.0,6.0,5,1.0,10,1
10271,20080312,MASSBANK CORP,MASB,163182.15,10.0,,,,,10,10.0,10.0,6.0,,,,,9.0,5.0,2.0,,,,,,10.0,2.0,3.0,2.0,,3.0,,9.0,1.0,,,10.0,9.0,9.0,9.0,,8.0,9.0,4.0,5.0,3.0,3.0,10.0,10.0,3.0,1.0,1.0,1.0,8.0,7.0,5,10.0,10,1
10272,20080312,TEKELEC,TKLC,775531.4,8.0,6.0,6.0,5.0,7.0,1,10.0,1.0,2.0,1.0,3.0,3.0,9.0,,1.0,,10.0,7.0,1.0,5.0,8.0,5.0,1.0,1.0,4.0,10.0,,,6.0,3.0,7.0,7.0,2.0,6.0,1.0,9.0,6.0,8.0,,4.0,5.0,5.0,5.0,7.0,3.0,6.0,4.0,4.0,3.0,3.0,2.0,5,7.0,10,1
10290,20080312,HARLEYSVILLE GROUP INC,HGIC,1047439.89,8.0,,,,,10,10.0,1.0,6.0,,,,,7.0,10.0,7.0,,,,,,9.0,5.0,7.0,6.0,7.0,3.0,,10.0,3.0,,,7.0,8.0,7.0,8.0,,8.0,,6.0,9.0,4.0,7.0,7.0,3.0,9.0,5.0,5.0,3.0,9.0,6.0,5,10.0,10,1
10297,20080312,NEW HAMPSHIRE THRIFT BNCSHRS INC,NHTB,72961.98,10.0,,,,,1,1.0,10.0,1.0,,,,,9.0,9.0,6.0,,,,,,10.0,2.0,5.0,4.0,,6.0,,4.0,1.0,,,10.0,4.0,9.0,7.0,,1.0,6.0,4.0,6.0,2.0,2.0,5.0,10.0,7.0,1.0,,,8.0,3.0,5,10.0,10,1
10299,20080312,LINEAR TECHNOLOGY CORP,LLTC,6566842.04,3.0,2.0,7.0,2.0,3.0,1,10.0,10.0,10.0,4.0,6.0,2.0,10.0,5.0,4.0,2.0,10.0,7.0,3.0,6.0,7.0,1.0,10.0,9.0,1.0,4.0,8.0,,3.0,3.0,1.0,2.0,3.0,4.0,9.0,10.0,3.0,10.0,3.0,2.0,6.0,10.0,4.0,9.0,4.0,1.0,4.0,3.0,2.0,7.0,6.0,5,1.0,10,1
10302,20080312,CYPRESS SEMICONDUCTOR CORP,CY,3237944.94,5.0,6.0,5.0,5.0,5.0,10,10.0,1.0,1.0,5.0,2.0,3.0,9.0,,2.0,4.0,4.0,3.0,2.0,2.0,2.0,4.0,3.0,2.0,3.0,10.0,,,4.0,3.0,5.0,4.0,4.0,8.0,4.0,3.0,6.0,1.0,5.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,3.0,,,3.0,4.0,5,1.0,10,1
10304,20080312,AMCORE FINANCIAL INC,AMFI,434631.4,9.0,,,,,1,1.0,10.0,10.0,,,,,7.0,7.0,4.0,,,,,,10.0,2.0,6.0,4.0,,1.0,,6.0,1.0,,,4.0,3.0,4.0,8.0,,10.0,3.0,4.0,6.0,2.0,9.0,3.0,4.0,6.0,5.0,,,8.0,4.0,5,9.0,10,1
10308,20080312,TOMPKINS FINANCIAL CORP,TMP,447717.76,10.0,,,,,10,1.0,10.0,1.0,,,,,8.0,7.0,4.0,,,,,,10.0,2.0,7.0,2.0,,5.0,,10.0,1.0,,,5.0,8.0,8.0,9.0,,8.0,4.0,7.0,8.0,3.0,3.0,6.0,2.0,5.0,1.0,1.0,1.0,8.0,8.0,5,10.0,10,1
10318,20080312,BALCHEM CORP,BCPC,402810.87,10.0,3.0,8.0,3.0,4.0,1,1.0,1.0,2.0,5.0,2.0,6.0,6.0,1.0,4.0,2.0,1.0,2.0,10.0,4.0,2.0,1.0,10.0,7.0,2.0,1.0,10.0,,10.0,6.0,7.0,9.0,5.0,10.0,8.0,4.0,2.0,2.0,,,,,5.0,5.0,6.0,10.0,6.0,,,2.0,4.0,5,10.0,10,1
10324,20080312,GENZYME CORP,GENZ,19874055.28,2.0,4.0,7.0,5.0,5.0,10,10.0,1.0,5.0,4.0,6.0,2.0,10.0,,1.0,1.0,,4.0,5.0,2.0,3.0,2.0,1.0,1.0,1.0,7.0,,,10.0,6.0,8.0,9.0,8.0,9.0,9.0,6.0,3.0,3.0,,3.0,2.0,5.0,8.0,8.0,6.0,6.0,9.0,10.0,9.0,4.0,10.0,5,5.0,10,1
10353,20080312,ADAPTEC INC,ADPT,308353.65,9.0,8.0,2.0,9.0,5.0,1,10.0,1.0,2.0,4.0,10.0,2.0,6.0,,1.0,,10.0,10.0,4.0,10.0,10.0,6.0,1.0,1.0,4.0,10.0,,,,2.0,,,4.0,5.0,10.0,10.0,9.0,3.0,,3.0,3.0,3.0,9.0,5.0,2.0,1.0,10.0,,,3.0,1.0,5,9.0,10,1
10355,20080312,DAILY JOURNAL CORP,DJCO,-66075.0,10.0,2.0,7.0,3.0,4.0,1,10.0,10.0,2.0,5.0,6.0,5.0,7.0,,3.0,2.0,10.0,7.0,10.0,3.0,10.0,2.0,7.0,7.0,3.0,6.0,,,7.0,1.0,5.0,6.0,10.0,6.0,7.0,7.0,2.0,6.0,,2.0,8.0,,1.0,1.0,10.0,7.0,1.0,,,7.0,8.0,5,10.0,10,1
10363,20080312,A M A G PHARMACEUTICALS INC,AMAG,625181.04,8.0,1.0,,1.0,,1,10.0,1.0,1.0,10.0,1.0,1.0,1.0,,1.0,,10.0,10.0,4.0,1.0,5.0,1.0,1.0,1.0,1.0,,,,6.0,6.0,2.0,,1.0,5.0,1.0,1.0,4.0,1.0,,1.0,2.0,1.0,9.0,3.0,10.0,6.0,10.0,,,1.0,8.0,5,1.0,10,1
10371,20080312,CANDELA CORP,CLZR,81523.2,10.0,4.0,9.0,4.0,8.0,10,10.0,1.0,9.0,9.0,2.0,6.0,8.0,,5.0,2.0,10.0,6.0,4.0,6.0,2.0,2.0,9.0,7.0,4.0,8.0,,,,8.0,,,9.0,1.0,10.0,3.0,9.0,5.0,,1.0,1.0,1.0,1.0,1.0,5.0,10.0,1.0,,,5.0,1.0,5,5.0,10,1
10375,20080312,T C F FINANCIAL CORP,TCB,2358375.73,4.0,,,,,1,1.0,10.0,8.0,,,,,9.0,8.0,5.0,,,,,,10.0,3.0,9.0,2.0,,5.0,,5.0,1.0,,,3.0,4.0,9.0,9.0,,8.0,8.0,9.0,9.0,3.0,9.0,7.0,5.0,3.0,6.0,6.0,3.0,9.0,4.0,5,3.0,10,1
10382,20080312,ASTEC INDUSTRIES INC,ASTE,751476.3,8.0,5.0,8.0,5.0,8.0,10,10.0,1.0,2.0,2.0,2.0,9.0,4.0,,5.0,3.0,4.0,2.0,3.0,1.0,3.0,2.0,8.0,6.0,6.0,9.0,,,1.0,7.0,2.0,3.0,5.0,4.0,1.0,1.0,5.0,2.0,,6.0,5.0,8.0,1.0,2.0,3.0,10.0,1.0,,,2.0,7.0,5,4.0,10,1
10383,20080312,CYTOGEN CORP,CYTO,20357.2833,10.0,7.0,2.0,7.0,3.0,1,10.0,1.0,1.0,10.0,2.0,1.0,8.0,,1.0,,10.0,9.0,4.0,10.0,5.0,4.0,1.0,1.0,1.0,8.0,,,,6.0,,,10.0,1.0,6.0,10.0,10.0,1.0,,,,,2.0,2.0,7.0,1.0,3.0,,,1.0,1.0,5,10.0,10,1
10395,20080312,NAVIGATORS GROUP INC,NAVG,892065.36,8.0,,,,,10,1.0,1.0,4.0,,,,,,9.0,6.0,,,,,,9.0,3.0,6.0,5.0,,,,9.0,3.0,,,5.0,9.0,6.0,6.0,,4.0,,7.0,9.0,4.0,7.0,6.0,8.0,9.0,4.0,4.0,3.0,1.0,9.0,5,6.0,10,1
10397,20080312,WERNER ENTERPRISES INC,WERN,1246637.15,7.0,9.0,4.0,9.0,8.0,1,1.0,10.0,10.0,9.0,5.0,8.0,2.0,4.0,8.0,10.0,,3.0,2.0,8.0,7.0,6.0,7.0,4.0,8.0,4.0,7.0,,8.0,6.0,10.0,9.0,1.0,8.0,8.0,9.0,8.0,9.0,2.0,4.0,5.0,5.0,9.0,6.0,4.0,1.0,9.0,10.0,9.0,7.0,4.0,5,2.0,10,1
10404,20080312,REWARDS NETWORK INC,IRN,110089.1,10.0,5.0,8.0,7.0,9.0,1,10.0,1.0,2.0,10.0,5.0,7.0,6.0,,1.0,,9.0,10.0,1.0,1.0,10.0,6.0,1.0,1.0,8.0,10.0,,,,4.0,,,9.0,6.0,1.0,10.0,7.0,4.0,,,,,7.0,4.0,7.0,1.0,8.0,,,3.0,1.0,5,10.0,10,1
10421,20080312,SKYWEST INC,SKYW,1208504.32,7.0,10.0,3.0,9.0,8.0,1,1.0,1.0,7.0,9.0,4.0,5.0,3.0,2.0,9.0,10.0,5.0,5.0,9.0,9.0,1.0,9.0,5.0,4.0,9.0,10.0,2.0,,9.0,6.0,10.0,10.0,5.0,7.0,6.0,3.0,9.0,9.0,,5.0,9.0,5.0,9.0,8.0,2.0,10.0,9.0,10.0,9.0,6.0,5.0,5,6.0,10,1
10443,20080312,PATRIOT TRANSPORTATION HLDG INC,PATR,244738.8,10.0,6.0,3.0,6.0,3.0,10,1.0,1.0,2.0,8.0,4.0,3.0,5.0,,3.0,5.0,1.0,2.0,5.0,3.0,4.0,4.0,5.0,3.0,4.0,4.0,,,6.0,6.0,7.0,4.0,6.0,7.0,3.0,2.0,6.0,3.0,,2.0,3.0,,8.0,5.0,10.0,9.0,8.0,,,4.0,10.0,5,10.0,10,1
10463,20080312,RESEARCH FRONTIERS INC,REFR,89243.2,10.0,1.0,,1.0,,10,10.0,1.0,1.0,6.0,10.0,1.0,1.0,,1.0,,10.0,8.0,3.0,9.0,3.0,1.0,,1.0,1.0,6.0,,,1.0,4.0,1.0,,3.0,3.0,1.0,9.0,1.0,1.0,,,,,2.0,1.0,5.0,1.0,2.0,,,3.0,1.0,5,9.0,10,1
10501,20080312,AMERICAN WOODMARK CORP,AMWD,282173.87,9.0,5.0,9.0,5.0,9.0,10,1.0,10.0,10.0,6.0,6.0,10.0,3.0,1.0,5.0,7.0,6.0,6.0,7.0,10.0,6.0,2.0,8.0,6.0,8.0,5.0,7.0,,2.0,2.0,2.0,4.0,1.0,1.0,2.0,6.0,8.0,10.0,,2.0,2.0,1.0,8.0,1.0,3.0,8.0,7.0,,,8.0,4.0,5,4.0,10,1
10507,20080312,MEDICAL ACTION INDS INC,MDCI,297830.39,10.0,2.0,8.0,3.0,4.0,10,1.0,1.0,5.0,8.0,3.0,8.0,5.0,,3.0,1.0,3.0,9.0,10.0,8.0,6.0,1.0,9.0,6.0,3.0,10.0,,,4.0,8.0,2.0,3.0,6.0,3.0,1.0,2.0,4.0,3.0,,6.0,5.0,7.0,1.0,6.0,7.0,10.0,2.0,1.0,4.0,5.0,4.0,5,9.0,10,1
10514,20080312,TRANS WORLD ENTERTAINMENT CORP,TWMC,102913.8,10.0,10.0,9.0,10.0,10.0,1,1.0,10.0,5.0,5.0,9.0,9.0,6.0,,2.0,10.0,10.0,9.0,2.0,5.0,10.0,9.0,2.0,2.0,10.0,3.0,,,,4.0,,,10.0,4.0,9.0,5.0,10.0,4.0,,,,,7.0,2.0,7.0,6.0,6.0,,,9.0,1.0,5,10.0,10,1
10516,20080312,ARCHER DANIELS MIDLAND CO,ADM,28401053.01,1.0,6.0,3.0,6.0,3.0,10,1.0,10.0,7.0,4.0,3.0,9.0,1.0,4.0,7.0,6.0,,4.0,7.0,5.0,8.0,5.0,7.0,6.0,9.0,8.0,8.0,2.0,10.0,7.0,9.0,8.0,8.0,10.0,10.0,2.0,4.0,7.0,,7.0,8.0,7.0,3.0,7.0,8.0,8.0,6.0,6.0,7.0,6.0,8.0,1,5.0,10,1
