,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20100727,GAS NATURAL INC,EGAS,71379.2,10.0,7.0,3.0,,4.0,10,10.0,1.0,1.0,10.0,4.0,6.0,2.0,,10.0,9.0,2.0,3.0,3.0,,8.0,6.0,9.0,9.0,7.0,4.0,,,9.0,4.0,9.0,7.0,10.0,6.0,4.0,1.0,5.0,1.0,,10.0,10.0,10.0,4.0,4.0,10.0,4.0,7.0,,,7.0,3.0,5,10.0,1,1
10002,20100727,BANCTRUST FINANCIAL GROUP INC,BTFG,59267.04,10.0,,,,,1,1.0,1.0,8.0,,,,,10.0,,,,,,,,10.0,2.0,1.0,8.0,,10.0,,,6.0,,,3.0,7.0,10.0,10.0,,8.0,,3.0,6.0,3.0,9.0,1.0,1.0,7.0,9.0,,,1.0,1.0,5,10.0,10,1
10025,20100727,A E P INDUSTRIES INC,AEPI,195298.95,10.0,2.0,9.0,1.0,7.0,10,1.0,1.0,5.0,10.0,8.0,10.0,4.0,,10.0,9.0,4.0,2.0,6.0,5.0,4.0,5.0,9.0,10.0,9.0,4.0,,,1.0,7.0,1.0,2.0,6.0,2.0,5.0,2.0,4.0,5.0,,1.0,2.0,2.0,4.0,3.0,7.0,10.0,3.0,,,9.0,6.0,5,6.0,10,1
10026,20100727,J & J SNACK FOODS CORP,JJSF,794076.21,7.0,4.0,9.0,5.0,9.0,10,10.0,10.0,8.0,6.0,3.0,9.0,7.0,2.0,7.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,9.0,7.0,5.0,9.0,7.0,,8.0,9.0,7.0,9.0,7.0,5.0,4.0,2.0,4.0,8.0,,6.0,5.0,8.0,4.0,9.0,9.0,9.0,7.0,9.0,10.0,6.0,9.0,5,10.0,10,1
10028,20100727,D G S E COMPANIES INC,DGSE,28420.26,10.0,8.0,8.0,8.0,10.0,10,10.0,1.0,8.0,9.0,5.0,10.0,2.0,,5.0,3.0,1.0,3.0,8.0,10.0,8.0,7.0,5.0,4.0,10.0,9.0,,,,3.0,,,10.0,10.0,9.0,8.0,3.0,8.0,,4.0,4.0,4.0,1.0,1.0,9.0,3.0,1.0,,,1.0,1.0,5,10.0,10,1
10032,20100727,PLEXUS CORP,PLXS,1227391.32,7.0,4.0,4.0,4.0,2.0,1,10.0,1.0,3.0,10.0,4.0,9.0,1.0,,5.0,3.0,8.0,5.0,2.0,2.0,6.0,3.0,7.0,6.0,7.0,,,,8.0,2.0,6.0,5.0,4.0,8.0,6.0,2.0,4.0,3.0,10.0,8.0,6.0,8.0,10.0,4.0,4.0,5.0,10.0,,,6.0,7.0,5,6.0,10,1
10044,20100727,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,58017.6169,10.0,2.0,10.0,2.0,8.0,1,10.0,1.0,6.0,1.0,4.0,9.0,7.0,9.0,9.0,5.0,2.0,6.0,10.0,9.0,6.0,1.0,10.0,10.0,3.0,4.0,9.0,,5.0,9.0,2.0,7.0,10.0,5.0,3.0,8.0,2.0,6.0,,10.0,8.0,10.0,1.0,5.0,10.0,9.0,3.0,,,9.0,2.0,5,10.0,10,1
10051,20100727,HANGER ORTHOPEDIC GROUP INC,HGR,577522.68,8.0,7.0,2.0,7.0,4.0,10,1.0,1.0,3.0,5.0,3.0,6.0,2.0,,9.0,7.0,1.0,5.0,1.0,2.0,2.0,7.0,7.0,7.0,7.0,8.0,,,8.0,4.0,9.0,7.0,5.0,5.0,8.0,1.0,5.0,3.0,,4.0,3.0,4.0,1.0,6.0,9.0,10.0,1.0,1.0,1.0,4.0,5.0,5,8.0,10,1
10100,20100727,AMERICAN LEARNING CORP NY,ALRN,-3661.35,10.0,10.0,3.0,10.0,8.0,1,10.0,10.0,8.0,1.0,7.0,3.0,6.0,,1.0,,10.0,4.0,10.0,10.0,,6.0,1.0,2.0,5.0,1.0,,,,2.0,,,10.0,6.0,9.0,9.0,10.0,8.0,,1.0,1.0,1.0,6.0,1.0,9.0,1.0,2.0,,,5.0,1.0,5,7.0,10,1
10104,20100727,ORACLE CORP,ORCL,123488820.0,1.0,1.0,8.0,2.0,3.0,10,10.0,10.0,7.0,7.0,5.0,3.0,10.0,,5.0,3.0,,6.0,2.0,1.0,2.0,1.0,10.0,9.0,1.0,8.0,,1.0,4.0,2.0,2.0,2.0,10.0,3.0,4.0,1.0,2.0,7.0,8.0,10.0,8.0,10.0,4.0,10.0,8.0,5.0,4.0,5.0,2.0,4.0,5.0,5,8.0,10,1
