,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10026,20191205,J & J SNACK FOODS CORP,JJSF,3553200.80101,5.0,3.0,8.0,4.0,6.0,10,10.0,10.0,4.0,3.0,3.0,8.0,5.0,3.0,4.0,2.0,4.0,3.0,3.0,9.0,7.0,1.0,9.0,7.0,3.0,7.0,7.0,,9.0,5.0,8.0,9.0,3.0,8.0,2.0,4.0,3.0,4.0,,6.0,4.0,9.0,9.0,8.0,10.0,10.0,9.0,10.0,8.0,5.0,10.0,4,8.0,10,1
10028,20191205,D G S E COMPANIES INC,DGSE,37155.12,10.0,7.0,10.0,7.0,10.0,1,10.0,1.0,6.0,1.0,8.0,10.0,2.0,,6.0,4.0,7.0,5.0,9.0,10.0,10.0,4.0,7.0,5.0,10.0,2.0,,,,5.0,,,10.0,10.0,10.0,10.0,3.0,6.0,,10.0,9.0,10.0,3.0,1.0,10.0,8.0,2.0,,,1.0,1.0,4,10.0,10,1
10032,20191205,PLEXUS CORP,PLXS,2233300.92,7.0,6.0,3.0,6.0,3.0,1,1.0,10.0,10.0,2.0,8.0,9.0,1.0,,3.0,1.0,9.0,2.0,5.0,2.0,4.0,5.0,3.0,3.0,8.0,,,,9.0,10.0,9.0,8.0,5.0,8.0,4.0,4.0,5.0,10.0,2.0,8.0,8.0,8.0,6.0,6.0,6.0,5.0,7.0,8.0,10.0,6.0,8.0,4,7.0,10,1
10044,20191205,ROCKY MOUNTAIN CHOC FAC INC NEW,RMCF,52696.05,10.0,4.0,8.0,5.0,8.0,10,10.0,1.0,3.0,5.0,8.0,8.0,5.0,9.0,6.0,4.0,7.0,8.0,9.0,10.0,9.0,2.0,9.0,7.0,5.0,7.0,2.0,,4.0,5.0,3.0,6.0,10.0,7.0,9.0,8.0,5.0,4.0,,8.0,7.0,10.0,8.0,9.0,10.0,10.0,8.0,9.0,8.0,9.0,2.0,4,10.0,10,1
10051,20191205,HANGER INC,HNGR,993937.56,8.0,,2.0,,,1,1.0,10.0,,,,9.0,1.0,,2.0,2.0,,,2.0,,,4.0,2.0,,8.0,,,,8.0,9.0,,,4.0,7.0,,,,3.0,,,4.0,5.0,1.0,4.0,9.0,9.0,2.0,,,,4.0,4,3.0,10,1
10104,20191205,ORACLE CORP,ORCL,179488029.56,1.0,3.0,5.0,4.0,2.0,1,1.0,10.0,10.0,6.0,6.0,2.0,10.0,4.0,3.0,1.0,10.0,7.0,3.0,9.0,7.0,3.0,5.0,5.0,2.0,10.0,5.0,4.0,5.0,6.0,3.0,3.0,8.0,7.0,3.0,6.0,2.0,10.0,5.0,10.0,6.0,8.0,5.0,9.0,6.0,4.0,7.0,7.0,7.0,9.0,7.0,4,9.0,10,1
10107,20191205,MICROSOFT CORP,MSFT,1144286523.94861,1.0,1.0,7.0,1.0,2.0,10,1.0,10.0,6.0,1.0,4.0,3.0,10.0,4.0,3.0,1.0,10.0,3.0,2.0,3.0,2.0,1.0,7.0,8.0,1.0,3.0,6.0,2.0,8.0,6.0,4.0,5.0,9.0,9.0,2.0,1.0,1.0,7.0,8.0,10.0,5.0,10.0,4.0,10.0,3.0,7.0,5.0,4.0,4.0,6.0,10.0,4,10.0,10,1
10138,20191205,T ROWE PRICE GROUP INC,TROW,28742271.0,2.0,,,,,10,10.0,10.0,8.0,,,,,6.0,8.0,5.0,,,,,,1.0,10.0,9.0,2.0,1.0,5.0,,7.0,7.0,,,6.0,8.0,8.0,5.0,,8.0,3.0,9.0,8.0,10.0,4.0,9.0,4.0,8.0,5.0,5.0,6.0,9.0,9.0,4,9.0,10,1
10145,20191205,HONEYWELL INTERNATIONAL INC,HON,124335880.18467,1.0,2.0,5.0,3.0,2.0,10,1.0,10.0,8.0,8.0,8.0,5.0,6.0,5.0,7.0,4.0,9.0,10.0,6.0,9.0,8.0,2.0,9.0,10.0,3.0,9.0,8.0,9.0,5.0,,3.0,2.0,9.0,8.0,4.0,3.0,2.0,9.0,,10.0,6.0,9.0,5.0,10.0,7.0,6.0,,,,8.0,10.0,1,9.0,10,1
10158,20191205,AMERESCO INC,AMRC,469463.61,9.0,8.0,3.0,8.0,7.0,1,1.0,10.0,2.0,9.0,2.0,5.0,3.0,,8.0,8.0,2.0,2.0,3.0,3.0,5.0,8.0,5.0,5.0,8.0,7.0,,,5.0,8.0,8.0,6.0,4.0,4.0,1.0,2.0,8.0,2.0,,5.0,8.0,5.0,2.0,5.0,3.0,2.0,2.0,,,3.0,3.0,7,8.0,10,1
10180,20191205,AKORN INC,AKRX,461694.36,8.0,9.0,3.0,9.0,7.0,1,10.0,10.0,4.0,7.0,10.0,3.0,6.0,,1.0,,7.0,6.0,5.0,10.0,10.0,8.0,1.0,1.0,8.0,6.0,,,,5.0,,,4.0,2.0,10.0,10.0,6.0,4.0,10.0,10.0,10.0,10.0,10.0,1.0,4.0,1.0,10.0,,,2.0,1.0,4,3.0,10,1
10182,20191205,TECH DATA CORP,TECD,5105162.76,5.0,8.0,3.0,7.0,6.0,10,1.0,10.0,9.0,3.0,1.0,10.0,1.0,,4.0,4.0,8.0,1.0,1.0,1.0,1.0,9.0,3.0,3.0,10.0,1.0,,1.0,8.0,8.0,10.0,9.0,5.0,9.0,6.0,4.0,6.0,9.0,,7.0,9.0,5.0,1.0,4.0,3.0,6.0,1.0,,,4.0,9.0,4,2.0,10,1
10200,20191205,REPLIGEN CORP,RGEN,4603056.78,5.0,3.0,3.0,3.0,1.0,10,10.0,1.0,1.0,4.0,5.0,1.0,9.0,,2.0,1.0,4.0,6.0,2.0,1.0,1.0,1.0,4.0,3.0,1.0,9.0,,,9.0,5.0,7.0,4.0,4.0,8.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0,2.0,4.0,2.0,2.0,2.0,,,1.0,8.0,4,3.0,10,1
10220,20191205,B W X TECHNOLOGIES INC,BWXT,5709285.0,4.0,1.0,7.0,1.0,2.0,1,1.0,10.0,9.0,8.0,8.0,7.0,5.0,3.0,6.0,4.0,7.0,7.0,3.0,5.0,6.0,2.0,10.0,10.0,3.0,1.0,8.0,,8.0,9.0,4.0,6.0,4.0,9.0,8.0,1.0,1.0,9.0,5.0,10.0,6.0,10.0,5.0,9.0,8.0,6.0,5.0,4.0,7.0,10.0,7.0,7,8.0,10,1
10232,20191205,ELMIRA SAVINGS BANK NY,ESBK,51977.6,10.0,,,,,1,10.0,1.0,5.0,,,,,9.0,7.0,4.0,,,,,,10.0,3.0,5.0,3.0,,9.0,,3.0,8.0,,,9.0,2.0,4.0,7.0,,5.0,3.0,5.0,7.0,3.0,3.0,6.0,10.0,9.0,3.0,2.0,5.0,4.0,3.0,4,10.0,10,1
10239,20191205,PROTECTIVE INSURANCE CORP,PTVC B,190147.06,10.0,,,,,1,10.0,10.0,9.0,,,,,10.0,1.0,,,,,,,9.0,2.0,1.0,8.0,10.0,4.0,,5.0,5.0,,,9.0,3.0,5.0,7.0,,9.0,9.0,3.0,2.0,3.0,4.0,8.0,10.0,3.0,5.0,4.0,3.0,8.0,4.0,4,10.0,10,1
10252,20191205,INDEPENDENT BANK CORP MA,INDB,2851667.04,6.0,,,,,10,10.0,10.0,1.0,,,,,4.0,6.0,3.0,,,,,,9.0,4.0,6.0,1.0,,8.0,,6.0,8.0,,,6.0,6.0,3.0,1.0,,1.0,10.0,7.0,8.0,4.0,6.0,8.0,6.0,7.0,7.0,7.0,9.0,4.0,8.0,4,9.0,10,1
10253,20191205,DOCUMENT SECURITY SYSTEMS INC,DSS,9732.689,10.0,6.0,8.0,5.0,9.0,1,1.0,1.0,1.0,3.0,10.0,8.0,6.0,,9.0,9.0,9.0,4.0,5.0,6.0,9.0,5.0,9.0,8.0,8.0,1.0,,,,6.0,,,9.0,1.0,7.0,10.0,9.0,1.0,,1.0,1.0,1.0,8.0,1.0,9.0,10.0,9.0,,,1.0,1.0,4,8.0,10,1
10257,20191205,D L H HOLDINGS CORP,DLHC,48144.0,10.0,7.0,9.0,7.0,10.0,10,10.0,1.0,3.0,10.0,10.0,10.0,3.0,,4.0,3.0,7.0,8.0,1.0,10.0,3.0,5.0,5.0,3.0,9.0,10.0,,,,9.0,,,10.0,3.0,6.0,2.0,8.0,3.0,,7.0,9.0,7.0,6.0,3.0,10.0,10.0,8.0,,,1.0,1.0,4,10.0,10,1
10258,20191205,CELLDEX THERAPEUTICS INC,CLDX,41292.8,10.0,10.0,,10.0,,1,10.0,1.0,1.0,1.0,10.0,1.0,1.0,,,,10.0,9.0,8.0,10.0,10.0,9.0,1.0,1.0,2.0,10.0,,,,5.0,,,7.0,1.0,10.0,10.0,10.0,1.0,,1.0,1.0,1.0,3.0,2.0,1.0,1.0,4.0,,,1.0,1.0,4,4.0,10,1
