,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10092,20061219,4 KIDS ENTERTAINMENT INC,KDE,236280.66,10.0,8.0,4.0,,8.0,1,10.0,10.0,8.0,3.0,10.0,2.0,8.0,,2.0,1.0,10.0,8.0,2.0,8.0,10.0,4.0,4.0,2.0,3.0,3.0,,,6.0,9.0,9.0,8.0,7.0,5.0,10.0,9.0,8.0,2.0,,1.0,1.0,1.0,8.0,3.0,5.0,1.0,8.0,,,3.0,3.0,5,7.0,10,1
10100,20061219,AMERICAN CLAIMS EVALUATION INC,AMCE,9524.0,10.0,8.0,1.0,9.0,4.0,1,10.0,1.0,8.0,6.0,5.0,1.0,9.0,,1.0,,10.0,9.0,2.0,1.0,10.0,4.0,1.0,1.0,1.0,6.0,,,,2.0,,,10.0,5.0,8.0,8.0,8.0,7.0,,1.0,1.0,1.0,9.0,1.0,10.0,7.0,10.0,,,2.0,1.0,5,10.0,10,1
10104,20061219,ORACLE CORP,ORCL,88615466.1,1.0,1.0,8.0,1.0,4.0,1,1.0,10.0,4.0,9.0,1.0,3.0,10.0,,4.0,2.0,4.0,6.0,7.0,8.0,4.0,1.0,10.0,9.0,1.0,,,10.0,10.0,9.0,6.0,8.0,9.0,9.0,5.0,9.0,1.0,5.0,6.0,7.0,3.0,8.0,5.0,4.0,1.0,3.0,5.0,,,5.0,3.0,5,5.0,10,1
10107,20061219,MICROSOFT CORP,MSFT,294815495.4,1.0,1.0,9.0,2.0,4.0,10,10.0,10.0,10.0,9.0,10.0,3.0,10.0,3.0,4.0,2.0,,8.0,2.0,10.0,6.0,1.0,10.0,9.0,1.0,8.0,10.0,9.0,9.0,9.0,5.0,8.0,9.0,4.0,7.0,9.0,1.0,10.0,6.0,10.0,5.0,10.0,6.0,10.0,3.0,2.0,5.0,5.0,8.0,9.0,5.0,5,6.0,10,1
10116,20061219,ACURA PHARMACEUTICALS INC,<undefined>,,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,10,1
10119,20061219,21ST CENTURY INSURANCE GROUP,TW,1502096.03,7.0,,,,,1,10.0,1.0,6.0,,,,,2.0,7.0,4.0,,,,,,6.0,6.0,5.0,6.0,,2.0,,5.0,6.0,,,8.0,3.0,3.0,9.0,,5.0,,6.0,8.0,6.0,2.0,8.0,9.0,2.0,2.0,1.0,2.0,7.0,2.0,5,10.0,10,1
10137,20061219,ALLEGHENY ENERGY INC,AYE,7593834.85,3.0,5.0,1.0,,2.0,10,1.0,10.0,6.0,8.0,9.0,2.0,5.0,,2.0,4.0,6.0,7.0,10.0,6.0,6.0,7.0,2.0,2.0,4.0,4.0,,,9.0,8.0,9.0,5.0,8.0,10.0,4.0,9.0,4.0,4.0,,7.0,6.0,6.0,5.0,9.0,5.0,10.0,6.0,6.0,8.0,2.0,7.0,1,7.0,10,1
10138,20061219,T ROWE PRICE GROUP INC,TROW,11607937.11,2.0,,,,,10,10.0,10.0,5.0,,,,,4.0,4.0,2.0,,,,,,1.0,10.0,9.0,1.0,9.0,7.0,,8.0,9.0,,,9.0,9.0,3.0,3.0,,5.0,7.0,9.0,4.0,10.0,10.0,8.0,1.0,7.0,10.0,10.0,10.0,7.0,7.0,5,7.0,10,1
10143,20061219,O S I PHARMACEUTICALS INC,OSIP,2051769.12,6.0,4.0,2.0,1.0,1.0,10,1.0,10.0,1.0,1.0,1.0,1.0,10.0,,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,,,10.0,6.0,8.0,6.0,1.0,10.0,10.0,10.0,1.0,7.0,,2.0,2.0,2.0,9.0,4.0,3.0,10.0,8.0,,,1.0,6.0,5,1.0,10,1
10145,20061219,HONEYWELL INTERNATIONAL INC,HON,36212218.5,1.0,4.0,4.0,5.0,2.0,10,10.0,10.0,9.0,3.0,6.0,5.0,4.0,7.0,5.0,4.0,,6.0,6.0,7.0,6.0,5.0,6.0,7.0,6.0,2.0,1.0,6.0,5.0,4.0,4.0,3.0,9.0,6.0,8.0,8.0,4.0,9.0,8.0,8.0,7.0,7.0,6.0,9.0,2.0,4.0,7.0,7.0,6.0,6.0,7.0,1,8.0,10,1
10147,20061219,E M C CORP MA,EMC,29556234.84,1.0,4.0,7.0,5.0,5.0,10,1.0,10.0,8.0,8.0,5.0,3.0,9.0,,3.0,2.0,,5.0,2.0,2.0,4.0,2.0,7.0,4.0,2.0,2.0,,,3.0,10.0,3.0,3.0,8.0,2.0,6.0,9.0,5.0,10.0,1.0,4.0,3.0,7.0,3.0,6.0,1.0,1.0,6.0,6.0,9.0,1.0,2.0,5,4.0,10,1
10163,20061219,X RITE INC,XRIT,321520.32,10.0,7.0,9.0,7.0,10.0,1,10.0,1.0,1.0,2.0,4.0,5.0,10.0,3.0,5.0,5.0,3.0,7.0,5.0,10.0,8.0,3.0,8.0,4.0,4.0,8.0,1.0,,2.0,7.0,4.0,8.0,2.0,4.0,7.0,6.0,5.0,1.0,,1.0,1.0,1.0,4.0,3.0,3.0,2.0,3.0,,,7.0,2.0,5,6.0,10,1
10180,20061219,AKORN INC,AKN,507466.9,10.0,1.0,6.0,1.0,1.0,1,10.0,1.0,1.0,10.0,10.0,4.0,7.0,,1.0,,4.0,6.0,10.0,1.0,10.0,2.0,1.0,1.0,2.0,2.0,,,2.0,6.0,1.0,1.0,6.0,5.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,2.0,9.0,,1.0,,,,1.0,6,10.0,10,1
10182,20061219,TECH DATA CORP,TECD,2063640.96,5.0,9.0,5.0,9.0,8.0,10,10.0,1.0,10.0,2.0,5.0,10.0,1.0,,8.0,6.0,8.0,5.0,5.0,9.0,4.0,8.0,5.0,4.0,10.0,7.0,,9.0,7.0,5.0,9.0,8.0,3.0,3.0,8.0,9.0,8.0,9.0,,2.0,2.0,2.0,4.0,8.0,3.0,1.0,3.0,2.0,2.0,3.0,7.0,5,4.0,10,1
10200,20061219,REPLIGEN CORP,RGEN,82069.2,10.0,2.0,4.0,2.0,1.0,10,10.0,1.0,5.0,9.0,10.0,1.0,10.0,,1.0,,10.0,9.0,10.0,10.0,2.0,1.0,1.0,1.0,1.0,,,,,6.0,,,10.0,6.0,1.0,7.0,3.0,4.0,,1.0,1.0,1.0,10.0,2.0,8.0,10.0,10.0,,,3.0,1.0,5,10.0,10,1
10205,20061219,L S B CORP,LSBX,75728.88,10.0,,,,,1,1.0,1.0,3.0,,,,,8.0,6.0,3.0,,,,,,10.0,2.0,3.0,2.0,,6.0,,3.0,5.0,,,10.0,3.0,8.0,5.0,,3.0,3.0,3.0,3.0,2.0,7.0,7.0,10.0,4.0,5.0,5.0,4.0,8.0,2.0,5,10.0,10,1
10225,20061219,FORTUNE BRANDS INC,FO,12604231.84,2.0,5.0,4.0,5.0,3.0,1,1.0,1.0,5.0,5.0,1.0,2.0,8.0,6.0,5.0,4.0,1.0,2.0,7.0,8.0,4.0,6.0,6.0,6.0,4.0,7.0,6.0,,4.0,2.0,4.0,3.0,10.0,3.0,8.0,3.0,6.0,2.0,,5.0,5.0,5.0,4.0,9.0,8.0,2.0,5.0,5.0,2.0,8.0,10.0,1,7.0,10,1
10232,20061219,ELMIRA SAVINGS BANK FSB NY,ESBK,41044.0,10.0,,,,,1,10.0,1.0,7.0,,,,,8.0,9.0,,,,,,,10.0,2.0,6.0,4.0,,5.0,,9.0,5.0,,,10.0,7.0,6.0,4.0,,7.0,2.0,5.0,7.0,2.0,6.0,4.0,10.0,7.0,5.0,,,10.0,5.0,5,10.0,10,1
10238,20061219,GREAT LAKES BANCORP INC NEW,GLK,153454.1,10.0,,,,,1,1.0,1.0,1.0,,,,,10.0,1.0,,,,,,,10.0,1.0,1.0,2.0,,,,1.0,5.0,,,7.0,2.0,7.0,8.0,,1.0,,1.0,2.0,2.0,9.0,9.0,10.0,4.0,8.0,8.0,7.0,10.0,2.0,5,10.0,10,1
10239,20061219,BALDWIN & LYONS INC,BWINB,323736.78,9.0,,,,,10,10.0,1.0,3.0,,,,,10.0,9.0,6.0,,,,,,8.0,5.0,5.0,4.0,8.0,10.0,,7.0,6.0,,,8.0,6.0,6.0,6.0,,2.0,,5.0,9.0,5.0,4.0,6.0,7.0,6.0,4.0,3.0,4.0,9.0,5.0,5,10.0,10,1
10252,20061219,INDEPENDENT BANK CORP MA,INDB,508031.8,9.0,,,,,10,10.0,1.0,9.0,,,,,7.0,8.0,6.0,,,,,,10.0,2.0,7.0,2.0,,6.0,,6.0,5.0,,,6.0,6.0,5.0,6.0,,9.0,3.0,7.0,7.0,2.0,6.0,7.0,4.0,1.0,4.0,3.0,3.0,6.0,6.0,5,10.0,10,1
10253,20061219,DOCUMENT SECURITY SYSTEMS INC,DMC,131726.13,10.0,1.0,1.0,1.0,1.0,1,10.0,1.0,2.0,10.0,1.0,1.0,5.0,,1.0,,1.0,5.0,4.0,10.0,6.0,1.0,1.0,1.0,1.0,1.0,,,1.0,5.0,1.0,1.0,2.0,3.0,6.0,,1.0,2.0,,1.0,1.0,1.0,1.0,3.0,,,1.0,,,,1.0,5,8.0,10,1
10257,20061219,TEAMSTAFF INC,TSTF,25061.4,10.0,10.0,4.0,10.0,9.0,1,10.0,1.0,7.0,1.0,2.0,7.0,3.0,,1.0,,1.0,6.0,9.0,1.0,1.0,8.0,1.0,1.0,9.0,1.0,,,,5.0,,,10.0,4.0,9.0,10.0,10.0,7.0,,,,,7.0,5.0,10.0,1.0,7.0,,,2.0,1.0,5,10.0,10,1
10258,20061219,AVANT IMMUNOTHERAPEUTICS INC,AVAN,99405.22,10.0,1.0,,2.0,,1,10.0,1.0,7.0,6.0,10.0,1.0,1.0,,1.0,,10.0,5.0,2.0,10.0,10.0,1.0,1.0,1.0,1.0,10.0,,,,6.0,,,10.0,2.0,5.0,10.0,1.0,6.0,,1.0,1.0,1.0,7.0,1.0,6.0,2.0,5.0,,,2.0,1.0,5,9.0,10,1
10259,20061219,SIGMA DESIGNS INC,SIGM,591152.24,10.0,1.0,10.0,1.0,4.0,10,10.0,1.0,2.0,4.0,3.0,5.0,10.0,,2.0,1.0,10.0,4.0,1.0,1.0,8.0,1.0,6.0,3.0,1.0,5.0,,,10.0,2.0,5.0,9.0,1.0,9.0,2.0,1.0,1.0,2.0,,,,,1.0,1.0,4.0,8.0,1.0,,,1.0,4.0,5,1.0,10,1
10271,20061219,MASSBANK CORP,MASB,140645.76,10.0,,,,,10,10.0,10.0,8.0,,,,,9.0,5.0,2.0,,,,,,10.0,2.0,3.0,1.0,,5.0,,6.0,5.0,,,10.0,4.0,10.0,6.0,,7.0,,3.0,4.0,2.0,8.0,8.0,10.0,3.0,6.0,6.0,5.0,9.0,6.0,5,10.0,10,1
10272,20061219,TEKELEC,TKLC,1017539.22,8.0,4.0,7.0,6.0,7.0,1,10.0,1.0,4.0,10.0,6.0,3.0,9.0,,1.0,,10.0,4.0,1.0,2.0,2.0,4.0,1.0,1.0,4.0,10.0,,,6.0,2.0,5.0,7.0,3.0,6.0,7.0,10.0,4.0,3.0,,8.0,8.0,8.0,2.0,3.0,1.0,1.0,2.0,,,2.0,2.0,5,3.0,10,1
10290,20061219,HARLEYSVILLE GROUP INC,HGIC,1136608.5,8.0,,,,,10,10.0,1.0,3.0,,,,,8.0,8.0,5.0,,,,,,9.0,3.0,5.0,7.0,6.0,3.0,,9.0,6.0,,,8.0,9.0,4.0,7.0,,2.0,,6.0,8.0,4.0,8.0,6.0,3.0,3.0,8.0,9.0,8.0,6.0,6.0,5,9.0,10,1
10297,20061219,NEW HAMPSHIRE THRIFT BNCSHRS INC,NHTB,63949.87,10.0,,,,,1,1.0,10.0,6.0,,,,,8.0,9.0,7.0,,,,,,10.0,2.0,6.0,3.0,,8.0,,7.0,5.0,,,10.0,7.0,9.0,4.0,,7.0,2.0,5.0,7.0,2.0,9.0,6.0,10.0,8.0,8.0,9.0,7.0,6.0,2.0,5,10.0,10,1
10299,20061219,LINEAR TECHNOLOGY CORP,LLTC,9144972.27,2.0,1.0,7.0,2.0,2.0,10,10.0,10.0,8.0,4.0,5.0,2.0,10.0,3.0,4.0,1.0,10.0,6.0,3.0,1.0,2.0,1.0,10.0,9.0,1.0,4.0,8.0,,3.0,2.0,1.0,1.0,6.0,2.0,9.0,9.0,2.0,8.0,9.0,8.0,4.0,10.0,5.0,5.0,1.0,1.0,5.0,,,5.0,5.0,5,2.0,10,1
10302,20061219,CYPRESS SEMICONDUCTOR CORP,CY,2381561.55,5.0,5.0,5.0,5.0,4.0,1,10.0,1.0,2.0,3.0,5.0,2.0,9.0,,1.0,1.0,5.0,5.0,2.0,6.0,10.0,4.0,1.0,1.0,3.0,7.0,,,4.0,2.0,4.0,4.0,2.0,6.0,4.0,10.0,5.0,2.0,6.0,2.0,2.0,3.0,5.0,2.0,1.0,1.0,4.0,,,2.0,2.0,5,1.0,10,1
10304,20061219,AMCORE FINANCIAL INC,AMFI,776199.64,8.0,,,,,1,1.0,10.0,8.0,,,,,7.0,7.0,4.0,,,,,,10.0,2.0,6.0,3.0,,4.0,,7.0,5.0,,,6.0,4.0,4.0,6.0,,9.0,7.0,5.0,7.0,2.0,6.0,10.0,7.0,1.0,4.0,3.0,3.0,6.0,5.0,5,9.0,10,1
10308,20061219,TOMPKINS TRUSTCO INC,TMP,443697.24,9.0,,,,,10,1.0,10.0,10.0,,,,,8.0,8.0,5.0,,,,,,10.0,3.0,7.0,2.0,,5.0,,9.0,5.0,,,6.0,7.0,4.0,6.0,,7.0,2.0,6.0,6.0,2.0,10.0,7.0,7.0,2.0,9.0,10.0,8.0,7.0,7.0,5,10.0,10,1
10318,20061219,BALCHEM CORP,BCP,286571.86,10.0,3.0,8.0,3.0,5.0,10,10.0,10.0,6.0,2.0,2.0,6.0,7.0,1.0,5.0,3.0,3.0,3.0,10.0,3.0,3.0,1.0,10.0,8.0,2.0,4.0,9.0,,4.0,6.0,2.0,4.0,6.0,7.0,4.0,3.0,2.0,5.0,,7.0,5.0,9.0,1.0,4.0,10.0,10.0,1.0,,,4.0,4.0,5,10.0,10,1
10324,20061219,GENZYME CORP,GENZ,16488956.88,2.0,3.0,6.0,3.0,3.0,10,1.0,1.0,4.0,7.0,4.0,2.0,10.0,,2.0,1.0,,7.0,6.0,7.0,3.0,1.0,7.0,4.0,1.0,3.0,,,7.0,6.0,6.0,6.0,7.0,2.0,3.0,7.0,4.0,3.0,,2.0,2.0,2.0,9.0,7.0,2.0,3.0,8.0,9.0,9.0,3.0,9.0,5,5.0,10,1
10353,20061219,ADAPTEC INC,ADPT,528547.5,9.0,8.0,4.0,9.0,7.0,1,10.0,1.0,3.0,10.0,10.0,2.0,7.0,,1.0,,10.0,8.0,3.0,2.0,8.0,7.0,1.0,1.0,5.0,2.0,,,,10.0,,,4.0,2.0,5.0,10.0,8.0,2.0,,10.0,10.0,10.0,9.0,4.0,1.0,3.0,10.0,,,4.0,1.0,5,7.0,10,1
10355,20061219,DAILY JOURNAL CORP,DJCO,-62287.5,10.0,2.0,8.0,2.0,4.0,1,10.0,10.0,9.0,1.0,3.0,6.0,8.0,,7.0,4.0,10.0,7.0,10.0,10.0,9.0,2.0,10.0,10.0,3.0,4.0,,,4.0,7.0,2.0,3.0,10.0,3.0,6.0,6.0,3.0,7.0,,,,,4.0,4.0,10.0,3.0,4.0,,,2.0,7.0,5,10.0,10,1
10363,20061219,ADVANCED MAGNETICS INC,AMAG,820695.2,9.0,2.0,,2.0,,1,10.0,1.0,1.0,8.0,3.0,1.0,1.0,,1.0,,10.0,7.0,8.0,1.0,10.0,1.0,1.0,1.0,1.0,,,,10.0,6.0,7.0,,1.0,10.0,4.0,2.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,10.0,3.0,1.0,,,1.0,9.0,5,1.0,10,1
10371,20061219,CANDELA CORP,CLZR,294514.51,9.0,2.0,9.0,2.0,6.0,10,10.0,1.0,2.0,10.0,3.0,6.0,8.0,,2.0,1.0,10.0,8.0,5.0,8.0,3.0,1.0,7.0,4.0,2.0,10.0,,,1.0,4.0,1.0,2.0,5.0,3.0,7.0,1.0,4.0,3.0,,7.0,7.0,9.0,10.0,1.0,7.0,2.0,10.0,,,3.0,2.0,5,2.0,10,1
10375,20061219,T C F FINANCIAL CORP,TCB,3546947.88,4.0,,,,,1,1.0,10.0,9.0,,,,,8.0,8.0,6.0,,,,,,9.0,3.0,10.0,2.0,,6.0,,5.0,5.0,,,7.0,3.0,5.0,7.0,,8.0,4.0,9.0,7.0,3.0,7.0,9.0,6.0,4.0,5.0,5.0,4.0,10.0,4.0,5,7.0,10,1
10382,20061219,ASTEC INDUSTRIES INC,ASTE,729003.6,8.0,4.0,8.0,4.0,7.0,10,10.0,10.0,2.0,4.0,5.0,9.0,3.0,,4.0,2.0,5.0,4.0,8.0,7.0,3.0,2.0,8.0,6.0,6.0,9.0,,,2.0,2.0,2.0,3.0,4.0,6.0,3.0,4.0,5.0,2.0,,6.0,8.0,8.0,3.0,1.0,3.0,6.0,4.0,,,4.0,6.0,5,3.0,10,1
10383,20061219,CYTOGEN CORP,CYTO,71028.0,10.0,7.0,3.0,8.0,4.0,1,10.0,1.0,1.0,1.0,10.0,2.0,8.0,,1.0,,10.0,7.0,1.0,10.0,6.0,3.0,1.0,1.0,1.0,4.0,,,,6.0,,,8.0,2.0,10.0,10.0,6.0,1.0,5.0,1.0,1.0,1.0,10.0,1.0,7.0,1.0,10.0,,,1.0,1.0,5,7.0,10,1
10395,20061219,NAVIGATORS GROUP INC,NAVG,779408.64,8.0,,,,,1,10.0,1.0,1.0,,,,,,3.0,1.0,,,,,,9.0,2.0,3.0,3.0,,,,5.0,6.0,,,7.0,6.0,3.0,3.0,,1.0,10.0,6.0,9.0,3.0,9.0,6.0,9.0,4.0,9.0,9.0,8.0,1.0,8.0,5,8.0,10,1
10397,20061219,WERNER ENTERPRISES INC,WERN,1343162.52,6.0,8.0,4.0,8.0,7.0,10,10.0,10.0,8.0,1.0,4.0,8.0,2.0,3.0,7.0,9.0,4.0,2.0,1.0,3.0,3.0,4.0,8.0,4.0,7.0,1.0,9.0,,4.0,3.0,6.0,5.0,2.0,2.0,8.0,6.0,9.0,9.0,4.0,4.0,7.0,7.0,6.0,4.0,4.0,3.0,6.0,,,5.0,3.0,5,3.0,10,1
10404,20061219,REWARDS NETWORK INC,IRN,158452.56,10.0,7.0,8.0,7.0,9.0,1,10.0,1.0,3.0,10.0,9.0,8.0,5.0,,1.0,1.0,5.0,10.0,3.0,10.0,10.0,5.0,2.0,1.0,8.0,7.0,,,1.0,5.0,2.0,4.0,3.0,3.0,5.0,5.0,8.0,4.0,,1.0,1.0,1.0,8.0,1.0,5.0,10.0,8.0,,,2.0,1.0,5,8.0,10,1
10421,20061219,SKYWEST INC,SKYW,1598939.32,6.0,8.0,2.0,8.0,4.0,1,1.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,8.0,9.0,1.0,1.0,7.0,3.0,1.0,8.0,5.0,5.0,7.0,1.0,9.0,,8.0,3.0,9.0,7.0,4.0,2.0,1.0,7.0,9.0,1.0,,5.0,9.0,5.0,10.0,4.0,1.0,4.0,10.0,,,6.0,4.0,5,4.0,10,1
10443,20061219,PATRIOT TRANSPORTATION HLDG INC,PATR,266772.84,10.0,7.0,3.0,8.0,4.0,10,1.0,1.0,5.0,7.0,6.0,4.0,5.0,,4.0,7.0,2.0,2.0,5.0,4.0,4.0,5.0,5.0,3.0,4.0,1.0,,,6.0,3.0,8.0,6.0,8.0,7.0,1.0,1.0,6.0,3.0,,,,,1.0,3.0,10.0,10.0,1.0,,,8.0,10.0,5,10.0,10,1
10463,20061219,RESEARCH FRONTIERS INC,REFR,78198.12,10.0,1.0,,1.0,,1,10.0,1.0,7.0,1.0,1.0,1.0,1.0,,1.0,,10.0,7.0,2.0,10.0,10.0,1.0,1.0,1.0,1.0,2.0,,,6.0,5.0,2.0,,2.0,4.0,6.0,10.0,1.0,2.0,,1.0,1.0,1.0,5.0,1.0,3.0,1.0,4.0,,,2.0,1.0,5,10.0,10,1
10501,20061219,AMERICAN WOODMARK CORP,AMWD,647738.96,9.0,6.0,9.0,7.0,10.0,1,1.0,10.0,9.0,8.0,3.0,10.0,3.0,2.0,9.0,9.0,4.0,1.0,2.0,1.0,4.0,4.0,9.0,7.0,9.0,3.0,1.0,,7.0,2.0,8.0,10.0,1.0,9.0,8.0,8.0,5.0,9.0,,6.0,7.0,8.0,4.0,4.0,6.0,6.0,5.0,,,9.0,7.0,5,2.0,10,1
10507,20061219,MEDICAL ACTION INDS INC,MDCI,337027.74,10.0,4.0,8.0,4.0,7.0,10,1.0,1.0,5.0,5.0,7.0,9.0,5.0,,5.0,2.0,2.0,7.0,9.0,1.0,5.0,1.0,10.0,7.0,4.0,7.0,,,8.0,4.0,6.0,8.0,7.0,9.0,6.0,8.0,3.0,5.0,,5.0,4.0,9.0,1.0,3.0,9.0,5.0,1.0,,,2.0,5.0,5,8.0,10,1
