,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20100603,ENERGY INC,EGAS,69814.0716,10.0,6.0,2.0,,2.0,1,10.0,1.0,8.0,1.0,1.0,7.0,1.0,7.0,7.0,6.0,1.0,1.0,,,1.0,6.0,6.0,6.0,7.0,3.0,,,7.0,3.0,7.0,4.0,10.0,5.0,4.0,1.0,4.0,1.0,,3.0,10.0,,1.0,5.0,10.0,8.0,2.0,,,9.0,3.0,5,10.0,1,1
10002,20100603,BANCTRUST FINANCIAL GROUP INC,BTFG,79410.14,10.0,,,,,10,1.0,1.0,5.0,,,,,5.0,3.0,1.0,,,,,,9.0,3.0,3.0,2.0,,7.0,,,4.0,,,3.0,6.0,10.0,10.0,,8.0,,4.0,6.0,2.0,10.0,1.0,1.0,1.0,10.0,,,1.0,1.0,5,10.0,10,1
10025,20100603,A E P INDUSTRIES INC,AEPI,169674.5,9.0,2.0,5.0,2.0,2.0,1,1.0,10.0,4.0,2.0,2.0,9.0,2.0,,3.0,6.0,2.0,8.0,6.0,1.0,9.0,7.0,4.0,5.0,9.0,5.0,,,1.0,6.0,1.0,1.0,7.0,2.0,4.0,2.0,5.0,5.0,,1.0,1.0,1.0,6.0,3.0,7.0,3.0,8.0,,,9.0,6.0,5,5.0,10,1
10026,20100603,J & J SNACK FOODS CORP,JJSF,832358.0,7.0,3.0,9.0,4.0,8.0,10,10.0,10.0,8.0,4.0,4.0,8.0,6.0,2.0,4.0,2.0,4.0,5.0,4.0,7.0,4.0,1.0,8.0,5.0,3.0,8.0,7.0,,4.0,6.0,3.0,6.0,8.0,4.0,2.0,1.0,4.0,8.0,,6.0,5.0,8.0,3.0,8.0,9.0,6.0,6.0,6.0,8.0,5.0,9.0,5,10.0,10,1
10028,20100603,D G S E COMPANIES INC,DGSE,27240.18,10.0,5.0,8.0,6.0,8.0,1,1.0,1.0,2.0,1.0,9.0,10.0,2.0,,1.0,,3.0,2.0,4.0,10.0,1.0,5.0,1.0,1.0,9.0,6.0,,,,5.0,,,10.0,10.0,10.0,9.0,5.0,8.0,,3.0,4.0,,2.0,1.0,9.0,10.0,3.0,,,1.0,1.0,5,10.0,10,1
10032,20100603,PLEXUS CORP,PLXS,1384313.7,7.0,5.0,4.0,6.0,3.0,10,1.0,10.0,8.0,1.0,4.0,9.0,2.0,,9.0,7.0,7.0,2.0,3.0,5.0,3.0,4.0,8.0,8.0,7.0,3.0,,,9.0,5.0,8.0,6.0,5.0,9.0,2.0,2.0,3.0,3.0,10.0,8.0,6.0,8.0,6.0,6.0,4.0,8.0,6.0,6.0,6.0,6.0,7.0,5,8.0,10,1
10044,20100603,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,56510.47,10.0,2.0,10.0,3.0,8.0,10,10.0,10.0,6.0,4.0,9.0,9.0,7.0,8.0,9.0,7.0,6.0,4.0,9.0,1.0,8.0,1.0,10.0,10.0,4.0,2.0,7.0,,3.0,6.0,2.0,6.0,10.0,3.0,6.0,8.0,2.0,6.0,,10.0,8.0,10.0,3.0,4.0,10.0,6.0,5.0,,,10.0,2.0,5,10.0,10,1
10051,20100603,HANGER ORTHOPEDIC GROUP INC,HGR,561533.68,8.0,4.0,8.0,4.0,8.0,10,1.0,1.0,1.0,5.0,4.0,5.0,9.0,,5.0,3.0,2.0,6.0,2.0,7.0,4.0,5.0,5.0,6.0,5.0,8.0,,,7.0,7.0,6.0,8.0,6.0,4.0,7.0,1.0,6.0,3.0,,4.0,4.0,4.0,6.0,6.0,9.0,9.0,8.0,9.0,10.0,1.0,4.0,5,8.0,10,1
10100,20100603,AMERICAN LEARNING CORP NY,ALRN,3613.8,10.0,10.0,,10.0,,1,10.0,1.0,7.0,6.0,8.0,,,,1.0,,10.0,8.0,1.0,10.0,10.0,6.0,2.0,2.0,1.0,5.0,,,,,,,10.0,4.0,9.0,9.0,10.0,8.0,,,,,1.0,1.0,9.0,10.0,,,,6.0,1.0,5,9.0,10,1
10104,20100603,ORACLE CORP,ORCL,114793840.0,1.0,1.0,7.0,1.0,2.0,10,1.0,10.0,9.0,9.0,1.0,2.0,10.0,,5.0,2.0,,7.0,7.0,9.0,2.0,1.0,9.0,9.0,1.0,8.0,,10.0,5.0,2.0,3.0,3.0,10.0,4.0,4.0,2.0,2.0,7.0,2.0,8.0,4.0,9.0,8.0,10.0,8.0,8.0,8.0,9.0,6.0,5.0,5.0,5,8.0,10,1
10107,20100603,MICROSOFT CORP,MSFT,235396715.54,1.0,1.0,10.0,1.0,6.0,10,10.0,10.0,9.0,8.0,2.0,4.0,10.0,4.0,8.0,4.0,10.0,5.0,1.0,3.0,3.0,1.0,10.0,10.0,1.0,1.0,5.0,1.0,3.0,2.0,1.0,4.0,9.0,6.0,6.0,5.0,1.0,9.0,7.0,10.0,6.0,10.0,9.0,9.0,8.0,8.0,9.0,10.0,7.0,8.0,6.0,5,7.0,10,1
10116,20100603,ACURA PHARMACEUTICALS INC,ACUR,138183.64,9.0,1.0,8.0,1.0,3.0,10,10.0,1.0,5.0,1.0,8.0,6.0,8.0,,4.0,1.0,10.0,8.0,8.0,1.0,1.0,1.0,10.0,10.0,1.0,1.0,,,,1.0,,,,1.0,2.0,,2.0,3.0,,2.0,1.0,,6.0,1.0,10.0,,6.0,,,,1.0,5,8.0,10,1
10137,20100603,ALLEGHENY ENERGY INC,AYE,3496718.98,3.0,5.0,2.0,,1.0,1,1.0,1.0,4.0,7.0,4.0,1.0,6.0,1.0,5.0,4.0,4.0,2.0,8.0,4.0,7.0,5.0,6.0,6.0,2.0,7.0,,,1.0,3.0,2.0,1.0,5.0,1.0,7.0,4.0,10.0,8.0,,6.0,8.0,5.0,4.0,8.0,8.0,6.0,5.0,6.0,4.0,4.0,5.0,1,2.0,10,1
10138,20100603,T ROWE PRICE GROUP INC,TROW,12840482.67,2.0,,,,,10,10.0,10.0,8.0,,,,,4.0,4.0,1.0,,,,,,1.0,10.0,9.0,1.0,1.0,9.0,,4.0,2.0,,,6.0,6.0,5.0,2.0,,4.0,9.0,9.0,5.0,10.0,9.0,9.0,2.0,8.0,8.0,9.0,6.0,6.0,9.0,5,7.0,10,1
10143,20100603,O S I PHARMACEUTICALS INC,OSIP,3442410.0,5.0,1.0,6.0,1.0,2.0,1,1.0,10.0,3.0,1.0,1.0,1.0,10.0,,10.0,8.0,2.0,9.0,8.0,5.0,4.0,1.0,10.0,10.0,1.0,1.0,,,,1.0,,,,8.0,7.0,5.0,2.0,3.0,,4.0,3.0,4.0,2.0,1.0,10.0,10.0,2.0,,,3.0,9.0,5,1.0,10,1
10145,20100603,HONEYWELL INTERNATIONAL INC,HON,33145033.32,1.0,2.0,5.0,2.0,2.0,10,1.0,10.0,6.0,8.0,5.0,6.0,5.0,6.0,8.0,6.0,,8.0,6.0,5.0,6.0,4.0,8.0,10.0,5.0,9.0,4.0,6.0,7.0,7.0,4.0,4.0,9.0,6.0,4.0,4.0,2.0,3.0,6.0,9.0,6.0,7.0,6.0,10.0,7.0,2.0,5.0,5.0,8.0,9.0,8.0,1,7.0,10,1
10147,20100603,E M C CORP MA,EMC,39179888.48,1.0,4.0,7.0,5.0,6.0,10,1.0,10.0,9.0,10.0,4.0,3.0,9.0,,5.0,4.0,8.0,7.0,3.0,7.0,4.0,3.0,7.0,6.0,2.0,8.0,,10.0,4.0,7.0,3.0,5.0,7.0,7.0,4.0,6.0,4.0,3.0,10.0,6.0,4.0,7.0,2.0,9.0,8.0,4.0,2.0,2.0,4.0,7.0,4.0,5,4.0,10,1
10163,20100603,X RITE INC,XRIT,283577.8,10.0,9.0,6.0,10.0,9.0,1,1.0,1.0,1.0,9.0,9.0,2.0,10.0,,,,5.0,9.0,9.0,10.0,6.0,8.0,1.0,1.0,7.0,8.0,,,,3.0,,,9.0,8.0,10.0,10.0,7.0,2.0,,2.0,2.0,,1.0,2.0,10.0,10.0,1.0,,,1.0,1.0,5,10.0,10,1
10180,20100603,AKORN INC,AKRX,294411.48,10.0,2.0,7.0,2.0,2.0,10,10.0,1.0,4.0,1.0,8.0,6.0,6.0,,2.0,,3.0,6.0,9.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,,,1.0,,,4.0,9.0,10.0,9.0,2.0,3.0,,3.0,9.0,,1.0,1.0,3.0,2.0,1.0,,,1.0,1.0,5,8.0,10,1
10182,20100603,TECH DATA CORP,TECD,2059313.2,5.0,10.0,4.0,10.0,9.0,10,10.0,10.0,10.0,6.0,3.0,10.0,1.0,,8.0,7.0,,6.0,7.0,9.0,5.0,9.0,4.0,4.0,10.0,8.0,,10.0,3.0,8.0,7.0,6.0,3.0,5.0,2.0,5.0,8.0,5.0,,3.0,8.0,,4.0,6.0,9.0,8.0,6.0,7.0,10.0,8.0,8.0,5,4.0,10,1
10200,20100603,REPLIGEN CORP,RGEN,106146.15,9.0,4.0,3.0,1.0,2.0,10,10.0,1.0,8.0,6.0,1.0,1.0,10.0,,10.0,9.0,8.0,3.0,2.0,8.0,1.0,1.0,10.0,10.0,1.0,9.0,,,,1.0,,,9.0,1.0,4.0,1.0,6.0,8.0,,,,,1.0,1.0,8.0,8.0,1.0,,,2.0,1.0,5,10.0,10,1
10205,20100603,L S B CORP,LSBX,-55323.425,10.0,,,,,1,1.0,10.0,5.0,,,,,8.0,2.0,,,,,,,10.0,3.0,3.0,3.0,,3.0,,7.0,4.0,,,10.0,6.0,6.0,7.0,,6.0,4.0,7.0,9.0,3.0,8.0,2.0,10.0,8.0,6.0,,,7.0,3.0,5,10.0,10,1
10225,20100603,FORTUNE BRANDS INC,FO,7288703.4,2.0,6.0,5.0,7.0,5.0,1,1.0,10.0,9.0,6.0,9.0,3.0,8.0,6.0,3.0,2.0,5.0,8.0,8.0,9.0,10.0,5.0,4.0,4.0,4.0,5.0,6.0,,7.0,9.0,7.0,7.0,5.0,6.0,4.0,8.0,7.0,4.0,,5.0,5.0,4.0,6.0,10.0,7.0,5.0,4.0,4.0,8.0,7.0,9.0,1,6.0,10,1
10232,20100603,ELMIRA SAVINGS BANK FSB NY,ESBK,-30745.605,10.0,,,,,1,10.0,1.0,7.0,,,,,7.0,8.0,,,,,,,10.0,4.0,6.0,4.0,,8.0,,4.0,4.0,,,10.0,4.0,8.0,6.0,,8.0,,7.0,10.0,3.0,4.0,3.0,10.0,9.0,2.0,,,2.0,4.0,5,10.0,10,1
10239,20100603,BALDWIN & LYONS INC,BWINB,274235.16,9.0,,,,,1,10.0,1.0,9.0,,,,,9.0,2.0,,,,,,,7.0,3.0,3.0,3.0,3.0,1.0,,3.0,6.0,,,8.0,4.0,3.0,4.0,,7.0,,3.0,3.0,3.0,6.0,6.0,7.0,4.0,7.0,8.0,9.0,8.0,6.0,5,10.0,10,1
