,date,COMNAM,TAQ_TICKER,MARKETCAP,pNYSE_size,pNYSE_value,pNYSE_prof,pNYSE_dur,pNYSE_valprof,pNYSE_fscore,pNYSE_debtiss,pNYSE_repurch,pNYSE_nissa,pNYSE_accruals,pNYSE_growth,pNYSE_aturnover,pNYSE_gmargins,pNYSE_divp,pNYSE_ep,pNYSE_cfp,pNYSE_noa,pNYSE_inv,pNYSE_invcap,pNYSE_igrowth,pNYSE_sgrowth,pNYSE_lev,pNYSE_roaa,pNYSE_roea,pNYSE_sp,pNYSE_gltnoa,pNYSE_divg,pNYSE_invaci,pNYSE_mom,pNYSE_indmom,pNYSE_valmom,pNYSE_valmomprof,pNYSE_shortint,pNYSE_mom12,pNYSE_momrev,pNYSE_lrrev,pNYSE_valuem,pNYSE_nissm,pNYSE_sue,pNYSE_roe,pNYSE_rome,pNYSE_roa,pNYSE_strev,pNYSE_ivol,pNYSE_betaarb,pNYSE_season,pNYSE_indrrev,pNYSE_indrrevlv,pNYSE_indmomrev,pNYSE_ciss,pNYSE_price,pNYSE_age,pNYSE_shvol,pNYSE_exchsw,pNYSE_ipo
10001,20140507,GAS NATURAL INC,EGAS,114319.2,10.0,9.0,1.0,,5.0,1,1.0,1.0,2.0,4.0,3.0,3.0,2.0,10.0,5.0,7.0,1.0,1.0,7.0,9.0,9.0,8.0,4.0,3.0,7.0,2.0,8.0,,3.0,10.0,7.0,3.0,7.0,3.0,8.0,8.0,9.0,1.0,,8.0,10.0,7.0,1.0,5.0,10.0,6.0,2.0,,,1.0,2.0,4,6.0,10,1
10025,20140507,A E P INDUSTRIES INC,AEPI,177377.71,9.0,2.0,9.0,2.0,6.0,10,1.0,1.0,3.0,10.0,6.0,10.0,2.0,,7.0,8.0,4.0,2.0,5.0,1.0,2.0,5.0,7.0,9.0,9.0,4.0,,,1.0,1.0,1.0,2.0,5.0,1.0,5.0,2.0,8.0,10.0,,1.0,1.0,2.0,7.0,3.0,7.0,10.0,7.0,,,10.0,6.0,4,5.0,10,1
10026,20140507,J & J SNACK FOODS CORP,JJSF,1736574.86,7.0,4.0,8.0,4.0,8.0,10,10.0,10.0,8.0,6.0,4.0,8.0,6.0,2.0,4.0,3.0,6.0,3.0,3.0,2.0,3.0,2.0,9.0,6.0,4.0,6.0,7.0,,8.0,6.0,6.0,9.0,8.0,7.0,2.0,6.0,4.0,7.0,,7.0,4.0,8.0,6.0,8.0,9.0,6.0,7.0,7.0,7.0,4.0,10.0,4,9.0,10,1
10028,20140507,D G S E COMPANIES INC,DGSE,30021.84,10.0,1.0,10.0,,8.0,1,1.0,1.0,,,,10.0,2.0,,2.0,,,,5.0,,,1.0,1.0,1.0,8.0,,,,,1.0,,,9.0,1.0,,,4.0,6.0,,9.0,9.0,8.0,1.0,1.0,9.0,,1.0,,,,1.0,4,10.0,10,1
10032,20140507,PLEXUS CORP,PLXS,1415481.6,8.0,7.0,3.0,7.0,4.0,1,1.0,1.0,9.0,6.0,4.0,9.0,1.0,,7.0,7.0,8.0,7.0,4.0,9.0,6.0,6.0,6.0,6.0,9.0,7.0,,,4.0,10.0,6.0,4.0,7.0,8.0,10.0,9.0,7.0,7.0,5.0,8.0,7.0,7.0,2.0,7.0,4.0,2.0,4.0,4.0,7.0,3.0,6.0,4,8.0,10,1
10044,20140507,ROCKY MOUNTAIN CHOCOLATE FAC INC,RMCF,72117.63,10.0,3.0,8.0,3.0,7.0,1,10.0,1.0,4.0,7.0,3.0,8.0,5.0,9.0,6.0,3.0,4.0,2.0,2.0,1.0,3.0,1.0,10.0,9.0,3.0,4.0,3.0,,3.0,6.0,2.0,4.0,10.0,2.0,9.0,5.0,3.0,3.0,,,,,3.0,8.0,10.0,10.0,3.0,3.0,4.0,10.0,2.0,4,10.0,10,1
10051,20140507,HANGER INC,HGR,1073083.98,7.0,6.0,2.0,6.0,2.0,10,10.0,10.0,3.0,3.0,4.0,5.0,2.0,,7.0,6.0,2.0,5.0,3.0,5.0,4.0,5.0,7.0,6.0,6.0,5.0,,,3.0,6.0,4.0,1.0,3.0,4.0,7.0,5.0,6.0,3.0,,4.0,7.0,,3.0,3.0,8.0,4.0,2.0,,,3.0,5.0,4,7.0,10,1
10104,20140507,ORACLE CORP,ORCL,183081859.16,1.0,2.0,7.0,2.0,4.0,10,1.0,10.0,10.0,7.0,5.0,3.0,10.0,2.0,6.0,4.0,9.0,9.0,5.0,3.0,5.0,1.0,10.0,9.0,1.0,4.0,5.0,4.0,8.0,6.0,5.0,7.0,9.0,6.0,8.0,7.0,3.0,10.0,5.0,10.0,8.0,9.0,4.0,9.0,7.0,2.0,2.0,2.0,2.0,6.0,6.0,4,9.0,1,1
10107,20140507,MICROSOFT CORP,MSFT,325666743.1,1.0,2.0,9.0,2.0,7.0,1,10.0,10.0,7.0,9.0,3.0,4.0,10.0,7.0,8.0,5.0,10.0,8.0,3.0,7.0,5.0,2.0,10.0,9.0,2.0,5.0,8.0,10.0,9.0,6.0,6.0,9.0,9.0,6.0,9.0,7.0,3.0,8.0,4.0,10.0,8.0,10.0,6.0,8.0,9.0,4.0,3.0,3.0,3.0,7.0,6.0,4,9.0,10,1
10116,20140507,ACURA PHARMACEUTICALS INC,ACUR,62525.44,10.0,2.0,,3.0,,1,10.0,1.0,3.0,9.0,10.0,,,,1.0,,10.0,8.0,7.0,6.0,10.0,1.0,1.0,1.0,1.0,7.0,,,,9.0,,,10.0,1.0,4.0,10.0,4.0,2.0,,1.0,1.0,1.0,8.0,1.0,5.0,4.0,8.0,,,3.0,1.0,4,6.0,10,1
10138,20140507,T ROWE PRICE GROUP INC,TROW,21444349.08,2.0,,,,,10,10.0,10.0,2.0,,,,,6.0,5.0,2.0,,,,,,1.0,10.0,9.0,1.0,8.0,7.0,,7.0,4.0,,,9.0,4.0,5.0,6.0,,3.0,10.0,10.0,8.0,10.0,5.0,10.0,3.0,4.0,3.0,3.0,2.0,6.0,9.0,4,8.0,10,1
10145,20140507,HONEYWELL INTERNATIONAL INC,HON,72767510.4,1.0,2.0,5.0,2.0,1.0,10,1.0,10.0,4.0,4.0,6.0,6.0,4.0,6.0,6.0,4.0,9.0,8.0,6.0,6.0,6.0,3.0,8.0,9.0,5.0,4.0,7.0,5.0,6.0,7.0,3.0,3.0,10.0,6.0,3.0,4.0,3.0,7.0,6.0,9.0,7.0,9.0,4.0,10.0,6.0,6.0,2.0,2.0,3.0,6.0,9.0,1,9.0,10,1
10147,20140507,E M C CORP MA,EMC,51252596.16,1.0,4.0,8.0,4.0,7.0,10,1.0,10.0,6.0,8.0,3.0,3.0,10.0,,5.0,4.0,7.0,6.0,3.0,7.0,4.0,2.0,8.0,6.0,2.0,5.0,,7.0,5.0,9.0,4.0,6.0,8.0,6.0,10.0,7.0,6.0,9.0,2.0,6.0,4.0,6.0,8.0,9.0,7.0,4.0,8.0,9.0,10.0,3.0,4.0,4,4.0,10,1
10158,20140507,AMERESCO INC,AMRC,172303.42,10.0,9.0,4.0,9.0,8.0,10,1.0,1.0,2.0,10.0,6.0,6.0,3.0,,7.0,8.0,6.0,4.0,4.0,7.0,10.0,8.0,5.0,4.0,9.0,7.0,,,1.0,4.0,4.0,3.0,4.0,3.0,10.0,,10.0,3.0,,5.0,4.0,4.0,10.0,2.0,5.0,,10.0,,,,1.0,9,7.0,10,1
10180,20140507,AKORN INC,AKRX,2495775.38,7.0,1.0,8.0,1.0,3.0,1,10.0,1.0,4.0,1.0,2.0,4.0,9.0,,3.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,9.0,8.0,1.0,1.0,,,6.0,9.0,2.0,4.0,2.0,8.0,8.0,1.0,1.0,5.0,10.0,10.0,4.0,10.0,1.0,3.0,7.0,10.0,1.0,,,7.0,4.0,4,4.0,10,1
10182,20140507,TECH DATA CORP,TECD,2392169.28,6.0,9.0,5.0,9.0,9.0,10,10.0,10.0,9.0,9.0,10.0,10.0,1.0,,10.0,8.0,10.0,10.0,7.0,10.0,4.0,9.0,5.0,6.0,10.0,5.0,,10.0,8.0,7.0,10.0,9.0,5.0,7.0,9.0,7.0,9.0,5.0,,5.0,10.0,,3.0,6.0,7.0,5.0,3.0,2.0,4.0,10.0,8.0,4,5.0,10,1
10200,20140507,REPLIGEN CORP,RGEN,544039.2,10.0,4.0,8.0,4.0,7.0,10,10.0,1.0,2.0,5.0,2.0,4.0,9.0,,8.0,5.0,6.0,9.0,8.0,1.0,1.0,1.0,10.0,8.0,2.0,9.0,,,7.0,9.0,6.0,8.0,1.0,8.0,6.0,5.0,2.0,3.0,,8.0,4.0,9.0,1.0,1.0,10.0,3.0,1.0,,,3.0,2.0,4,1.0,10,1
10220,20140507,BABCOCK & WILCOX CO NEW,BWC,3841014.76,5.0,3.0,6.0,3.0,3.0,10,10.0,10.0,10.0,1.0,7.0,7.0,4.0,,8.0,5.0,10.0,6.0,5.0,3.0,3.0,3.0,8.0,9.0,6.0,2.0,,,3.0,9.0,2.0,2.0,2.0,6.0,7.0,,3.0,9.0,10.0,10.0,10.0,10.0,2.0,5.0,7.0,,2.0,,,,5.0,9,5.0,10,1
10232,20140507,ELMIRA SAVINGS BANK NY,ESBK,-61283.7,10.0,,,,,1,10.0,1.0,2.0,,,,,8.0,9.0,,,,,,,10.0,3.0,7.0,3.0,,4.0,,6.0,5.0,,,10.0,5.0,2.0,3.0,,3.0,2.0,7.0,8.0,3.0,7.0,2.0,10.0,9.0,5.0,,,9.0,4.0,4,10.0,10,1
10239,20140507,BALDWIN & LYONS INC,BWINB,315150.54,9.0,,,,,10,10.0,1.0,5.0,,,,,9.0,9.0,6.0,,,,,,8.0,5.0,5.0,4.0,6.0,1.0,,5.0,7.0,,,8.0,4.0,9.0,8.0,,5.0,,,,,5.0,8.0,6.0,4.0,5.0,6.0,6.0,8.0,5.0,4,10.0,10,1
10252,20140507,INDEPENDENT BANK CORP MA,INDB,868967.64,8.0,,,,,1,10.0,10.0,2.0,,,,,7.0,7.0,4.0,,,,,,10.0,3.0,5.0,2.0,,5.0,,6.0,5.0,,,3.0,7.0,7.0,7.0,,2.0,7.0,7.0,8.0,3.0,8.0,9.0,5.0,7.0,6.0,6.0,5.0,5.0,6.0,4,10.0,10,1
10253,20140507,DOCUMENT SECURITY SYSTEMS INC,DSS,59899.84,10.0,1.0,8.0,1.0,4.0,1,10.0,1.0,2.0,1.0,3.0,7.0,6.0,,1.0,,3.0,7.0,10.0,10.0,1.0,1.0,1.0,1.0,2.0,9.0,,,,9.0,,,,1.0,10.0,8.0,9.0,1.0,,1.0,2.0,2.0,5.0,1.0,10.0,2.0,6.0,,,1.0,1.0,4,5.0,10,1
10257,20140507,D L H HOLDINGS CORP,DLHC,18821.88,10.0,9.0,4.0,9.0,8.0,1,10.0,1.0,6.0,2.0,2.0,9.0,1.0,,1.0,,9.0,8.0,3.0,1.0,2.0,9.0,1.0,1.0,10.0,8.0,,,,6.0,,,10.0,10.0,10.0,10.0,5.0,2.0,,6.0,4.0,5.0,10.0,1.0,10.0,10.0,10.0,,,1.0,1.0,4,10.0,10,1
10258,20140507,CELLDEX THERAPEUTICS INC,CLDX,1130378.7,7.0,2.0,,2.0,,1,10.0,1.0,1.0,9.0,2.0,1.0,1.0,,1.0,,10.0,9.0,10.0,10.0,2.0,1.0,1.0,1.0,1.0,10.0,,,1.0,9.0,1.0,,1.0,7.0,1.0,8.0,1.0,1.0,,1.0,2.0,1.0,10.0,1.0,2.0,1.0,10.0,,,1.0,2.0,4,1.0,10,1
10259,20140507,SIGMA DESIGNS INC,SIGM,125808.2,10.0,10.0,7.0,10.0,10.0,1,10.0,1.0,2.0,10.0,10.0,4.0,9.0,,1.0,,9.0,8.0,2.0,8.0,10.0,6.0,1.0,1.0,6.0,10.0,,,,10.0,,,4.0,2.0,10.0,10.0,10.0,4.0,,5.0,4.0,5.0,10.0,3.0,7.0,3.0,10.0,,,3.0,1.0,4,8.0,10,1
10297,20140507,NEW HAMPSHIRE THRIFT BNCSHRS INC,NHTB,118526.4,10.0,,,,,1,1.0,1.0,1.0,,,,,8.0,9.0,6.0,,,,,,10.0,3.0,4.0,3.0,,2.0,,5.0,5.0,,,10.0,5.0,8.0,7.0,,1.0,,6.0,8.0,3.0,4.0,7.0,10.0,8.0,2.0,1.0,2.0,5.0,2.0,4,10.0,10,1
10299,20140507,LINEAR TECHNOLOGY CORP,LLTC,10526697.5,3.0,1.0,9.0,1.0,4.0,1,10.0,10.0,3.0,6.0,3.0,4.0,10.0,7.0,5.0,2.0,10.0,6.0,8.0,10.0,10.0,1.0,10.0,10.0,1.0,9.0,5.0,,8.0,10.0,4.0,8.0,5.0,7.0,4.0,6.0,1.0,3.0,8.0,10.0,6.0,10.0,9.0,7.0,8.0,6.0,10.0,10.0,10.0,7.0,7.0,4,3.0,10,1
10302,20140507,CYPRESS SEMICONDUCTOR CORP,CY,1498378.0,7.0,1.0,9.0,1.0,4.0,1,1.0,10.0,9.0,6.0,7.0,6.0,9.0,7.0,2.0,1.0,9.0,2.0,8.0,10.0,10.0,2.0,2.0,1.0,3.0,1.0,,,6.0,10.0,2.0,5.0,2.0,3.0,8.0,8.0,1.0,1.0,9.0,1.0,2.0,2.0,9.0,5.0,4.0,7.0,10.0,,,6.0,2.0,4,2.0,10,1
10308,20140507,TOMPKINS FINANCIAL CORP,TMP,680502.81,8.0,,,,,10,1.0,1.0,1.0,,,,,7.0,5.0,3.0,,,,,,10.0,3.0,4.0,2.0,,6.0,,4.0,5.0,,,7.0,5.0,8.0,9.0,,2.0,7.0,8.0,9.0,4.0,7.0,10.0,8.0,8.0,4.0,4.0,4.0,3.0,7.0,4,10.0,10,1
10318,20140507,BALCHEM CORP,BCPC,1776961.14,7.0,2.0,6.0,2.0,2.0,1,1.0,10.0,3.0,3.0,3.0,6.0,5.0,2.0,4.0,1.0,8.0,4.0,3.0,1.0,5.0,1.0,10.0,7.0,1.0,8.0,8.0,,3.0,9.0,1.0,2.0,7.0,5.0,5.0,4.0,2.0,2.0,,8.0,4.0,9.0,1.0,1.0,6.0,9.0,1.0,,,3.0,8.0,4,8.0,10,1
10333,20140507,XOMA CORP,XOMA,450044.79,10.0,1.0,,1.0,,1,1.0,1.0,1.0,10.0,1.0,2.0,1.0,,1.0,,10.0,10.0,3.0,9.0,10.0,2.0,1.0,1.0,1.0,10.0,,,,9.0,,,2.0,8.0,9.0,,1.0,1.0,,2.0,1.0,1.0,10.0,1.0,4.0,,10.0,,,,1.0,4,1.0,10,1
10353,20140507,STELL EXCEL INC,<undefined>,,,,,,,1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,10,1
10355,20140507,DAILY JOURNAL CORP,DJCO,230778.91,10.0,7.0,2.0,6.0,3.0,1,10.0,1.0,7.0,10.0,1.0,1.0,8.0,,4.0,1.0,10.0,9.0,10.0,1.0,9.0,4.0,6.0,4.0,1.0,9.0,,,7.0,8.0,8.0,5.0,8.0,9.0,5.0,3.0,6.0,7.0,,2.0,2.0,2.0,3.0,3.0,10.0,10.0,2.0,,,9.0,10.0,4,10.0,10,1
